id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
617434,86,MissedShots,0.754000015258789,0.509000015258789,0.03559992089867592,Al Musrati,h,13423,OpenPlay,2024,RightFoot,28245,Monaco,Nantes,7,1,2025-02-15 18:00:00,Denis Zakaria,Pass
618553,81,BlockedShot,0.9019999694824219,0.509000015258789,0.024642158299684525,Al Musrati,a,13423,FromCorner,2024,Head,28248,Lille,Monaco,2,1,2025-02-22 16:00:00,Ben Seghir,Aerial
619729,14,MissedShots,0.9030000305175782,0.5690000152587891,0.016192832961678505,Al Musrati,h,13423,FromCorner,2024,Head,28262,Monaco,Reims,3,0,2025-02-28 19:45:00,Caio Henrique,Aerial
619730,15,SavedShot,0.875999984741211,0.425,0.012785831466317177,Al Musrati,h,13423,FromCorner,2024,Head,28262,Monaco,Reims,3,0,2025-02-28 19:45:00,Caio Henrique,Aerial
619733,23,MissedShots,0.8369999694824218,0.5329999923706055,0.06309857219457626,Al Musrati,h,13423,OpenPlay,2024,LeftFoot,28262,Monaco,Reims,3,0,2025-02-28 19:45:00,,None
622925,29,MissedShots,0.749000015258789,0.5159999847412109,0.019106445834040642,Al Musrati,a,13423,OpenPlay,2024,RightFoot,28281,Angers,Monaco,0,2,2025-03-15 18:00:00,Takumi Minamino,Pass
622926,47,MissedShots,0.9169999694824219,0.515,0.043950531631708145,Al Musrati,a,13423,FromCorner,2024,Head,28281,Angers,Monaco,0,2,2025-03-15 18:00:00,Ben Seghir,Aerial
630468,45,SavedShot,0.7919999694824219,0.605999984741211,0.03108096495270729,Al Musrati,a,13423,OpenPlay,2024,LeftFoot,28318,Le Havre,Monaco,1,1,2025-04-26 17:00:00,,None
630472,56,MissedShots,0.9119999694824219,0.4879999923706055,0.03692157194018364,Al Musrati,a,13423,FromCorner,2024,Head,28318,Le Havre,Monaco,1,1,2025-04-26 17:00:00,Maghnes Akliouche,Aerial
630479,82,BlockedShot,0.8190000152587891,0.42400001525878905,0.050258420407772064,Al Musrati,a,13423,OpenPlay,2024,RightFoot,28318,Le Havre,Monaco,1,1,2025-04-26 17:00:00,,None
631729,67,Goal,0.775,0.49200000762939455,0.02678729221224785,Al Musrati,a,13423,OpenPlay,2024,RightFoot,28334,Saint-Etienne,Monaco,1,3,2025-05-03 19:05:00,Denis Zakaria,Rebound
654938,83,BlockedShot,0.8219999694824218,0.4979999923706055,0.04942415654659271,Al Musrati,a,13423,OpenPlay,2025,RightFoot,29967,Genoa,Verona,2,1,2025-11-29 14:00:00,,Rebound
657187,3,SavedShot,0.815,0.505,0.01338756363838911,Al Musrati,h,13423,SetPiece,2025,Head,29983,Verona,Atalanta,3,1,2025-12-06 19:45:00,Giovane,Cross
660354,39,BlockedShot,0.7730000305175782,0.46900001525878904,0.022637002170085907,Al Musrati,a,13423,OpenPlay,2025,RightFoot,30007,AC Milan,Verona,3,0,2025-12-28 11:30:00,,Rebound
669060,73,BlockedShot,0.7730000305175782,0.35400001525878905,0.018674664199352264,Al Musrati,a,13423,OpenPlay,2025,RightFoot,30090,Parma Calcio 1913,Verona,2,1,2026-02-15 14:00:00,Abdou Harroui,Pass
669470,47,MissedShots,0.7630000305175781,0.31,0.014065960422158241,Al Musrati,a,13423,OpenPlay,2025,RightFoot,30103,Sassuolo,Verona,3,0,2026-02-20 19:45:00,Domagoj Bradaric,Pass
669474,59,BlockedShot,0.769000015258789,0.505,0.02160303108394146,Al Musrati,a,13423,OpenPlay,2025,RightFoot,30103,Sassuolo,Verona,3,0,2026-02-20 19:45:00,Andrias Edmundsson,Pass
675879,71,MissedShots,0.7240000152587891,0.6419999694824219,0.012716359458863735,Al Musrati,a,13423,OpenPlay,2025,RightFoot,30134,Atalanta,Verona,1,0,2026-03-22 14:00:00,,Dispossessed
679639,91,MissedShots,0.715,0.42,0.009933393448591232,Al Musrati,h,13423,SetPiece,2025,RightFoot,30172,Verona,AC Milan,0,1,2026-04-19 13:00:00,,None
