goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Lecce,Juventus,0,1,2026-05-09,30199,2025,789049,0,0,0,0,0,0.013622404076159,0.013622404076159
0,0,0,90,DC,Pisa,Lecce,1,2,2026-05-01,30190,2025,786737,0.19720974564552307,0,1,0,0,0.8223443031311035,0.6251345276832581
0,0,0,90,DC,Verona,Lecce,0,0,2026-04-25,30183,2025,785833,0,0,0,0,0,0.048051975667476654,0.048051975667476654
0,0,0,90,DC,Lecce,Fiorentina,1,1,2026-04-20,30166,2025,784205,0,0,0,0,0,0.615036129951477,0.615036129951477
0,0,0,90,DC,Bologna,Lecce,2,0,2026-04-12,30155,2025,782537,0,0,0,0,0,0,0
0,2,0.03243404999375343,90,DC,Lecce,Atalanta,0,3,2026-04-06,30148,2025,780994,0,0,0,0,0.03243404999375343,0.0772767961025238,0.06285139173269272
0,0,0,90,DC,Roma,Lecce,1,0,2026-03-22,30143,2025,779530,0.05637334659695625,0,1,0,0,0,0
1,1,0.2657075524330139,90,DC,Napoli,Lecce,2,1,2026-03-14,30128,2025,776891,0,0,0,1,0.2657075524330139,0.01334515679627657,0.01334515679627657
0,0,0,90,DC,Lecce,Cremonese,2,1,2026-03-08,30121,2025,775633,0,0,0,0,0,0.24966715276241302,0.24966715276241302
0,0,0,90,DC,Como,Lecce,3,1,2026-02-28,30113,2025,773108,0,0,0,0,0,0,0
0,0,0,87,Sub,Lecce,Inter,0,2,2026-02-21,30100,2025,771760,0,0,0,0,0,0.08275071531534195,0.08275071531534195
0,0,0,3,Sub,Cagliari,Lecce,0,2,2026-02-16,30084,2025,771184,0,0,0,0,0,0.10784506797790527,0.10784506797790527
0,0,0,1,Sub,Lecce,Udinese,2,1,2026-02-08,30082,2025,769124,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Lecce,1,0,2026-02-01,30072,2025,767557,0,0,0,0,0,0.020446697250008583,0.020446697250008583
0,1,0.023559212684631348,90,DC,Lecce,Lazio,0,0,2026-01-24,30060,2025,765903,0,0,0,0,0.023559212684631348,0.01204004604369402,0.01204004604369402
0,0,0,90,DR,AC Milan,Lecce,1,0,2026-01-18,30046,2025,765026,0.06190478801727295,0,1,0,0,0.06190478801727295,0.06190478801727295
0,2,0.15806756913661957,90,DC,Inter,Lecce,1,0,2026-01-14,29998,2025,763647,0,0,0,0,0.15806756913661957,0.15806756913661957,0
0,0,0,90,DC,Lecce,Como,0,3,2025-12-27,30006,2025,759981,0,0,0,0,0,0,0
0,0,0,80,DC,Atalanta,Lecce,4,1,2025-09-14,29869,2025,737511,0,0,0,0,0,0.018260814249515533,0.018260814249515533
