id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
382905,12,SavedShot,0.7340000152587891,0.6229999923706054,0.01641879975795746,Ivan Ilic,h,8828,OpenPlay,2020,LeftFoot,15465,Verona,Genoa,0,0,2020-10-19 18:45:00,Ronaldo Vieira,Pass
385548,39,MissedShots,0.8769999694824219,0.5929999923706055,0.3568800091743469,Ivan Ilic,h,8828,OpenPlay,2020,LeftFoot,15485,Verona,Benevento,3,1,2020-11-02 19:45:00,Mattia Zaccagni,Pass
387853,4,ShotOnPost,0.7659999847412109,0.37,0.0182047002017498,Ivan Ilic,h,8828,OpenPlay,2020,LeftFoot,15505,Verona,Sassuolo,0,2,2020-11-22 14:00:00,Nikola Kalinic,Pass
395106,55,MissedShots,0.795,0.6409999847412109,0.02805580012500286,Ivan Ilic,h,8828,OpenPlay,2020,LeftFoot,15565,Verona,Inter,1,2,2020-12-23 17:30:00,Miguel Veloso,Pass
395108,62,Goal,0.9830000305175781,0.5079999923706054,0.9318940043449402,Ivan Ilic,h,8828,OpenPlay,2020,LeftFoot,15565,Verona,Inter,1,2,2020-12-23 17:30:00,,None
398886,88,MissedShots,0.6969999694824218,0.5690000152587891,0.013465000316500664,Ivan Ilic,a,8828,OpenPlay,2020,LeftFoot,15597,Bologna,Verona,1,0,2021-01-16 14:00:00,Marco Faraoni,Pass
400795,21,MissedShots,0.7869999694824219,0.525,0.028293900191783905,Ivan Ilic,h,8828,OpenPlay,2020,LeftFoot,15615,Verona,Napoli,3,1,2021-01-24 14:00:00,Pawel Dawidowicz,Cross
400809,71,MissedShots,0.705999984741211,0.575,0.03871370106935501,Ivan Ilic,h,8828,DirectFreekick,2020,LeftFoot,15615,Verona,Napoli,3,1,2021-01-24 14:00:00,,Standard
403707,73,BlockedShot,0.775,0.66,0.01678610034286976,Ivan Ilic,a,8828,FromCorner,2020,LeftFoot,15635,Udinese,Verona,2,0,2021-02-07 14:00:00,,None
405624,16,Goal,0.8780000305175781,0.5420000076293945,0.11497800052165985,Ivan Ilic,a,8828,OpenPlay,2020,LeftFoot,15655,Genoa,Verona,2,2,2021-02-20 17:00:00,Antonin Barak,Pass
417803,88,MissedShots,0.9119999694824219,0.49900001525878906,0.2967810034751892,Ivan Ilic,a,8828,OpenPlay,2020,Head,15755,Inter,Verona,1,0,2021-04-25 13:00:00,Darko Lazovic,Cross
424313,46,MissedShots,0.7669999694824219,0.605999984741211,0.014217199757695198,Ivan Ilic,a,8828,FromCorner,2020,RightFoot,15805,Napoli,Verona,1,1,2021-05-23 18:45:00,,Aerial
428398,14,Goal,0.870999984741211,0.6120000076293945,0.3415449857711792,Ivan Ilic,h,8828,OpenPlay,2021,LeftFoot,16767,Verona,Inter,1,3,2021-08-27 18:45:00,,BallRecovery
432103,57,OwnGoal,0.11199999809265136,0.5220000076293946,0,Ivan Ilic,h,8828,OpenPlay,2021,RightFoot,16788,Verona,Roma,3,2,2021-09-19 16:00:00,,None
436537,2,SavedShot,0.875999984741211,0.36,0.08198829740285873,Ivan Ilic,a,8828,OpenPlay,2021,LeftFoot,16831,AC Milan,Verona,3,2,2021-10-16 18:45:00,Antonin Barak,Pass
438355,11,MissedShots,0.8880000305175781,0.4979999923706055,0.40430501103401184,Ivan Ilic,h,8828,OpenPlay,2021,RightFoot,16839,Verona,Lazio,4,1,2021-10-24 13:00:00,Darko Lazovic,Pass
438358,19,MissedShots,0.9430000305175781,0.4329999923706055,0.3642039895057678,Ivan Ilic,h,8828,OpenPlay,2021,Head,16839,Verona,Lazio,4,1,2021-10-24 13:00:00,Marco Faraoni,Cross
443902,69,MissedShots,0.8430000305175781,0.6079999923706054,0.09466789662837982,Ivan Ilic,a,8828,SetPiece,2021,RightFoot,16892,Sampdoria,Verona,3,1,2021-11-27 14:00:00,Darko Lazovic,TakeOn
446802,60,BlockedShot,0.7130000305175781,0.3629999923706055,0.037386901676654816,Ivan Ilic,a,8828,DirectFreekick,2021,LeftFoot,16915,Venezia,Verona,3,4,2021-12-05 14:00:00,,Standard
446808,73,BlockedShot,0.850999984741211,0.5779999923706055,0.024430200457572937,Ivan Ilic,a,8828,FromCorner,2021,LeftFoot,16915,Venezia,Verona,3,4,2021-12-05 14:00:00,,Aerial
451733,92,MissedShots,0.794000015258789,0.6769999694824219,0.02509249933063984,Ivan Ilic,a,8828,OpenPlay,2021,LeftFoot,16955,Spezia,Verona,1,2,2022-01-06 13:30:00,Nikola Kalinic,Pass
452803,6,BlockedShot,0.8580000305175781,0.49,0.0768728032708168,Ivan Ilic,h,8828,OpenPlay,2021,LeftFoot,16959,Verona,Salernitana,1,2,2022-01-09 19:45:00,,None
452804,10,BlockedShot,0.8009999847412109,0.3729999923706055,0.03626519814133644,Ivan Ilic,h,8828,OpenPlay,2021,RightFoot,16959,Verona,Salernitana,1,2,2022-01-09 19:45:00,Gianluca Caprari,Pass
452806,17,SavedShot,0.7809999847412109,0.25,0.013200500048696995,Ivan Ilic,h,8828,OpenPlay,2021,LeftFoot,16959,Verona,Salernitana,1,2,2022-01-09 19:45:00,,None
454330,11,BlockedShot,0.865999984741211,0.5429999923706055,0.04716010019183159,Ivan Ilic,h,8828,FromCorner,2021,LeftFoot,16979,Verona,Bologna,2,1,2022-01-21 19:45:00,Gianluca Caprari,Cross
460258,27,MissedShots,0.7880000305175782,0.5690000152587891,0.034214701503515244,Ivan Ilic,h,8828,OpenPlay,2021,LeftFoot,17019,Verona,Venezia,3,1,2022-02-27 14:00:00,,None
