goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,15,MC,Pisa,Cagliari,3,1,2026-03-15,30129,2025,777405,0,0,0,0,0,0,0
0,0,0,61,MC,Juventus,Pisa,4,0,2026-03-07,30119,2025,775496,0,0,0,0,0,0,0
0,1,0.010063073597848415,90,MC,Pisa,Bologna,0,1,2026-03-02,30107,2025,774422,0,0,0,0,0.010063073597848415,0.030329633504152298,0.020266560837626457
0,0,0,90,MC,Fiorentina,Pisa,1,0,2026-02-23,30097,2025,772658,0.013975933194160461,0,1,0,0,0.013975933194160461,0
0,1,0.03108726441860199,12,Sub,Verona,Pisa,0,0,2026-02-06,30074,2025,768304,0,0,0,0,0.03108726441860199,0.5669553279876709,0.5358681082725525
0,0,0,48,MC,Pisa,Sassuolo,1,3,2026-01-31,30071,2025,766922,0,0,0,0,0,0.031373243778944016,0.031373243778944016
0,0,0,50,MC,Inter,Pisa,6,2,2026-01-23,30058,2025,765307,0,0,0,0,0,0,0
0,0,0,69,MC,Pisa,Atalanta,1,1,2026-01-16,30049,2025,763883,0,0,0,0,0,0.5266380906105042,0.5266380906105042
0,0,0,60,MC,Udinese,Pisa,2,2,2026-01-10,30042,2025,762739,0,0,0,0,0,0.09683173149824142,0.09683173149824142
0,0,0,65,MC,Pisa,Como,0,3,2026-01-06,30031,2025,761994,0,0,0,0,0,0,0
0,0,0,29,Sub,Genoa,Pisa,1,1,2026-01-03,30018,2025,761011,0.008001819252967834,0,1,0,0,0.008001819252967834,0
0,1,0.04442004859447479,10,Sub,Pisa,Juventus,0,2,2025-12-27,30009,2025,760263,0,0,0,0,0.04442004859447479,0.04442004859447479,0
0,0,0,48,MC,Pisa,Parma Calcio 1913,0,1,2025-12-08,29979,2025,757093,0,0,0,0,0,0,0
0,0,0,90,MC,Pisa,Inter,0,2,2025-11-30,29972,2025,754249,0,0,0,0,0,0.6143612861633301,0.6143612861633301
0,0,0,22,Sub,Pisa,Cremonese,1,0,2025-11-07,29952,2025,749745,0,0,0,0,0,0.4774476885795593,0.4774476885795593
0,0,0,4,Sub,Torino,Pisa,2,2,2025-11-02,29941,2025,748983,0,0,0,0,0,0,0
0,0,0,66,MC,Pisa,Lazio,0,0,2025-10-30,29932,2025,747871,0,0,0,0,0,0.13620273768901825,0.13620273768901825
0,0,0,69,MC,Pisa,Verona,0,0,2025-10-18,29912,2025,743919,0,0,0,0,0,0.12079891562461853,0.12079891562461853
0,0,0,90,MC,Bologna,Pisa,4,0,2025-10-05,29895,2025,743070,0,0,0,0,0,0,0
0,0,0,72,MC,Pisa,Fiorentina,0,0,2025-09-28,29891,2025,741226,0,0,0,0,0,0,0
0,0,0,84,MC,Napoli,Pisa,3,2,2025-09-22,29883,2025,739888,0,0,0,0,0,0.020402995869517326,0.020402995869517326
0,0,0,84,MC,Pisa,Roma,0,1,2025-08-30,29858,2025,735473,0,0,0,0,0,0,0
0,0,0,79,MC,Atalanta,Pisa,1,1,2025-08-24,29850,2025,734346,0,0,0,0,0,0.5390865206718445,0.5390865206718445
