id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
429372,68,Goal,0.94,0.605,0.08183959871530533,Andrea Cambiaso,h,9841,OpenPlay,2021,LeftFoot,16773,Genoa,Napoli,1,2,2021-08-29 16:30:00,Paolo Ghiglione,Cross
431163,46,BlockedShot,0.725,0.475,0.013507000170648098,Andrea Cambiaso,h,9841,OpenPlay,2021,LeftFoot,16787,Genoa,Fiorentina,1,2,2021-09-18 13:00:00,,Rebound
432370,16,SavedShot,0.855999984741211,0.33,0.0478924997150898,Andrea Cambiaso,a,9841,OpenPlay,2021,LeftFoot,16797,Bologna,Genoa,2,2,2021-09-21 16:30:00,Milan Badelj,Pass
432377,45,SavedShot,0.775,0.29600000381469727,0.014870299957692623,Andrea Cambiaso,a,9841,OpenPlay,2021,LeftFoot,16797,Bologna,Genoa,2,2,2021-09-21 16:30:00,,None
433737,26,MissedShots,0.745999984741211,0.5029999923706054,0.02065329998731613,Andrea Cambiaso,h,9841,OpenPlay,2021,LeftFoot,16807,Genoa,Verona,3,3,2021-09-25 18:45:00,Davide Biraschi,Chipped
434737,78,SavedShot,0.955,0.5879999923706055,0.16517700254917145,Andrea Cambiaso,a,9841,OpenPlay,2021,LeftFoot,16822,Salernitana,Genoa,1,0,2021-10-02 13:00:00,,TakeOn
437362,93,MissedShots,0.7290000152587891,0.6170000076293946,0.01046920008957386,Andrea Cambiaso,a,9841,SetPiece,2021,LeftFoot,16845,Torino,Genoa,3,2,2021-10-22 16:30:00,,None
440702,8,SavedShot,0.8019999694824219,0.580999984741211,0.043585799634456635,Andrea Cambiaso,a,9841,OpenPlay,2021,RightFoot,16867,Empoli,Genoa,2,2,2021-11-05 19:45:00,Pablo Galdames,Pass
445443,0,BlockedShot,0.8109999847412109,0.545,0.05360950157046318,Andrea Cambiaso,h,9841,OpenPlay,2021,RightFoot,16899,Genoa,AC Milan,0,3,2021-12-01 19:45:00,Milan Badelj,Pass
445444,1,MissedShots,0.8590000152587891,0.5520000076293945,0.08219899982213974,Andrea Cambiaso,h,9841,OpenPlay,2021,LeftFoot,16899,Genoa,AC Milan,0,3,2021-12-01 19:45:00,,Dispossessed
457385,58,MissedShots,0.8730000305175781,0.69,0.048267800360918045,Andrea Cambiaso,h,9841,OpenPlay,2021,RightFoot,16998,Genoa,Salernitana,1,1,2022-02-13 14:00:00,Milan Badelj,Pass
457386,59,SavedShot,0.7759999847412109,0.705,0.02176710031926632,Andrea Cambiaso,h,9841,OpenPlay,2021,RightFoot,16998,Genoa,Salernitana,1,1,2022-02-13 14:00:00,Milan Badelj,Pass
458667,9,MissedShots,0.765,0.5159999847412109,0.025486299768090248,Andrea Cambiaso,a,9841,OpenPlay,2021,RightFoot,17015,Venezia,Genoa,1,1,2022-02-20 14:00:00,,None
477297,88,MissedShots,0.7669999694824219,0.5670000076293945,0.019122200086712837,Andrea Cambiaso,h,9841,FromCorner,2021,LeftFoot,17128,Genoa,Bologna,0,1,2022-05-21 15:15:00,,None
482905,33,BlockedShot,0.8640000152587891,0.6769999694824219,0.06951609998941422,Andrea Cambiaso,h,9841,OpenPlay,2022,LeftFoot,18598,Bologna,Verona,1,1,2022-08-21 18:45:00,Nicolás Domínguez,Pass
486439,87,MissedShots,0.705999984741211,0.6980000305175781,0.008488699793815613,Andrea Cambiaso,a,9841,OpenPlay,2022,RightFoot,18626,Spezia,Bologna,2,2,2022-09-04 13:00:00,Nicolás Domínguez,TakeOn
488605,76,BlockedShot,0.8159999847412109,0.5479999923706055,0.033562298864126205,Andrea Cambiaso,h,9841,FromCorner,2022,LeftFoot,18642,Bologna,Empoli,0,1,2022-09-17 13:00:00,Riccardo Orsolini,BallTouch
491062,74,BlockedShot,0.8869999694824219,0.44299999237060544,0.06887710094451904,Andrea Cambiaso,a,9841,OpenPlay,2022,LeftFoot,18656,Juventus,Bologna,3,0,2022-10-02 18:45:00,,None
493870,32,BlockedShot,0.9109999847412109,0.6840000152587891,0.048947300761938095,Andrea Cambiaso,a,9841,OpenPlay,2022,LeftFoot,18678,Napoli,Bologna,3,2,2022-10-16 16:00:00,Michel Aebischer,Chipped
497578,26,MissedShots,0.85,0.5620000076293945,0.04412040114402771,Andrea Cambiaso,a,9841,OpenPlay,2022,RightFoot,18698,Monza,Bologna,1,2,2022-10-31 19:45:00,Stefan Posch,Cross
505224,96,SavedShot,0.865,0.59,0.10609599947929382,Andrea Cambiaso,h,9841,OpenPlay,2022,RightFoot,18762,Bologna,Cremonese,1,1,2023-01-23 17:30:00,,TakeOn
509461,83,BlockedShot,0.9,0.28899999618530275,0.022079600021243095,Andrea Cambiaso,a,9841,OpenPlay,2022,LeftFoot,18808,Sampdoria,Bologna,1,2,2023-02-18 14:00:00,Georgios Kyriakopoulos,Cross
511140,17,SavedShot,0.745999984741211,0.615,0.018061000853776932,Andrea Cambiaso,h,9841,OpenPlay,2022,LeftFoot,18812,Bologna,Inter,1,0,2023-02-26 11:30:00,Riccardo Orsolini,Pass
511145,41,SavedShot,0.9130000305175782,0.7519999694824219,0.01661749929189682,Andrea Cambiaso,h,9841,OpenPlay,2022,LeftFoot,18812,Bologna,Inter,1,0,2023-02-26 11:30:00,Stefan Posch,Cross
523584,90,SavedShot,0.975,0.6790000152587891,0.20033659040927887,Andrea Cambiaso,h,9841,OpenPlay,2022,LeftFoot,18892,Bologna,Juventus,1,1,2023-04-30 18:45:00,Joshua Zirkzee,Pass
525504,53,MissedShots,0.874000015258789,0.715999984741211,0.03815999627113342,Andrea Cambiaso,a,9841,OpenPlay,2022,LeftFoot,18919,Sassuolo,Bologna,1,1,2023-05-08 18:45:00,Musa Barrow,Pass
525511,84,MissedShots,0.71,0.580999984741211,0.01236390694975853,Andrea Cambiaso,a,9841,FromCorner,2022,RightFoot,18919,Sassuolo,Bologna,1,1,2023-05-08 18:45:00,,Aerial
526763,75,BlockedShot,0.769000015258789,0.46900001525878904,0.020304298028349876,Andrea Cambiaso,h,9841,FromCorner,2022,LeftFoot,18922,Bologna,Roma,0,0,2023-05-14 16:00:00,,None
527230,36,MissedShots,0.7769999694824219,0.63,0.02021554484963417,Andrea Cambiaso,a,9841,FromCorner,2022,LeftFoot,18933,Cremonese,Bologna,1,5,2023-05-20 13:00:00,Jhon Lucumí,BallTouch
529621,81,BlockedShot,0.749000015258789,0.5520000076293945,0.017396507784724236,Andrea Cambiaso,h,9841,OpenPlay,2022,LeftFoot,18942,Bologna,Napoli,2,2,2023-05-28 13:00:00,Nicolás Domínguez,BallRecovery
529624,87,SavedShot,0.8180000305175781,0.6309999847412109,0.06894925981760025,Andrea Cambiaso,h,9841,OpenPlay,2022,RightFoot,18942,Bologna,Napoli,2,2,2023-05-28 13:00:00,Lorenzo De Silvestri,Pass
