id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
7784,26,MissedShots,0.759000015258789,0.7819999694824219,0.01129129994660616,Benjamin Pavard,h,3363,OpenPlay,2014,RightFoot,5947,Lille,Rennes,3,0,2015-03-15 13:00:00,Nolan Roux,Pass
7786,31,BlockedShot,0.845999984741211,0.66,0.032232798635959625,Benjamin Pavard,h,3363,OpenPlay,2014,RightFoot,5947,Lille,Rennes,3,0,2015-03-15 13:00:00,Sofiane Boufal,TakeOn
7788,37,BlockedShot,0.909000015258789,0.4779999923706055,0.031224999576807022,Benjamin Pavard,h,3363,FromCorner,2014,Head,5947,Lille,Rennes,3,0,2015-03-15 13:00:00,Sofiane Boufal,Aerial
8136,20,MissedShots,0.755,0.7680000305175781,0.010052300058305264,Benjamin Pavard,a,3363,OpenPlay,2014,RightFoot,5957,Saint-Etienne,Lille,2,0,2015-03-22 13:00:00,,None
61420,82,BlockedShot,0.8490000152587891,0.5259999847412109,0.08465419709682465,Benjamin Pavard,h,3363,SetPiece,2015,LeftFoot,1869,Lille,Paris Saint Germain,0,1,2015-08-07 22:30:00,Junior Tallo,Pass
62901,45,SavedShot,0.7340000152587891,0.5770000076293945,0.009608910419046879,Benjamin Pavard,h,3363,SetPiece,2015,RightFoot,1949,Lille,Montpellier,2,0,2015-10-02 22:30:00,,Aerial
65489,78,MissedShots,0.955999984741211,0.37799999237060544,0.02774200029671192,Benjamin Pavard,a,3363,FromCorner,2015,Head,2054,Toulouse,Lille,1,1,2015-12-19 23:00:00,Sofiane Boufal,Cross
166338,19,MissedShots,0.895,0.47200000762939454,0.02969460003077984,Benjamin Pavard,a,3363,SetPiece,2017,Head,8285,Schalke 04,VfB Stuttgart,3,1,2017-09-10 17:00:00,Dennis Aogo,Aerial
166874,21,MissedShots,0.69,0.6659999847412109,0.010901600122451782,Benjamin Pavard,h,3363,OpenPlay,2017,RightFoot,8305,VfB Stuttgart,Augsburg,0,0,2017-09-23 14:30:00,,Dispossessed
167239,22,MissedShots,0.705,0.6880000305175781,0.011369099840521812,Benjamin Pavard,a,3363,OpenPlay,2017,RightFoot,8320,Eintracht Frankfurt,VfB Stuttgart,2,1,2017-09-30 14:30:00,Dennis Aogo,Pass
168831,32,MissedShots,0.6709999847412109,0.6730000305175782,0.00999492034316063,Benjamin Pavard,h,3363,OpenPlay,2017,RightFoot,8348,VfB Stuttgart,Freiburg,3,0,2017-10-29 17:00:00,Emiliano Insúa,Pass
168835,48,Goal,0.909000015258789,0.5129999923706055,0.11535099893808365,Benjamin Pavard,h,3363,SetPiece,2017,Head,8348,VfB Stuttgart,Freiburg,3,0,2017-10-29 17:00:00,Berkay Özcan,Cross
168198,72,SavedShot,0.904000015258789,0.42400001525878905,0.016435999423265457,Benjamin Pavard,h,3363,FromCorner,2017,Head,8366,VfB Stuttgart,Borussia Dortmund,2,1,2017-11-17 19:30:00,Josip Brekalo,Aerial
168953,39,ShotOnPost,0.909000015258789,0.47200000762939454,0.030743399634957314,Benjamin Pavard,a,3363,FromCorner,2017,Head,8380,Werder Bremen,VfB Stuttgart,1,0,2017-12-02 14:30:00,Josip Brekalo,Aerial
183868,45,SavedShot,0.925,0.575,0.07300979644060135,Benjamin Pavard,h,3363,FromCorner,2017,Head,8410,VfB Stuttgart,Bayern Munich,0,1,2017-12-16 14:30:00,Berkay Özcan,Cross
194906,49,MissedShots,0.8380000305175781,0.44799999237060545,0.05385880172252655,Benjamin Pavard,a,3363,SetPiece,2017,RightFoot,8446,Wolfsburg,VfB Stuttgart,1,1,2018-02-03 14:30:00,Santiago Ascacibar,HeadPass
194909,57,MissedShots,0.9530000305175781,0.48,0.14601099491119385,Benjamin Pavard,a,3363,FromCorner,2017,RightFoot,8446,Wolfsburg,VfB Stuttgart,1,1,2018-02-03 14:30:00,Mario Gomez,Rebound
196767,50,MissedShots,0.9309999847412109,0.5179999923706055,0.13764600455760956,Benjamin Pavard,a,3363,SetPiece,2017,Head,8463,Augsburg,VfB Stuttgart,0,1,2018-02-18 14:30:00,Erik Thommy,Cross
224341,61,MissedShots,0.965999984741211,0.645,0.012183199636638165,Benjamin Pavard,a,3363,FromCorner,2018,Head,10363,Freiburg,VfB Stuttgart,3,3,2018-09-16 16:00:00,Dennis Aogo,Aerial
224347,93,SavedShot,0.960999984741211,0.7180000305175781,0.03844749927520752,Benjamin Pavard,a,3363,SetPiece,2018,LeftFoot,10363,Freiburg,VfB Stuttgart,3,3,2018-09-16 16:00:00,,None
227891,81,MissedShots,0.93,0.639000015258789,0.04397580027580261,Benjamin Pavard,h,3363,FromCorner,2018,LeftFoot,10383,VfB Stuttgart,Werder Bremen,2,1,2018-09-29 13:30:00,Erik Thommy,Cross
255245,39,MissedShots,0.875999984741211,0.5359999847412109,0.04335929825901985,Benjamin Pavard,a,3363,FromCorner,2018,Head,10396,Hannover 96,VfB Stuttgart,3,1,2018-10-06 13:30:00,Borna Sosa,Cross
255246,39,BlockedShot,0.8019999694824219,0.4929999923706055,0.037172600626945496,Benjamin Pavard,a,3363,FromCorner,2018,RightFoot,10396,Hannover 96,VfB Stuttgart,3,1,2018-10-06 13:30:00,Mario Gomez,Pass
256335,80,MissedShots,0.914000015258789,0.48400001525878905,0.040416598320007324,Benjamin Pavard,a,3363,FromCorner,2018,Head,10435,Nuernberg,VfB Stuttgart,0,2,2018-11-10 14:30:00,Dennis Aogo,Aerial
257213,39,MissedShots,0.9119999694824219,0.4540000152587891,0.0281956996768713,Benjamin Pavard,a,3363,FromCorner,2018,Head,10457,Borussia M.Gladbach,VfB Stuttgart,3,0,2018-12-09 17:00:00,Gonzalo Castro,Aerial
257227,83,OwnGoal,0.035999999046325684,0.4329999923706055,0,Benjamin Pavard,a,3363,SetPiece,2018,RightFoot,10457,Borussia M.Gladbach,VfB Stuttgart,3,0,2018-12-09 17:00:00,,Punch
278923,18,MissedShots,0.7340000152587891,0.31799999237060544,0.00950486958026886,Benjamin Pavard,h,3363,OpenPlay,2018,RightFoot,10509,VfB Stuttgart,Freiburg,2,2,2019-02-03 17:00:00,,Aerial
278943,77,MissedShots,0.8930000305175781,0.2560000038146973,0.01632479950785637,Benjamin Pavard,h,3363,OpenPlay,2018,RightFoot,10509,VfB Stuttgart,Freiburg,2,2,2019-02-03 17:00:00,Emiliano Insúa,Cross
291915,85,SavedShot,0.9490000152587891,0.48200000762939454,0.08243890106678009,Benjamin Pavard,h,3363,FromCorner,2018,Head,10583,VfB Stuttgart,Nuernberg,1,1,2019-04-06 14:30:00,Daniel Didavi,Aerial
302461,28,SavedShot,0.865999984741211,0.47900001525878905,0.028768200427293777,Benjamin Pavard,a,3363,OpenPlay,2018,Head,10634,Schalke 04,VfB Stuttgart,0,0,2019-05-18 13:30:00,Alexander Esswein,Cross
302471,75,SavedShot,0.8830000305175781,0.29399999618530276,0.028642600402235985,Benjamin Pavard,a,3363,SetPiece,2018,RightFoot,10634,Schalke 04,VfB Stuttgart,0,0,2019-05-18 13:30:00,Gonzalo Castro,Pass
315594,35,Goal,0.919000015258789,0.3940000152587891,0.07503040134906769,Benjamin Pavard,h,3363,OpenPlay,2019,RightFoot,12425,Bayern Munich,Mainz 05,6,1,2019-08-31 14:30:00,Ivan Perisic,Cross
320269,1,MissedShots,0.8019999694824219,0.23100000381469726,0.020128799602389336,Benjamin Pavard,h,3363,OpenPlay,2019,RightFoot,12442,Bayern Munich,FC Cologne,4,0,2019-09-21 13:30:00,Serge Gnabry,Pass
324021,86,BlockedShot,0.8590000152587891,0.47900001525878905,0.03628569841384888,Benjamin Pavard,h,3363,SetPiece,2019,RightFoot,12461,Bayern Munich,Hoffenheim,1,2,2019-10-05 14:30:00,,Aerial
327135,12,Goal,0.8090000152587891,0.4570000076293945,0.017507899552583694,Benjamin Pavard,h,3363,SetPiece,2019,RightFoot,12476,Bayern Munich,Union Berlin,2,1,2019-10-26 14:30:00,,Aerial
332082,10,Goal,0.9369999694824219,0.44299999237060544,0.10202399641275406,Benjamin Pavard,a,3363,FromCorner,2019,RightFoot,12505,Fortuna Duesseldorf,Bayern Munich,0,4,2019-11-23 14:30:00,Joshua Kimmich,Cross
336956,40,BlockedShot,0.8469999694824218,0.2610000038146973,0.02627060003578663,Benjamin Pavard,h,3363,OpenPlay,2019,LeftFoot,12529,Bayern Munich,Werder Bremen,6,1,2019-12-14 14:30:00,Joshua Kimmich,Pass
338216,6,SavedShot,0.9209999847412109,0.4829999923706055,0.1068120002746582,Benjamin Pavard,a,3363,FromCorner,2019,Head,12544,Freiburg,Bayern Munich,1,3,2019-12-18 19:30:00,Joshua Kimmich,Cross
355261,69,BlockedShot,0.7980000305175782,0.3270000076293945,0.016891000792384148,Benjamin Pavard,a,3363,OpenPlay,2019,LeftFoot,12559,Hertha Berlin,Bayern Munich,0,4,2020-01-19 14:30:00,,Aerial
358555,6,BlockedShot,0.9440000152587891,0.45599998474121095,0.06815160065889359,Benjamin Pavard,h,3363,FromCorner,2019,Head,12583,Bayern Munich,RasenBallsport Leipzig,0,0,2020-02-09 17:00:00,Joshua Kimmich,Aerial
360760,19,BlockedShot,0.9590000152587891,0.5579999923706055,0.07283719629049301,Benjamin Pavard,a,3363,FromCorner,2019,Head,12613,Hoffenheim,Bayern Munich,0,6,2020-02-29 14:30:00,Philippe Coutinho,Aerial
360770,44,MissedShots,0.76,0.29100000381469726,0.02037380076944828,Benjamin Pavard,a,3363,OpenPlay,2019,RightFoot,12613,Hoffenheim,Bayern Munich,0,6,2020-02-29 14:30:00,Joshua Kimmich,Pass
363079,48,MissedShots,0.8030000305175782,0.24899999618530275,0.024412399157881737,Benjamin Pavard,a,3363,OpenPlay,2019,RightFoot,12636,Union Berlin,Bayern Munich,0,2,2020-05-17 16:00:00,Thomas Müller,Pass
363082,54,MissedShots,0.955999984741211,0.5029999923706054,0.08885850012302399,Benjamin Pavard,a,3363,FromCorner,2019,Head,12636,Union Berlin,Bayern Munich,0,2,2020-05-17 16:00:00,Joshua Kimmich,Aerial
