id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
639687,39,MissedShots,0.9490000152587891,0.5579999923706055,0.1149495393037796,Idrissa Touré,a,13938,FromCorner,2025,Head,29850,Atalanta,Pisa,1,1,2025-08-24 18:45:00,Samuele Angori,Cross
639694,60,MissedShots,0.9119999694824219,0.47,0.0506313256919384,Idrissa Touré,a,13938,SetPiece,2025,Head,29850,Atalanta,Pisa,1,1,2025-08-24 18:45:00,Samuele Angori,Aerial
639705,91,BlockedShot,0.794000015258789,0.3659999847412109,0.04759250953793526,Idrissa Touré,a,13938,OpenPlay,2025,RightFoot,29850,Atalanta,Pisa,1,1,2025-08-24 18:45:00,Gabriele Piccinini,LayOff
645214,10,MissedShots,0.97,0.4109999847412109,0.07556237280368805,Idrissa Touré,h,13938,FromCorner,2025,RightFoot,29891,Pisa,Fiorentina,0,0,2025-09-28 13:00:00,Matteo Tramoni,Cross
645220,38,MissedShots,0.8830000305175781,0.6090000152587891,0.04264630377292633,Idrissa Touré,h,13938,FromCorner,2025,RightFoot,29891,Pisa,Fiorentina,0,0,2025-09-28 13:00:00,Matteo Tramoni,Cross
645225,51,SavedShot,0.765,0.705999984741211,0.011040612123906612,Idrissa Touré,h,13938,SetPiece,2025,RightFoot,29891,Pisa,Fiorentina,0,0,2025-09-28 13:00:00,,None
646668,1,MissedShots,0.8830000305175781,0.6120000076293945,0.014671452343463898,Idrissa Touré,a,13938,OpenPlay,2025,Head,29895,Bologna,Pisa,4,0,2025-10-05 13:00:00,Giovanni Bonfanti,Pass
650514,24,MissedShots,0.9530000305175781,0.385,0.28129956126213074,Idrissa Touré,h,13938,OpenPlay,2025,RightFoot,29932,Pisa,Lazio,0,0,2025-10-30 18:45:00,Juan Cuadrado,Cross
650529,76,MissedShots,0.914000015258789,0.40400001525878904,0.027819357812404633,Idrissa Touré,h,13938,OpenPlay,2025,Head,29932,Pisa,Lazio,0,0,2025-10-30 18:45:00,Samuele Angori,Aerial
651938,2,MissedShots,0.9669999694824218,0.345,0.027517441660165787,Idrissa Touré,h,13938,OpenPlay,2025,RightFoot,29952,Pisa,Cremonese,1,0,2025-11-07 19:45:00,,Aerial
651943,22,MissedShots,0.98,0.4129999923706055,0.1820959746837616,Idrissa Touré,h,13938,OpenPlay,2025,Head,29952,Pisa,Cremonese,1,0,2025-11-07 19:45:00,Juan Cuadrado,Cross
651960,74,Goal,0.93,0.51,0.4314976632595062,Idrissa Touré,h,13938,OpenPlay,2025,Head,29952,Pisa,Cremonese,1,0,2025-11-07 19:45:00,Matteo Tramoni,Cross
655559,45,SavedShot,0.8809999847412109,0.385,0.06980924308300018,Idrissa Touré,h,13938,OpenPlay,2025,RightFoot,29972,Pisa,Inter,0,2,2025-11-30 14:00:00,,None
657727,13,SavedShot,0.914000015258789,0.35900001525878905,0.015245224349200726,Idrissa Touré,h,13938,OpenPlay,2025,Head,29979,Pisa,Parma Calcio 1913,0,1,2025-12-08 14:00:00,Samuele Angori,Cross
657745,89,MissedShots,0.8930000305175781,0.5070000076293946,0.05288088694214821,Idrissa Touré,h,13938,FromCorner,2025,Head,29979,Pisa,Parma Calcio 1913,0,1,2025-12-08 14:00:00,Mehdi Leris,Cross
660334,32,MissedShots,0.899000015258789,0.3270000076293945,0.010945433750748634,Idrissa Touré,h,13938,OpenPlay,2025,Head,30009,Pisa,Juventus,0,2,2025-12-27 19:45:00,Arturo Calabresi,Aerial
660942,59,BlockedShot,0.955,0.34599998474121096,0.08486121892929077,Idrissa Touré,a,13938,OpenPlay,2025,RightFoot,30018,Genoa,Pisa,1,1,2026-01-03 14:00:00,Simone Canestrelli,Pass
660944,66,BlockedShot,0.8119999694824219,0.4979999923706055,0.050913579761981964,Idrissa Touré,a,13938,OpenPlay,2025,RightFoot,30018,Genoa,Pisa,1,1,2026-01-03 14:00:00,,None
662394,81,BlockedShot,0.865,0.29399999618530276,0.035713840276002884,Idrissa Touré,a,13938,OpenPlay,2025,LeftFoot,30042,Udinese,Pisa,2,2,2026-01-10 14:00:00,Matteo Tramoni,TakeOn
663322,20,SavedShot,0.9619999694824218,0.3270000076293945,0.2734981179237366,Idrissa Touré,h,13938,OpenPlay,2025,RightFoot,30049,Pisa,Atalanta,1,1,2026-01-16 19:45:00,Henrik Meister,TakeOn
663329,51,MissedShots,0.8930000305175781,0.5420000076293945,0.05027171969413757,Idrissa Touré,h,13938,FromCorner,2025,Head,30049,Pisa,Atalanta,1,1,2026-01-16 19:45:00,Samuele Angori,Cross
664540,45,BlockedShot,0.8780000305175781,0.6229999923706054,0.06288616359233856,Idrissa Touré,a,13938,FromCorner,2025,RightFoot,30058,Inter,Pisa,6,2,2026-01-23 19:45:00,,Rebound
665874,42,SavedShot,0.8419999694824218,0.585999984741211,0.05421281233429909,Idrissa Touré,h,13938,SetPiece,2025,RightFoot,30071,Pisa,Sassuolo,1,3,2026-01-31 14:00:00,,None
666959,46,BlockedShot,0.9269999694824219,0.4540000152587891,0.05823677405714989,Idrissa Touré,a,13938,OpenPlay,2025,Head,30074,Verona,Pisa,0,0,2026-02-06 19:45:00,,Aerial
666962,72,SavedShot,0.9109999847412109,0.66,0.08342982828617096,Idrissa Touré,a,13938,OpenPlay,2025,RightFoot,30074,Verona,Pisa,0,0,2026-02-06 19:45:00,Mehdi Leris,Pass
666965,80,BlockedShot,0.93,0.615,0.08791375905275345,Idrissa Touré,a,13938,FromCorner,2025,RightFoot,30074,Verona,Pisa,0,0,2026-02-06 19:45:00,Antonio Caracciolo,Rebound
681959,73,MissedShots,0.9680000305175781,0.46099998474121096,0.6788758635520935,Idrissa Touré,h,13938,OpenPlay,2025,LeftFoot,30190,Pisa,Lecce,1,2,2026-05-01 18:45:00,,Rebound
681964,88,SavedShot,0.9719999694824218,0.33599998474121096,0.020885776728391647,Idrissa Touré,h,13938,SetPiece,2025,Head,30190,Pisa,Lecce,1,2,2026-05-01 18:45:00,Michel Aebischer,Chipped
