id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
665803,94,BlockedShot,0.8690000152587891,0.5029999923706054,0.16555431485176086,Petar Ratkov,h,14342,OpenPlay,2025,Head,30068,Lazio,Genoa,3,2,2026-01-30 19:45:00,Matteo Cancellieri,Cross
668805,83,BlockedShot,0.860999984741211,0.3,0.07998009771108627,Petar Ratkov,h,14342,OpenPlay,2025,RightFoot,30088,Lazio,Atalanta,0,2,2026-02-14 17:00:00,Gustav Isaksen,Chipped
668806,86,MissedShots,0.9309999847412109,0.46,0.08407231420278549,Petar Ratkov,h,14342,OpenPlay,2025,Head,30088,Lazio,Atalanta,0,2,2026-02-14 17:00:00,Nuno Tavares,Aerial
668808,88,ShotOnPost,0.9309999847412109,0.5579999923706055,0.0950184315443039,Petar Ratkov,h,14342,FromCorner,2025,Head,30088,Lazio,Atalanta,0,2,2026-02-14 17:00:00,Nuno Tavares,Cross
671854,28,MissedShots,0.904000015258789,0.4570000076293945,0.036648306995630264,Petar Ratkov,a,14342,SetPiece,2025,Head,30111,Torino,Lazio,2,0,2026-03-01 17:00:00,Luca Pellegrini,Aerial
678776,80,SavedShot,0.9,0.5309999847412109,0.07055646926164627,Petar Ratkov,a,14342,OpenPlay,2025,Head,30158,Fiorentina,Lazio,1,0,2026-04-13 18:45:00,Nuno Tavares,Cross
