id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
160145,47,BlockedShot,0.7759999847412109,0.5479999923706055,0.029301799833774567,Nikola Vlasic,h,6276,OpenPlay,2017,LeftFoot,7187,Everton,Burnley,0,1,2017-10-01 14:15:00,,None
160401,56,MissedShots,0.8469999694824218,0.40900001525878904,0.09899129718542099,Nikola Vlasic,a,6276,OpenPlay,2017,RightFoot,7189,Brighton,Everton,1,1,2017-10-15 13:30:00,Idrissa Gueye,TakeOn
159419,52,BlockedShot,0.914000015258789,0.34299999237060547,0.06454270333051682,Nikola Vlasic,h,6276,OpenPlay,2017,LeftFoot,7200,Everton,Arsenal,2,5,2017-10-22 13:30:00,,None
186346,17,MissedShots,0.85,0.3770000076293945,0.04280789941549301,Nikola Vlasic,h,6276,FromCorner,2017,LeftFoot,7333,Everton,Manchester United,0,2,2018-01-01 17:30:00,,None
211697,45,SavedShot,0.8490000152587891,0.5570000076293945,0.08981449902057648,Nikola Vlasic,a,6276,OpenPlay,2017,RightFoot,7471,Huddersfield,Everton,0,2,2018-04-28 14:00:00,,Dispossessed
219567,16,SavedShot,0.9159999847412109,0.49900001525878906,0.13417400419712067,Nikola Vlasic,h,6276,OpenPlay,2018,RightFoot,8970,CSKA Moscow,Arsenal Tula,3,0,2018-08-18 16:30:00,,None
219574,39,BlockedShot,0.735999984741211,0.545,0.021757299080491066,Nikola Vlasic,h,6276,OpenPlay,2018,RightFoot,8970,CSKA Moscow,Arsenal Tula,3,0,2018-08-18 16:30:00,Abel Hernández,Pass
219582,60,SavedShot,0.759000015258789,0.33099998474121095,0.022654499858617783,Nikola Vlasic,h,6276,OpenPlay,2018,RightFoot,8970,CSKA Moscow,Arsenal Tula,3,0,2018-08-18 16:30:00,Fedor Chalov,LayOff
222740,7,ShotOnPost,0.7330000305175781,0.43599998474121093,0.01651499979197979,Nikola Vlasic,a,6276,OpenPlay,2018,RightFoot,8979,Rubin Kazan,CSKA Moscow,1,1,2018-08-25 16:30:00,,BallRecovery
222748,59,BlockedShot,0.765,0.5879999923706055,0.025414399802684784,Nikola Vlasic,a,6276,OpenPlay,2018,LeftFoot,8979,Rubin Kazan,CSKA Moscow,1,1,2018-08-25 16:30:00,Ilzat Akhmetov,Pass
