goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,61,DC,AC Milan,Atalanta,2,3,2026-05-10,30200,2025,789639,0.020255493000149727,0,1,0,0,0.03704652190208435,0.03704652190208435
0,0,0,90,DC,AC Milan,Udinese,0,3,2026-04-11,30160,2025,781743,0.010794374160468578,0,1,0,0,0.8824446201324463,0.871650218963623
0,0,0,90,DC,Napoli,AC Milan,1,0,2026-04-06,30149,2025,781102,0,0,0,0,0,0.12547555565834045,0.12547555565834045
0,0,0,90,DC,AC Milan,Torino,3,2,2026-03-21,30141,2025,778609,0,0,0,0,0,0.1909845918416977,0.1909845918416977
0,1,0.04832905903458595,90,DC,Lazio,AC Milan,1,0,2026-03-15,30127,2025,777913,0,0,0,0,0.04832905903458595,0.25355803966522217,0.25355803966522217
0,0,0,90,DC,AC Milan,Inter,1,0,2026-03-08,30122,2025,776100,0,0,0,0,0,0.587261438369751,0.587261438369751
0,1,0.161157488822937,90,DC,Cremonese,AC Milan,0,2,2026-03-01,30104,2025,773752,0.37315645813941956,1,1,0,0.161157488822937,0.9601755738258362,0.9601755738258362
0,0,0,90,DC,AC Milan,Parma Calcio 1913,0,1,2026-02-22,30101,2025,772450,0,0,0,0,0,0.25484010577201843,0.25484010577201843
0,0,0,90,DC,AC Milan,Como,1,1,2026-02-18,30083,2025,771250,0,0,0,0,0,0,0
0,0,0,1,Sub,Pisa,AC Milan,1,2,2026-02-13,30091,2025,770087,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,AC Milan,0,3,2026-02-03,30064,2025,768229,0,0,0,0,0,0,0
1,1,0.4454764425754547,90,DC,Roma,AC Milan,1,1,2026-01-25,30061,2025,766566,0,0,0,1,0.4454764425754547,0.12111686915159225,0.12111686915159225
0,0,0,90,DC,AC Milan,Lecce,1,0,2026-01-18,30046,2025,765010,0.13163909316062927,0,1,0,0,1.8363628387451172,1.8363628387451172
0,0,0,90,DC,Como,AC Milan,1,3,2026-01-15,29995,2025,763709,0,0,0,0,0,0.05630776658654213,0.05630776658654213
0,0,0,90,DC,Fiorentina,AC Milan,1,1,2026-01-11,30036,2025,763175,0,0,0,0,0,1.2819017171859741,1.2819017171859741
0,1,0.04756591096520424,90,DC,Cagliari,AC Milan,0,1,2026-01-02,30015,2025,760808,0,0,0,0,0.04756591096520424,0.5074818134307861,0.5074818134307861
0,1,0.05147415027022362,90,DC,AC Milan,Verona,3,0,2025-12-28,30007,2025,760284,0,0,0,0,0.05147415027022362,0.016365835443139076,0.016365835443139076
0,0,0,27,Sub,AC Milan,Sassuolo,2,2,2025-12-14,29989,2025,758032,0,0,0,0,0,0,0
0,0,0,90,DC,Parma Calcio 1913,AC Milan,2,2,2025-11-08,29951,2025,750484,0.11401186883449554,0,1,0,0,0.11401186883449554,0
0,0,0,90,DC,AC Milan,Roma,1,0,2025-11-02,29937,2025,749450,0,0,0,0,0,0.10138209164142609,0.10138209164142609
0,1,0.02978590317070484,90,DC,AC Milan,Pisa,2,2,2025-10-24,29919,2025,745429,0,0,0,0,0.02978590317070484,0.1763719618320465,0.14658606052398682
0,0,0,1,Sub,AC Milan,Fiorentina,2,1,2025-10-19,29911,2025,745256,0,0,0,0,0,0,0
0,0,0,9,Sub,AC Milan,Napoli,2,1,2025-09-28,29889,2025,741760,0,0,0,0,0,0,0
0,0,0,20,Sub,Udinese,AC Milan,0,3,2025-09-20,29875,2025,738987,0,0,0,0,0,0.21464312076568604,0.21464312076568604
