id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
641163,8,MissedShots,0.7480000305175781,0.585999984741211,0.02281234785914421,Vakoun Bayo,a,13956,OpenPlay,2025,RightFoot,29862,Inter,Udinese,1,2,2025-08-31 18:45:00,Jakub Piotrowski,Pass
646541,77,MissedShots,0.9690000152587891,0.3160000038146973,0.054223690181970596,Vakoun Bayo,h,13956,OpenPlay,2025,RightFoot,29902,Udinese,Cagliari,1,1,2025-10-05 10:30:00,Keinan Davis,Pass
646542,79,MissedShots,0.9130000305175782,0.5429999923706055,0.10006768256425858,Vakoun Bayo,h,13956,OpenPlay,2025,Head,29902,Udinese,Cagliari,1,1,2025-10-05 10:30:00,Arthur Atta,Cross
646546,90,MissedShots,0.9580000305175781,0.5459999847412109,0.1572454869747162,Vakoun Bayo,h,13956,OpenPlay,2025,RightFoot,29902,Udinese,Cagliari,1,1,2025-10-05 10:30:00,,Rebound
648507,60,MissedShots,0.9459999847412109,0.57,0.10871341824531555,Vakoun Bayo,a,13956,OpenPlay,2025,RightFoot,29908,Cremonese,Udinese,1,1,2025-10-20 18:45:00,,None
648766,79,MissedShots,0.9030000305175782,0.5370000076293945,0.1107405498623848,Vakoun Bayo,h,13956,OpenPlay,2025,Head,29914,Udinese,Lecce,3,2,2025-10-25 13:00:00,Alessandro Zanoli,Cross
650160,89,MissedShots,0.9359999847412109,0.49700000762939456,0.24941571056842804,Vakoun Bayo,a,13956,FromCorner,2025,Head,29930,Juventus,Udinese,3,1,2025-10-29 16:30:00,Sandi Lovric,Aerial
650639,72,MissedShots,0.8619999694824219,0.3110000038146973,0.08554477989673615,Vakoun Bayo,h,13956,OpenPlay,2025,RightFoot,29942,Udinese,Atalanta,1,0,2025-11-01 14:00:00,Arthur Atta,Pass
653076,84,SavedShot,0.9290000152587891,0.47700000762939454,0.055693238973617554,Vakoun Bayo,a,13956,FromCorner,2025,Head,29953,Roma,Udinese,2,0,2025-11-09 17:00:00,Arthur Atta,Aerial
653432,84,MissedShots,0.7219999694824218,0.28200000762939453,0.011249965056777,Vakoun Bayo,h,13956,OpenPlay,2025,RightFoot,29963,Udinese,Bologna,0,3,2025-11-22 14:00:00,Jakub Piotrowski,Pass
653433,90,MissedShots,0.9130000305175782,0.4759999847412109,0.2734701335430145,Vakoun Bayo,h,13956,FromCorner,2025,Head,29963,Udinese,Bologna,0,3,2025-11-22 14:00:00,Jordan Zemura,Cross
667662,3,MissedShots,0.7369999694824219,0.29700000762939455,0.013036669231951237,Vakoun Bayo,a,13956,OpenPlay,2025,RightFoot,30082,Lecce,Udinese,2,1,2026-02-08 14:00:00,Lennon Miller,BallRecovery
681852,85,SavedShot,0.9290000152587891,0.605,0.06152767688035965,Vakoun Bayo,a,13956,OpenPlay,2025,Head,30178,Lazio,Udinese,3,3,2026-04-27 18:45:00,Nicolo Zaniolo,Cross
