goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.0647829920053482,87,MC,Inter,Cagliari,3,0,2026-04-17,30164,2025,782979,0.03941813111305237,0,1,0,0.0647829920053482,0.2533501982688904,0.2305869162082672
0,1,0.016744090244174004,90,MC,Como,Inter,3,4,2026-04-12,30157,2025,782698,0.12582431733608246,1,1,0,0.016744090244174004,0.16011567413806915,0.14337158203125
1,2,0.04237182438373566,70,MC,Inter,Roma,5,2,2026-04-05,30145,2025,780906,0.07653841376304626,1,1,1,0.04237182438373566,0.6252835392951965,0.5829116702079773
0,0,0,70,MC,Fiorentina,Inter,1,1,2026-03-22,30138,2025,779661,0.03348690643906593,0,1,0,0,0.3133399784564972,0.3133399784564972
1,1,0.7612988352775574,30,Sub,Inter,Genoa,2,0,2026-02-28,30105,2025,773593,0.07524919509887695,0,1,0,0,0.07524919509887695,0
0,4,0.11634854972362518,34,Sub,Inter,Juventus,3,2,2026-02-14,30087,2025,770573,0.24342437088489532,0,1,0,0.11634854972362518,0.676098644733429,0.3338491916656494
1,3,0.7943140864372253,89,MC,Inter,Napoli,2,2,2026-01-11,30038,2025,763262,0.040352821350097656,0,1,0,0.03301525488495827,0.5417076349258423,0.4850011169910431
0,5,0.1899549514055252,70,MC,Parma Calcio 1913,Inter,0,2,2026-01-07,30030,2025,762313,0.11019433289766312,0,2,0,0.1899549514055252,0.7648933529853821,0.6573390960693359
0,1,0.035167790949344635,69,MC,Inter,Bologna,3,1,2026-01-04,30019,2025,761932,1.0636751651763916,1,5,0,0.035167790949344635,0.035167790949344635,0
0,1,0.013571903109550476,90,MC,Atalanta,Inter,0,1,2025-12-28,30013,2025,760457,0.10666965693235397,0,3,0,0.013571903109550476,0.08474593609571457,0.043765924870967865
1,1,0.030730845406651497,90,MC,Inter,Como,4,0,2025-12-06,29976,2025,756191,0.03476670756936073,0,2,1,0.030730845406651497,1.1835333108901978,1.1528024673461914
0,1,0.02026517689228058,90,MC,Pisa,Inter,0,2,2025-11-30,29972,2025,754266,0.12321402877569199,0,2,0,0.02026517689228058,0.9316187500953674,0.911353588104248
0,3,0.8038384914398193,81,MC,Inter,AC Milan,0,1,2025-11-23,29958,2025,753046,0.3268890976905823,0,2,0,0.04253968223929405,0.2567289173603058,0.24614472687244415
0,0,0,83,MC,Inter,Lazio,2,0,2025-11-09,29948,2025,751405,0,0,0,0,0,0.41236135363578796,0.41236135363578796
0,5,0.11219321191310883,90,MC,Verona,Inter,1,2,2025-11-02,29943,2025,748881,0.5115306973457336,1,5,0,0.11219321191310883,0.6677340269088745,0.339920312166214
2,3,0.844880998134613,90,MC,Inter,Fiorentina,3,0,2025-10-29,29929,2025,747625,0.1764802485704422,0,3,1,0.08358220756053925,0.950136125087738,0.8665539622306824
1,4,0.861408531665802,79,MC,Napoli,Inter,3,1,2025-10-25,29920,2025,746076,0.0691392719745636,0,1,0,0.10010968893766403,0.5701506733894348,0.4700409770011902
0,2,0.03783068805932999,63,MC,Roma,Inter,0,1,2025-10-18,29913,2025,744578,0.054867688566446304,0,1,0,0.03783068805932999,0.03783068805932999,0
0,3,0.1432352066040039,90,MC,Cagliari,Inter,0,2,2025-09-27,29884,2025,741022,0.12031865119934082,0,3,0,0.1432352066040039,0.780113935470581,0.6172723174095154
0,1,0.07321701943874359,66,MC,Inter,Sassuolo,2,1,2025-09-21,29880,2025,739751,0.11602318286895752,0,3,0,0.07321701943874359,0.6700220108032227,0.5968049764633179
2,6,0.16234327852725983,83,MC,Juventus,Inter,4,3,2025-09-13,29865,2025,737109,0.028317084535956383,0,1,2,0.16234327852725983,0.2607637047767639,0.16496272385120392
0,1,0.023196153342723846,70,MC,Inter,Udinese,1,2,2025-08-31,29862,2025,736249,0,0,0,0,0.023196153342723846,0.0922258198261261,0.06902966648340225
0,1,0.05509982630610466,65,MC,Como,Inter,0,2,2025-05-23,27735,2024,729365,0.5745601058006287,1,2,0,0.05509982630610466,0.5543674826622009,0.5543674826622009
0,1,0.0195779912173748,90,MC,Inter,Lazio,2,2,2025-05-18,27726,2024,729163,0.45414718985557556,1,1,0,0.0195779912173748,0.04196477681398392,0.022386783733963966
0,2,0.14413878321647644,23,Sub,Torino,Inter,0,2,2025-05-11,27719,2024,726844,0,0,0,0,0.14413878321647644,0.9346369504928589,0.7904981374740601
0,3,0.054905910044908524,90,MC,Inter,Roma,0,1,2025-04-27,27697,2024,723059,0.11742834001779556,0,2,0,0.054905910044908524,0.28672799468040466,0.20502780377864838
0,0,0,90,MC,Bologna,Inter,1,0,2025-04-20,27682,2024,721364,0.621999979019165,0,6,0,0,0.05401625484228134,0
0,0,0,86,MC,Inter,Cagliari,3,1,2025-04-12,27678,2024,718879,0.08007649332284927,0,2,0,0,1.036267876625061,1.036267876625061
0,5,0.13619163632392883,67,MC,Parma Calcio 1913,Inter,2,2,2025-04-05,27670,2024,717038,0,0,0,0,0.13619163632392883,0.5884951949119568,0.5583943128585815
0,1,0.02506939321756363,65,MC,Inter,Udinese,2,1,2025-03-30,27655,2024,715598,0,0,0,0,0.02506939321756363,0.566243588924408,0.5411742329597473
0,1,0.021893924102187157,90,MC,Atalanta,Inter,0,2,2025-03-16,27643,2024,714326,0.4790551960468292,1,1,0,0.021893924102187157,0.12353580445051193,0.10164187848567963
1,6,0.24062304198741913,90,MC,Inter,Monza,3,2,2025-03-08,27636,2024,711670,0.6932999491691589,0,6,1,0.24062304198741913,1.2938122749328613,1.0459855794906616
0,2,0.053846895694732666,55,MC,Napoli,Inter,1,1,2025-03-01,27629,2024,709910,0,0,0,0,0.053846895694732666,0.2392079085111618,0.18536101281642914
0,0,0,24,Sub,Inter,Genoa,1,0,2025-02-22,27614,2024,708178,0.5297279357910156,1,2,0,0,0.16189295053482056,0.13473258912563324
0,0,0,80,MC,Juventus,Inter,1,0,2025-02-16,27610,2024,707191,0.15517646074295044,0,2,0,0,0.4310811460018158,0.4310811460018158
0,1,0.017173372209072113,48,MC,Inter,Fiorentina,2,1,2025-02-10,27596,2024,705692,0.2851429879665375,0,4,0,0.017173372209072113,0.10677147656679153,0.08959810435771942
0,1,0.06980375200510025,73,MC,Fiorentina,Inter,3,0,2025-02-06,27497,2024,704521,0,0,0,0,0.06980375200510025,0.18577076494693756,0.18577076494693756
0,0,0,65,MC,AC Milan,Inter,1,1,2025-02-02,27588,2024,704274,0.10702065378427505,0,1,0,0,0.4158875048160553,0.4158875048160553
1,1,0.7612988352775574,83,DMC,Cagliari,Inter,0,3,2024-12-28,27534,2024,696508,0.9301677942276001,0,4,0,0,0.8208804726600647,0.14905144274234772
0,0,0,90,DMC,Inter,Como,2,0,2024-12-23,27531,2024,696093,0.46373045444488525,1,3,0,0,0.24102453887462616,0.24102453887462616
1,3,0.8159986138343811,69,DMC,Lazio,Inter,0,6,2024-12-16,27515,2024,694787,0.10387025773525238,1,3,0,0.05469980835914612,0.6515495777130127,0.6188367605209351
0,4,0.11074966192245483,72,MC,Inter,Parma Calcio 1913,3,1,2024-12-06,27507,2024,691670,0,0,0,0,0.11074966192245483,0.4650200307369232,0.38588955998420715
1,4,0.892497181892395,83,MC,Inter,Napoli,1,1,2024-11-10,27473,2024,687807,0.02423541620373726,0,1,1,0.13119839131832123,0.25247877836227417,0.2228146344423294
0,2,0.06623224914073944,20,Sub,Inter,Venezia,1,0,2024-11-03,27463,2024,685994,0.3217400312423706,0,1,0,0.06623224914073944,0.06623224914073944,0
0,0,0,11,MC,Roma,Inter,0,1,2024-10-20,27441,2024,682330,0,0,0,0,0,0.04041532427072525,0.04041532427072525
0,3,0.0944477915763855,90,MC,Inter,Torino,3,2,2024-10-05,27428,2024,679890,0.08599749207496643,0,3,0,0.0944477915763855,1.6745243072509766,1.5496189594268799
0,1,0.021426241844892502,90,MC,Udinese,Inter,2,3,2024-09-28,27413,2024,677578,0.4426538050174713,0,3,0,0.021426241844892502,1.086521029472351,0.6700254678726196
0,1,0.013149792328476906,64,MC,Inter,AC Milan,1,2,2024-09-22,27406,2024,676749,0,0,0,0,0.013149792328476906,0.18496549129486084,0.1718156933784485
0,1,0.019009148702025414,64,MC,Inter,Atalanta,4,0,2024-08-30,27383,2024,671486,0.09315493702888489,0,1,0,0.019009148702025414,0.1419752538204193,0.048820316791534424
1,1,0.7612988352775574,84,MC,Inter,Lecce,2,0,2024-08-24,27375,2024,668519,0.4818202257156372,0,1,0,0,0.42268940806388855,0.42268940806388855
0,1,0.01977250911295414,78,MC,Genoa,Inter,2,2,2024-08-17,27362,2024,666533,0,0,0,0,0.01977250911295414,0.38182389736175537,0.362051397562027
0,2,0.06775227189064026,90,MC,Verona,Inter,2,2,2024-05-26,22679,2023,664922,0.06984838098287582,0,1,0,0.06775227189064026,0.48269179463386536,0.4128434360027313
