goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DMR,Fiorentina,Genoa,0,0,2026-05-10,30197,2025,789345,0,0,0,0,0,0,0
0,0,0,90,DMR,Atalanta,Genoa,0,0,2026-05-02,30184,2025,787420,0,0,0,0,0,0.07465901225805283,0.07465901225805283
0,2,0.12222860008478165,90,MC,Genoa,Como,0,2,2026-04-26,30177,2025,786039,0,0,0,0,0.12222860008478165,0.195809468626976,0.09777293354272842
0,0,0,46,DML,Genoa,Sassuolo,2,1,2026-04-12,30159,2025,782057,0,0,0,0,0,0.1578654944896698,0.1578654944896698
0,0,0,90,DR,Juventus,Genoa,2,0,2026-04-06,30146,2025,781040,0,0,0,0,0,0.05145104229450226,0.05145104229450226
0,3,0.18477630615234375,90,DMR,Genoa,Udinese,0,2,2026-03-20,30139,2025,778087,0.013659822754561901,0,1,0,0.18477630615234375,0.19843612611293793,0.013659822754561901
0,0,0,90,DMR,Verona,Genoa,0,2,2026-03-15,30133,2025,777264,0,0,0,0,0,0.11198947578668594,0.11198947578668594
0,1,0.02050437219440937,81,DMR,Genoa,Roma,2,1,2026-03-08,30118,2025,776041,0.025835437700152397,0,1,0,0.02050437219440937,0.025835437700152397,0
0,3,0.11400741338729858,90,DMR,Inter,Genoa,2,0,2026-02-28,30105,2025,773598,0,0,0,0,0.11400741338729858,0.08151653409004211,0
0,2,0.0753098651766777,90,DMR,Genoa,Torino,3,0,2026-02-22,30098,2025,772028,0.07161366939544678,0,1,0,0.0753098651766777,0.2311142235994339,0.08419068902730942
0,1,0.0197343360632658,90,DML,Cremonese,Genoa,0,0,2026-02-15,30086,2025,770738,0.12477517127990723,0,2,0,0.0197343360632658,0.3160308599472046,0.19125567376613617
0,1,0.016122465953230858,90,MC,Genoa,Napoli,2,3,2026-02-07,30080,2025,768782,0,0,0,0,0.016122465953230858,0,0
0,1,0.061159513890743256,90,MC,Lazio,Genoa,3,2,2026-01-30,30068,2025,766816,0,0,0,0,0.061159513890743256,0.061159513890743256,0
0,0,0,90,MC,Genoa,Bologna,3,2,2026-01-25,30057,2025,766216,0.3499813377857208,0,1,0,0,0.36443859338760376,0.36443859338760376
0,0,0,90,MC,Parma Calcio 1913,Genoa,0,0,2026-01-18,30048,2025,764634,0.37976595759391785,0,1,0,0,0.6936125159263611,0.31384652853012085
0,0,0,83,MC,Genoa,Cagliari,3,0,2026-01-12,30037,2025,763291,0,0,0,0,0,0.31731510162353516,0.31731510162353516
0,0,0,25,Sub,AC Milan,Genoa,1,1,2026-01-08,30028,2025,762565,0,0,0,0,0,0,0
0,0,0,11,Sub,Genoa,Pisa,1,1,2026-01-03,30018,2025,760995,0,0,0,0,0,0,0
0,0,0,90,MC,Roma,Genoa,3,1,2025-12-29,30010,2025,760489,0,0,0,0,0,0.05310610309243202,0.05310610309243202
0,0,0,90,MC,Genoa,Atalanta,0,1,2025-12-21,29997,2025,759772,0.4646868109703064,0,1,0,0,0.4183293879032135,0.4183293879032135
0,0,0,90,MC,Genoa,Inter,1,2,2025-12-14,29987,2025,758512,0.018603984266519547,0,1,0,0,0,0
0,3,0.1797390580177307,87,DMR,Genoa,Verona,2,1,2025-11-29,29967,2025,753505,0.5150564908981323,1,1,0,0.1797390580177307,0.1797390580177307,0
0,0,0,1,Sub,Cagliari,Genoa,3,3,2025-11-22,29955,2025,751801,0,0,0,0,0,0,0
0,0,0,90,MC,Genoa,Fiorentina,2,2,2025-11-09,29947,2025,750820,0,0,0,0,0,0.09680189192295074,0.09680189192295074
0,0,0,19,Sub,Sassuolo,Genoa,1,2,2025-11-03,29940,2025,751491,0,0,0,0,0,0,0
0,1,0.029565291479229927,90,AMR,Genoa,Cremonese,0,2,2025-10-29,29928,2025,747655,0.01506382878869772,0,1,0,0.029565291479229927,0.1072394922375679,0.07767419517040253
0,1,0.01388530433177948,90,DML,Torino,Genoa,2,1,2025-10-26,29923,2025,746386,0.04653544723987579,0,1,0,0.01388530433177948,0.13000018894672394,0.06957944482564926
0,2,0.17468230426311493,90,DL,Genoa,Parma Calcio 1913,0,0,2025-10-19,29909,2025,744780,0,0,0,0,0.17468230426311493,0.2238038182258606,0.04912150651216507
0,0,0,90,DL,Napoli,Genoa,2,1,2025-10-05,29900,2025,743468,0,0,0,0,0,0,0
0,1,0.2939409613609314,90,AMR,Genoa,Lazio,0,3,2025-09-29,29886,2025,741850,0,0,0,0,0.2939409613609314,0.40275973081588745,0.10881876200437546
1,1,0.23765796422958374,90,AMR,Bologna,Genoa,2,1,2025-09-20,29877,2025,738391,0.28742796182632446,0,2,1,0.23765796422958374,0.4795904755592346,0.02147306315600872
0,1,0.4017265737056732,73,AML,Como,Genoa,1,1,2025-09-15,29873,2025,738113,0,0,0,0,0.4017265737056732,0.5038982033729553,0.10217159241437912
0,2,0.20531904697418213,78,AMR,Genoa,Juventus,0,1,2025-08-31,29860,2025,736001,0.12955893576145172,0,1,0,0.20531904697418213,0.33487799763679504,0
0,0,0,16,Sub,Genoa,Lecce,0,0,2025-08-23,29844,2025,733431,0,0,0,0,0,0,0
0,1,0.01989133283495903,89,MC,Venezia,Juventus,2,3,2025-05-25,27732,2024,730287,0.02752246893942356,0,1,0,0.01989133283495903,0.017643537372350693,0.017643537372350693
0,0,0,74,DML,Cagliari,Venezia,3,0,2025-05-18,27722,2024,728957,0,0,0,0,0,0.012648121453821659,0.012648121453821659
0,2,0.051293473690748215,90,DML,Venezia,Fiorentina,2,1,2025-05-12,27721,2024,727100,0,0,0,0,0.051293473690748215,0.051293473690748215,0
0,0,0,5,Sub,Torino,Venezia,1,1,2025-05-02,27711,2024,723702,0,0,0,0,0,0,0
0,1,0.024214398115873337,89,DML,Empoli,Venezia,2,2,2025-04-20,27684,2024,721086,0,0,0,0,0.024214398115873337,0.0722617655992508,0.048047371208667755
0,0,0,90,DML,Venezia,Monza,1,0,2025-04-12,27672,2024,718414,0.6166752576828003,1,1,0,0,0.6166752576828003,0
0,0,0,16,Sub,Lecce,Venezia,1,1,2025-04-06,27668,2024,717320,0,0,0,0,0,0.13214479386806488,0.13214479386806488
0,0,0,67,DML,Venezia,Bologna,0,1,2025-03-29,27653,2024,714684,0,0,0,0,0,0,0
0,0,0,90,DML,Venezia,Napoli,0,0,2025-03-16,27651,2024,713472,0.41814708709716797,0,4,0,0,0.4965794086456299,0.38220497965812683
0,0,0,64,DML,Como,Venezia,1,1,2025-03-08,27633,2024,711307,0,0,0,0,0,0,0
0,0,0,90,DML,Atalanta,Venezia,0,0,2025-03-01,27622,2024,709598,0.07410480827093124,0,1,0,0,0.07410480827093124,0
0,1,0.04840552434325218,90,DML,Venezia,Lazio,0,0,2025-02-22,27619,2024,707611,0,0,0,0,0.04840552434325218,0.04840552434325218,0
0,0,0,83,DML,Genoa,Venezia,2,0,2025-02-17,27605,2024,707283,0.013942718505859375,0,1,0,0,0.07521478086709976,0.07521478086709976
0,1,0.0636613517999649,72,DMR,Venezia,Roma,0,1,2025-02-09,27600,2024,705404,0,0,0,0,0.0636613517999649,0.4161497950553894,0.4161497950553894
0,1,0.057461682707071304,26,Sub,Udinese,Venezia,3,2,2025-02-01,27583,2024,702947,0,0,0,0,0.057461682707071304,0.09451394528150558,0.09451394528150558
0,1,0.03684747964143753,70,DML,Venezia,Verona,1,1,2025-01-27,27580,2024,702454,0,0,0,0,0.03684747964143753,0,0
0,0,0,90,DML,Parma Calcio 1913,Venezia,1,1,2025-01-19,27569,2024,700614,0.04810997098684311,0,1,0,0,0.14054027199745178,0.09243030101060867
0,0,0,90,DML,Venezia,Inter,0,1,2025-01-12,27557,2024,698595,0,0,0,0,0,0.06395729631185532,0.06395729631185532
0,0,0,90,MC,Venezia,Empoli,1,1,2025-01-04,27551,2024,697225,0.020863186568021774,0,1,0,0,0.06398665904998779,0.04312347248196602
0,0,0,70,AMC,Napoli,Venezia,1,0,2024-12-29,27539,2024,696632,0,0,0,0,0,0.008991078473627567,0.008991078473627567
