goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.5512633919715881,90,MC,Torino,Sassuolo,2,1,2026-05-08,30203,2025,788482,0,0,0,1,0.5512633919715881,1.3128141164779663,0.7615507245063782
0,4,1.5482993125915527,90,MC,Sassuolo,AC Milan,2,0,2026-05-03,30192,2025,787564,0.12263570725917816,1,2,0,1.5482993125915527,2.1087646484375,0.8705995082855225
0,2,0.10426093637943268,90,MC,Fiorentina,Sassuolo,0,0,2026-04-26,30176,2025,785928,0.06258487701416016,0,1,0,0.10426093637943268,0.4007812738418579,0.2676047086715698
0,1,0.1127745732665062,90,MC,Sassuolo,Como,2,1,2026-04-17,30170,2025,782863,0.037034954875707626,0,1,0,0.1127745732665062,0.6467262506484985,0.4969167113304138
0,1,0.08391546458005905,90,MC,Genoa,Sassuolo,2,1,2026-04-12,30159,2025,782074,0,0,0,0,0.08391546458005905,0.19541989266872406,0.19541989266872406
0,1,0.038912441581487656,90,DMC,Sassuolo,Cagliari,2,1,2026-04-04,30151,2025,779895,0,0,0,0,0.038912441581487656,0.1339825689792633,0.09507013857364655
0,1,0.0498284250497818,90,MC,Sassuolo,Bologna,0,1,2026-03-15,30130,2025,777373,0.16522344946861267,0,2,0,0.0498284250497818,0.21505187451839447,0.14469902217388153
0,1,0.039094243198633194,90,MC,Lazio,Sassuolo,2,1,2026-03-09,30120,2025,776274,0.07791582494974136,1,1,0,0.039094243198633194,0.11701007187366486,0.07791582494974136
1,4,0.4675215482711792,90,MC,Sassuolo,Atalanta,2,1,2026-03-01,30112,2025,773898,0,0,0,1,0.4675215482711792,0.43405473232269287,0
0,2,0.2411257028579712,90,MC,Sassuolo,Verona,3,0,2026-02-20,30103,2025,771288,0,0,0,0,0.2411257028579712,0.41522416472435,0.30092382431030273
0,3,0.21960869431495667,90,MC,Udinese,Sassuolo,1,2,2026-02-15,30093,2025,770676,0.09685058891773224,0,2,0,0.21960869431495667,1.0099818706512451,0.7254913449287415
0,0,0,90,MC,Sassuolo,Inter,0,5,2026-02-08,30075,2025,769455,0,0,0,0,0,0.4851045310497284,0.4851045310497284
0,2,0.20148102939128876,90,MC,Pisa,Sassuolo,1,3,2026-01-31,30071,2025,766938,0.3398708403110504,1,5,0,0.20148102939128876,1.3901807069778442,0.94004887342453
0,0,0,30,Sub,Sassuolo,Cremonese,1,0,2026-01-25,30062,2025,766007,0,0,0,0,0,0,0
