id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 35, 'last_rank': 32, 'rank_sort': 35, 'total': 2387, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 558981, 'last_rank': 591711, 'rank_sort': 560533, 'total': 162, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 30}]",[],35,32
181,Norway,region-161,2025-07-20T23:14:31.569226Z,False,,,s,c,,1,False,False,False,True,2872801.0,True,256865,1,"[{'phase': 1, 'rank': 12, 'last_rank': 14, 'rank_sort': 12, 'total': 2387, 'league_id': 181, 'rank_count': 256865, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 75203, 'last_rank': 90088, 'rank_sort': 75468, 'total': 162, 'league_id': 181, 'rank_count': 256865, 'entry_percentile_rank': 30}]",[],12,14
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 136, 'last_rank': 164, 'rank_sort': 139, 'total': 2387, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2862771, 'last_rank': 3339658, 'rank_sort': 2872586, 'total': 162, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 35}]",[],136,164
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 136, 'last_rank': 164, 'rank_sort': 139, 'total': 2387, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3343349, 'last_rank': 4031901, 'rank_sort': 3353164, 'total': 162, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 30}]",[],136,164
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 2444, 'last_rank': 3068, 'rank_sort': 2458, 'total': 1125, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3343349, 'last_rank': 4031901, 'rank_sort': 3353164, 'total': 162, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 30}]",[],2444,3068
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 76, 'last_rank': 92, 'rank_sort': 79, 'total': 2387, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 517525, 'last_rank': 599662, 'rank_sort': 520702, 'total': 162, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 50}]",[],76,92
10998,FPL_Leo,,2025-07-21T11:57:27.085177Z,False,,,x,c,27436.0,1,True,False,False,True,2904740.0,False,6477,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2387, 'league_id': 10998, 'rank_count': 6477, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2388, 'last_rank': 2750, 'rank_sort': 2401, 'total': 162, 'league_id': 10998, 'rank_count': 6477, 'entry_percentile_rank': 40}]",[],2,2
33913,5253 🦁,,2025-07-21T12:52:48.316933Z,False,,,x,c,317.0,1,False,False,False,True,3593967.0,True,7,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2387, 'league_id': 33913, 'rank_count': 7, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 2, 'last_rank': 4, 'rank_sort': 3, 'total': 162, 'league_id': 33913, 'rank_count': 7, 'entry_percentile_rank': 30}]",[],1,1
43251,🦁 مجمع الفانتسي 🦁,,2025-07-21T13:17:25.280084Z,False,,,x,c,3366.0,1,True,False,False,True,2892871.0,False,25292,1,"[{'phase': 1, 'rank': 8, 'last_rank': 8, 'rank_sort': 8, 'total': 2387, 'league_id': 43251, 'rank_count': 25292, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9226, 'last_rank': 11073, 'rank_sort': 9284, 'total': 162, 'league_id': 43251, 'rank_count': 25292, 'entry_percentile_rank': 40}]",[],8,8
48686,LazyFPL Newsletter,,2025-07-21T13:33:17.006501Z,False,,,x,c,266580.0,1,True,False,False,True,2892875.0,False,26039,1,"[{'phase': 1, 'rank': 9, 'last_rank': 8, 'rank_sort': 9, 'total': 2387, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 11652, 'last_rank': 14161, 'rank_sort': 11744, 'total': 162, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 45}]",[],9,8
