element,position,multiplier,player_name
1,1,1,David Raya Martín
291,2,1,James Tarkowski
373,3,1,Virgil van Dijk
317,4,1,Joachim Andersen
517,5,1,Elliot Anderson
16,6,1,Bukayo Saka
329,7,1,Harry Wilson
414,8,1,Phil Foden
136,9,1,Igor Thiago Nascimento Rodrigues
430,10,2,Erling Haaland
624,11,1,Jarrod Bowen
470,12,0,Martin Dúbravka
8,13,0,Jurriën Timber
160,14,0,Yankuba Minteh
261,15,0,Chris Richards
