id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 180, 'last_rank': 239, 'rank_sort': 180, 'total': 2354, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 201586, 'last_rank': 208894, 'rank_sort': 201774, 'total': 179, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 15}]",[],180,239
232,Thailand,region-212,2025-07-20T23:14:32.480431Z,False,,,s,c,,1,False,False,False,True,2872806.0,True,135968,1,"[{'phase': 1, 'rank': 32, 'last_rank': 44, 'rank_sort': 33, 'total': 2354, 'league_id': 232, 'rank_count': 135968, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 10848, 'last_rank': 13605, 'rank_sort': 10858, 'total': 179, 'league_id': 232, 'rank_count': 135968, 'entry_percentile_rank': 10}]",[],32,44
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 833, 'last_rank': 1135, 'rank_sort': 835, 'total': 2354, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1062516, 'last_rank': 1245421, 'rank_sort': 1063581, 'total': 179, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 15}]",[],833,1135
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 834, 'last_rank': 1137, 'rank_sort': 836, 'total': 2354, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1192861, 'last_rank': 1459203, 'rank_sort': 1193926, 'total': 179, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],834,1137
319,Monomax League,brd-truevisions,2025-07-20T23:14:34.024978Z,False,,,s,c,,1,False,False,False,True,2872809.0,True,142524,1,"[{'phase': 1, 'rank': 34, 'last_rank': 45, 'rank_sort': 35, 'total': 2354, 'league_id': 319, 'rank_count': 142524, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 11228, 'last_rank': 14091, 'rank_sort': 11239, 'total': 179, 'league_id': 319, 'rank_count': 142524, 'entry_percentile_rank': 10}]",[],34,45
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 127819, 'last_rank': 146825, 'rank_sort': 127899, 'total': 1061, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1192861, 'last_rank': 1459203, 'rank_sort': 1193926, 'total': 179, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],127819,146825
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 464, 'last_rank': 695, 'rank_sort': 466, 'total': 2354, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 201699, 'last_rank': 233286, 'rank_sort': 202225, 'total': 179, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 20}]",[],464,695
54164,TRC mini League,,2025-07-21T13:50:09.924837Z,False,,,x,c,299877.0,1,False,True,True,True,3615345.0,True,6,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2354, 'league_id': 54164, 'rank_count': 6, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 179, 'league_id': 54164, 'rank_count': 6, 'entry_percentile_rank': 35}]",[],1,1
1031189,Sawasdee FPL League,,2025-08-08T20:45:33.259089Z,True,,,x,c,19146.0,1,False,False,False,True,2904918.0,True,4127,1,"[{'phase': 1, 'rank': 14, 'last_rank': 17, 'rank_sort': 15, 'total': 2354, 'league_id': 1031189, 'rank_count': 4127, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 716, 'last_rank': 867, 'rank_sort': 719, 'total': 179, 'league_id': 1031189, 'rank_count': 4127, 'entry_percentile_rank': 20}]",[],14,17
1302418,จอน 2025-26,,2025-08-12T03:54:45.139113Z,False,,,x,c,5894601.0,1,False,False,False,True,2911773.0,True,2365,1,"[{'phase': 1, 'rank': 8, 'last_rank': 8, 'rank_sort': 8, 'total': 2354, 'league_id': 1302418, 'rank_count': 2365, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 382, 'last_rank': 431, 'rank_sort': 385, 'total': 179, 'league_id': 1302418, 'rank_count': 2365, 'entry_percentile_rank': 20}]",[],8,8
2861498,TRC Mini league เลก 2,,2025-12-30T21:24:49.298107Z,False,,,x,c,299877.0,20,False,True,True,True,4092984.0,True,6,35,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 1125, 'league_id': 2861498, 'rank_count': 6, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 179, 'league_id': 2861498, 'rank_count': 6, 'entry_percentile_rank': 35}]",[],2,2
