id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 114, 'last_rank': 88, 'rank_sort': 115, 'total': 2363, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1021146, 'last_rank': 776949, 'rank_sort': 1021172, 'total': 145, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 55}]",[],114,88
78,Denmark,region-58,2025-07-20T23:14:29.695799Z,False,,,s,c,,1,False,False,False,True,2879781.0,True,91250,1,"[{'phase': 1, 'rank': 7, 'last_rank': 6, 'rank_sort': 7, 'total': 2363, 'league_id': 78, 'rank_count': 91250, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 42300, 'last_rank': 35983, 'rank_sort': 42301, 'total': 145, 'league_id': 78, 'rank_count': 91250, 'entry_percentile_rank': 50}]",[],7,6
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 515, 'last_rank': 375, 'rank_sort': 516, 'total': 2363, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5124295, 'last_rank': 4294911, 'rank_sort': 5124418, 'total': 145, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 55}]",[],515,375
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 515, 'last_rank': 375, 'rank_sort': 516, 'total': 2363, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6263457, 'last_rank': 5254898, 'rank_sort': 6263580, 'total': 145, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 50}]",[],515,375
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 465, 'last_rank': 205, 'rank_sort': 465, 'total': 1144, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6263457, 'last_rank': 5254898, 'rank_sort': 6263580, 'total': 145, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 50}]",[],465,205
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 291, 'last_rank': 209, 'rank_sort': 292, 'total': 2363, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 839501, 'last_rank': 741527, 'rank_sort': 839593, 'total': 145, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 80}]",[],291,209
1623,📽️ YouTube.com/FPLFocal,,2025-07-21T11:36:06.025961Z,False,,,x,c,200.0,1,False,False,False,True,2888126.0,True,65535,1,"[{'phase': 1, 'rank': 21, 'last_rank': 17, 'rank_sort': 22, 'total': 2363, 'league_id': 1623, 'rank_count': 65535, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 49198, 'last_rank': 43518, 'rank_sort': 49207, 'total': 145, 'league_id': 1623, 'rank_count': 65535, 'entry_percentile_rank': 80}]",[],21,17
50701,youtube.com/letstalkfpl 📽️,,2025-07-21T13:39:07.743582Z,False,,,x,c,44.0,1,False,False,False,True,2879799.0,True,117383,1,"[{'phase': 1, 'rank': 49, 'last_rank': 39, 'rank_sort': 49, 'total': 2363, 'league_id': 50701, 'rank_count': 117383, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 86642, 'last_rank': 76469, 'rank_sort': 86657, 'total': 145, 'league_id': 50701, 'rank_count': 117382, 'entry_percentile_rank': 75}]",[],49,39
54944,Local Football Department,,2025-07-21T13:52:42.587276Z,False,,,x,c,63083.0,1,False,True,True,True,3027885.0,True,32,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 54944, 'rank_count': 32, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 24, 'last_rank': 22, 'rank_sort': 24, 'total': 145, 'league_id': 54944, 'rank_count': 32, 'entry_percentile_rank': 75}]",[],1,1
54950,Finnmarksligaen,,2025-07-21T13:52:43.617068Z,False,,,x,c,63083.0,1,False,True,True,True,3616163.0,True,7,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 54950, 'rank_count': 7, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 6, 'last_rank': 5, 'rank_sort': 6, 'total': 145, 'league_id': 54950, 'rank_count': 7, 'entry_percentile_rank': 90}]",[],1,1
54957,Fantaseriksen,,2025-07-21T13:52:44.544246Z,False,,,x,c,63083.0,1,False,True,True,True,4184752.0,True,4,25,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 54957, 'rank_count': 4, 'entry_percentile_rank': 25}, {'phase': 11, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 145, 'league_id': 54957, 'rank_count': 4, 'entry_percentile_rank': 75}]",[],1,1
530266,Barclays Premier League,,2025-07-29T08:38:49.139981Z,False,,,x,c,2775968.0,1,False,False,False,True,2973930.0,True,50,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 530266, 'rank_count': 50, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 38, 'last_rank': 33, 'rank_sort': 38, 'total': 145, 'league_id': 530266, 'rank_count': 50, 'entry_percentile_rank': 80}]",[],1,1
949061,De Veldige Menn,,2025-08-07T14:51:41.926675Z,False,,,x,c,1378002.0,1,False,False,False,True,3100613.0,True,32,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 949061, 'rank_count': 32, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 24, 'last_rank': 21, 'rank_sort': 24, 'total': 145, 'league_id': 949061, 'rank_count': 32, 'entry_percentile_rank': 75}]",[],1,1
1583628,Viaplay League,brd-viaplay,2025-08-14T07:54:51.375049Z,False,,,s,c,,1,False,False,False,False,,,702866,1,"[{'phase': 1, 'rank': 64, 'last_rank': 51, 'rank_sort': 64, 'total': 2363, 'league_id': 1583628, 'rank_count': 702866, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 351174, 'last_rank': 295131, 'rank_sort': 351181, 'total': 145, 'league_id': 1583628, 'rank_count': 702866, 'entry_percentile_rank': 50}]",[],64,51
2003447,Asker eller ikke Asker FPL!,,2025-08-15T14:08:18.152410Z,False,,,x,c,630048.0,1,False,False,False,True,3516447.0,True,9,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 2003447, 'rank_count': 9, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 7, 'last_rank': 4, 'rank_sort': 7, 'total': 145, 'league_id': 2003447, 'rank_count': 9, 'entry_percentile_rank': 80}]",[],1,1
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,1,"[{'phase': 1, 'rank': 2333, 'last_rank': 1157, 'rank_sort': 2334, 'total': 702, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 498662, 'last_rank': 417960, 'rank_sort': 498686, 'total': 145, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 75}]",[],2333,1157
