element,position,multiplier,player_name
1,1,1,David Raya Martín
725,2,1,Piero Hincapié
694,3,1,Nordi Mukiele
317,4,1,Joachim Andersen
16,5,2,Bukayo Saka
414,6,1,Phil Foden
242,7,1,Kiernan Dewsbury-Hall
449,8,1,Bruno Borges Fernandes
47,9,1,Morgan Rogers
430,10,1,Erling Haaland
136,11,1,Igor Thiago Nascimento Rodrigues
101,12,0,Caoimhín Kelleher
714,13,0,Nick Woltemade
72,14,0,Marcos Senesi Barón
411,15,0,Nico O'Reilly
