id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
639928,46,ShotOnPost,0.8830000305175781,0.625,0.054592784494161606,Carlos Álvarez,a,11264,OpenPlay,2025,LeftFoot,29179,Elche,Levante,2,0,2025-08-29 17:30:00,Iván Romero,Cross
642877,48,Goal,0.774000015258789,0.5179999923706055,0.09714757651090622,Carlos Álvarez,a,11264,DirectFreekick,2025,LeftFoot,29202,Girona,Levante,0,4,2025-09-20 12:00:00,,Standard
642880,58,BlockedShot,0.9290000152587891,0.539000015258789,0.14650757610797882,Carlos Álvarez,a,11264,OpenPlay,2025,RightFoot,29202,Girona,Levante,0,4,2025-09-20 12:00:00,Iván Romero,Pass
642881,58,BlockedShot,0.9619999694824218,0.509000015258789,0.1372537761926651,Carlos Álvarez,a,11264,OpenPlay,2025,RightFoot,29202,Girona,Levante,0,4,2025-09-20 12:00:00,,Foul
642882,63,SavedShot,0.799000015258789,0.495,0.06438552588224411,Carlos Álvarez,a,11264,OpenPlay,2025,LeftFoot,29202,Girona,Levante,0,4,2025-09-20 12:00:00,Jeremy Toljan,Pass
644171,56,SavedShot,0.899000015258789,0.545,0.05540279671549797,Carlos Álvarez,h,11264,SetPiece,2025,Head,29210,Levante,Real Madrid,1,4,2025-09-23 19:30:00,Unai Elgezabal,HeadPass
644175,61,BlockedShot,0.8330000305175781,0.45599998474121095,0.06592677533626556,Carlos Álvarez,h,11264,OpenPlay,2025,LeftFoot,29210,Levante,Real Madrid,1,4,2025-09-23 19:30:00,Jeremy Toljan,Pass
644517,66,BlockedShot,0.764000015258789,0.715,0.012763484381139278,Carlos Álvarez,a,11264,OpenPlay,2025,LeftFoot,29222,Getafe,Levante,1,1,2025-09-27 12:00:00,Pablo Martínez,HeadPass
645928,25,BlockedShot,0.8440000152587891,0.5679999923706055,0.06416711956262589,Carlos Álvarez,a,11264,OpenPlay,2025,LeftFoot,29236,Real Oviedo,Levante,0,2,2025-10-04 12:00:00,,None
645930,29,Goal,0.8780000305175781,0.590999984741211,0.06350770592689514,Carlos Álvarez,a,11264,OpenPlay,2025,LeftFoot,29236,Real Oviedo,Levante,0,2,2025-10-04 12:00:00,Manuel Sánchez,Cross
649412,89,BlockedShot,0.845999984741211,0.5209999847412109,0.0864613875746727,Carlos Álvarez,a,11264,OpenPlay,2025,LeftFoot,29257,Mallorca,Levante,1,1,2025-10-26 13:00:00,Etta Eyong,Pass
653327,30,BlockedShot,0.754000015258789,0.385,0.06639045476913452,Carlos Álvarez,a,11264,DirectFreekick,2025,LeftFoot,29286,Valencia,Levante,1,0,2025-11-21 20:00:00,,Standard
653339,98,MissedShots,0.8530000305175781,0.3679999923706055,0.038544535636901855,Carlos Álvarez,a,11264,OpenPlay,2025,RightFoot,29286,Valencia,Levante,1,0,2025-11-21 20:00:00,Adrián De la Fuente,HeadPass
655258,14,BlockedShot,0.7219999694824218,0.5479999923706055,0.013155817985534668,Carlos Álvarez,h,11264,OpenPlay,2025,LeftFoot,29295,Levante,Athletic Club,0,2,2025-11-29 17:30:00,,None
657853,34,BlockedShot,0.7809999847412109,0.38299999237060545,0.028644606471061707,Carlos Álvarez,a,11264,OpenPlay,2025,LeftFoot,29305,Osasuna,Levante,2,0,2025-12-08 20:00:00,Roger Brugué,Pass
657866,79,SavedShot,0.845,0.7330000305175781,0.02568550780415535,Carlos Álvarez,a,11264,OpenPlay,2025,LeftFoot,29305,Osasuna,Levante,2,0,2025-12-08 20:00:00,Iker Losada,Pass
659371,43,SavedShot,0.73,0.34,0.018330495804548264,Carlos Álvarez,h,11264,OpenPlay,2025,LeftFoot,29321,Levante,Real Sociedad,1,1,2025-12-20 15:15:00,Víctor García,Pass
659374,50,MissedShots,0.8819999694824219,0.46,0.07418648898601532,Carlos Álvarez,h,11264,OpenPlay,2025,LeftFoot,29321,Levante,Real Sociedad,1,1,2025-12-20 15:15:00,Jeremy Toljan,Cross
661300,37,SavedShot,0.7330000305175781,0.2510000038146973,0.03682103008031845,Carlos Álvarez,a,11264,DirectFreekick,2025,LeftFoot,29337,Sevilla,Levante,0,3,2026-01-04 13:00:00,,Standard
661318,93,Goal,0.8690000152587891,0.4109999847412109,0.3026640713214874,Carlos Álvarez,a,11264,OpenPlay,2025,LeftFoot,29337,Sevilla,Levante,0,3,2026-01-04 13:00:00,Kervin Arriaga,Chipped
664566,5,BlockedShot,0.8769999694824219,0.49900001525878906,0.07422022521495819,Carlos Álvarez,h,11264,OpenPlay,2025,LeftFoot,29363,Levante,Elche,3,2,2026-01-23 20:00:00,Iván Romero,Cross
664577,27,MissedShots,0.779000015258789,0.5209999847412109,0.03339899331331253,Carlos Álvarez,h,11264,OpenPlay,2025,LeftFoot,29363,Levante,Elche,3,2,2026-01-23 20:00:00,Iker Losada,Pass
664582,54,BlockedShot,0.7959999847412109,0.29700000762939455,0.023263445124030113,Carlos Álvarez,h,11264,OpenPlay,2025,LeftFoot,29363,Levante,Elche,3,2,2026-01-23 20:00:00,Etta Eyong,BallRecovery
666177,21,BlockedShot,0.799000015258789,0.34200000762939453,0.09052781015634537,Carlos Álvarez,h,11264,DirectFreekick,2025,LeftFoot,29372,Levante,Atletico Madrid,0,0,2026-01-31 17:30:00,,Standard
669423,90,MissedShots,0.9080000305175782,0.3579999923706055,0.06318648159503937,Carlos Álvarez,h,11264,SetPiece,2025,LeftFoot,29311,Levante,Villarreal,0,1,2026-02-18 19:00:00,,None
