id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
32509,62,MissedShots,0.8369999694824218,0.8040000152587891,0.015292099677026272,Darwin Machís,h,4226,FromCorner,2014,RightFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,,None
32995,56,BlockedShot,0.92,0.3820000076293945,0.04744520038366318,Darwin Machís,h,4226,FromCorner,2014,RightFoot,5794,Granada,Villarreal,0,0,2014-09-14 20:00:00,Fran Rico,Cross
32998,60,MissedShots,0.8440000152587891,0.5309999847412109,0.03530279919505119,Darwin Machís,h,4226,OpenPlay,2014,RightFoot,5794,Granada,Villarreal,0,0,2014-09-14 20:00:00,Nyom,Cross
33327,52,MissedShots,0.924000015258789,0.7180000305175781,0.04456020146608353,Darwin Machís,h,4226,OpenPlay,2014,LeftFoot,5812,Granada,Levante,0,1,2014-09-24 21:00:00,Dimitri Foulquier,Pass
135325,74,MissedShots,0.8490000152587891,0.5420000076293945,0.017629200592637062,Darwin Machís,a,4226,FromCorner,2016,Head,1787,Celta Vigo,Leganes,0,1,2016-08-22 22:00:00,David Timor,Cross
135327,83,SavedShot,0.8590000152587891,0.6229999923706054,0.09788230061531067,Darwin Machís,a,4226,OpenPlay,2016,LeftFoot,1787,Celta Vigo,Leganes,0,1,2016-08-22 22:00:00,Unai López,Pass
135547,89,BlockedShot,0.7340000152587891,0.7080000305175781,0.016635000705718994,Darwin Machís,h,4226,OpenPlay,2016,LeftFoot,1794,Leganes,Atletico Madrid,0,0,2016-08-28 00:15:00,Víctor Díaz,Pass
135814,7,BlockedShot,0.74,0.47299999237060547,0.02001040056347847,Darwin Machís,h,4226,OpenPlay,2016,RightFoot,1810,Leganes,Barcelona,1,5,2016-09-17 15:00:00,Carl Medjani,BallRecovery
135824,33,SavedShot,0.965999984741211,0.6430000305175781,0.07455199956893921,Darwin Machís,h,4226,OpenPlay,2016,LeftFoot,1810,Leganes,Barcelona,1,5,2016-09-17 15:00:00,Gabriel Pires,Pass
135825,33,BlockedShot,0.96,0.55,0.5463680028915405,Darwin Machís,h,4226,OpenPlay,2016,RightFoot,1810,Leganes,Barcelona,1,5,2016-09-17 15:00:00,,None
137824,49,MissedShots,0.9169999694824219,0.735999984741211,0.05177680030465126,Darwin Machís,h,4226,OpenPlay,2016,LeftFoot,2795,Leganes,Osasuna,2,0,2016-11-21 23:45:00,Diego Rico,Pass
137825,54,BlockedShot,0.764000015258789,0.7190000152587891,0.018346300348639488,Darwin Machís,h,4226,OpenPlay,2016,RightFoot,2795,Leganes,Osasuna,2,0,2016-11-21 23:45:00,,None
138169,49,MissedShots,0.9580000305175781,0.7440000152587891,0.028543800115585327,Darwin Machís,h,4226,OpenPlay,2016,LeftFoot,3165,Leganes,Villarreal,0,0,2016-12-03 21:30:00,Víctor Díaz,Pass
138170,52,BlockedShot,0.8190000152587891,0.40900001525878904,0.01959490031003952,Darwin Machís,h,4226,OpenPlay,2016,RightFoot,3165,Leganes,Villarreal,0,0,2016-12-03 21:30:00,,Aerial
140185,39,BlockedShot,0.789000015258789,0.6459999847412109,0.025988800451159477,Darwin Machís,a,4226,OpenPlay,2016,LeftFoot,3176,Las Palmas,Leganes,1,1,2016-12-10 21:30:00,Alberto,Pass
140186,41,SavedShot,0.8919999694824219,0.6619999694824219,0.0566679984331131,Darwin Machís,a,4226,OpenPlay,2016,LeftFoot,3176,Las Palmas,Leganes,1,1,2016-12-10 21:30:00,Omar Ramos,Chipped
140187,43,SavedShot,0.935,0.664000015258789,0.0579213984310627,Darwin Machís,a,4226,OpenPlay,2016,RightFoot,3176,Las Palmas,Leganes,1,1,2016-12-10 21:30:00,Alberto,Chipped
