goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.11043306440114975,73,AMC,Rayo Vallecano,Real Sociedad,3,3,2026-04-26,29475,2025,785975,0.07032132148742676,0,2,0,0.11043306440114975,0.1980191171169281,0.017264727503061295
0,7,0.40605756640434265,90,AMC,Rayo Vallecano,Espanyol,1,0,2026-04-23,29486,2025,784886,0.2696688771247864,0,1,0,0.40605756640434265,0.4748205244541168,0.09980805218219757
0,1,0.01171242818236351,67,MC,Rayo Vallecano,Elche,1,0,2026-04-03,29456,2025,779738,0.07303804904222488,0,2,0,0.01171242818236351,0.09812591969966888,0.03547840937972069
0,0,0,90,FW,Barcelona,Rayo Vallecano,1,0,2026-03-22,29441,2025,779105,0.29600295424461365,0,1,0,0,0.3230617344379425,0.3230617344379425
0,2,0.05171471834182739,22,Sub,Rayo Vallecano,Levante,1,1,2026-03-16,29436,2025,778002,0,0,0,0,0.05171471834182739,0.13580262660980225,0.11040148138999939
0,1,0.018354695290327072,90,MC,Sevilla,Rayo Vallecano,1,1,2026-03-08,29427,2025,776090,0.07240106165409088,0,2,0,0.018354695290327072,0.09075576066970825,0
0,0,0,23,Sub,Rayo Vallecano,Real Oviedo,3,0,2026-03-04,29385,2025,774647,0,0,0,0,0,0,0
0,1,0.011110829189419746,69,AMC,Rayo Vallecano,Athletic Club,1,1,2026-02-28,29413,2025,773039,0.1617509424686432,0,2,0,0.011110829189419746,0.15052740275859833,0.13941657543182373
1,2,0.669601559638977,90,AMC,Real Betis,Rayo Vallecano,1,1,2026-02-21,29402,2025,771740,0.3537925183773041,0,3,1,0.669601559638977,0.7864461541175842,0.05203292891383171
0,2,0.41419491171836853,67,MC,Rayo Vallecano,Atletico Madrid,3,0,2026-02-15,29394,2025,770850,0.4801117479801178,0,1,0,0.41419491171836853,0.8457918167114258,0.4801117479801178
0,1,0.025574693456292152,86,AMC,Real Madrid,Rayo Vallecano,2,1,2026-02-01,29377,2025,767595,0.04842423275113106,0,1,0,0.025574693456292152,0.8345366716384888,0.7605377435684204
0,0,0,74,AMC,Rayo Vallecano,Osasuna,1,3,2026-01-24,29366,2025,765386,0.3279491364955902,1,2,0,0,0.09628612548112869,0.0805165246129036
0,2,0.08654159307479858,81,MC,Celta Vigo,Rayo Vallecano,3,0,2026-01-18,29353,2025,764967,0,0,0,0,0.08654159307479858,0.7349416613578796,0.648400068283081
