id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
481077,91,MissedShots,0.745999984741211,0.44,0.01493970025330782,Jon Karrikaburu,a,9922,OpenPlay,2022,RightFoot,18966,Cadiz,Real Sociedad,0,1,2022-08-14 15:30:00,Mohamed Ali-Cho,Aerial
483803,69,MissedShots,0.874000015258789,0.6969999694824218,0.050316598266363144,Jon Karrikaburu,a,9922,OpenPlay,2022,LeftFoot,18984,Elche,Real Sociedad,0,1,2022-08-27 15:30:00,Mikel Merino,Pass
488173,87,SavedShot,0.8859999847412109,0.535,0.15800300240516663,Jon Karrikaburu,a,9922,OpenPlay,2022,Head,19004,Getafe,Real Sociedad,2,1,2022-09-11 16:30:00,Igor Zubeldia,Cross
488174,92,MissedShots,0.8619999694824219,0.52,0.03393860161304474,Jon Karrikaburu,a,9922,OpenPlay,2022,Head,19004,Getafe,Real Sociedad,2,1,2022-09-11 16:30:00,Aihen Muñoz,Cross
495080,95,BlockedShot,0.784000015258789,0.7530000305175781,0.01298260036855936,Jon Karrikaburu,a,9922,OpenPlay,2022,RightFoot,19070,Real Valladolid,Real Sociedad,1,0,2022-10-22 14:15:00,Roberto Navarro,None
641789,83,BlockedShot,0.909000015258789,0.42900001525878906,0.07743989676237106,Jon Karrikaburu,h,9922,OpenPlay,2025,RightFoot,29195,Real Sociedad,Real Madrid,1,2,2025-09-13 14:15:00,,None
641794,91,BlockedShot,0.7959999847412109,0.32799999237060545,0.02506108395755291,Jon Karrikaburu,h,9922,OpenPlay,2025,RightFoot,29195,Real Sociedad,Real Madrid,1,2,2025-09-13 14:15:00,Carlos Soler,Pass
648212,78,SavedShot,0.9459999847412109,0.6459999847412109,0.10739069432020187,Jon Karrikaburu,a,9922,FromCorner,2025,LeftFoot,29241,Celta Vigo,Real Sociedad,1,1,2025-10-19 14:15:00,Arsen Zakharyan,Throughball
648216,82,SavedShot,0.9209999847412109,0.4159999847412109,0.08243514597415924,Jon Karrikaburu,a,9922,FromCorner,2025,LeftFoot,29241,Celta Vigo,Real Sociedad,1,1,2025-10-19 14:15:00,Gonçalo Guedes,Pass
657008,77,MissedShots,0.9519999694824218,0.5509999847412109,0.34137049317359924,Jon Karrikaburu,a,9922,OpenPlay,2025,Head,29298,Alaves,Real Sociedad,1,0,2025-12-06 15:15:00,Sergio Gómez,Pass
657011,87,MissedShots,0.919000015258789,0.36700000762939455,0.059910453855991364,Jon Karrikaburu,a,9922,FromCorner,2025,RightFoot,29298,Alaves,Real Sociedad,1,0,2025-12-06 15:15:00,Gonçalo Guedes,Pass
680319,95,MissedShots,0.87,0.549000015258789,0.01583884470164776,Jon Karrikaburu,h,9922,OpenPlay,2025,Head,29487,Real Sociedad,Getafe,0,1,2026-04-22 18:00:00,Ander Barrenetxea,Aerial
