goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,4,1.094931721687317,78,AMR,Zenit St. Petersburg,PFC Sochi,2,1,2026-05-10,28768,2025,789147,0.17647117376327515,0,2,1,0.34065645933151245,1.2795195579528809,0.9144665598869324
1,2,0.0618475042283535,90,AMR,CSKA Moscow,Zenit St. Petersburg,1,3,2026-05-02,28754,2025,787270,0.08193161338567734,0,1,1,0.0618475042283535,0.4211462438106537,0.3008613884449005
1,4,0.8785366415977478,90,AMR,Zenit St. Petersburg,FK Akhmat,2,0,2026-04-26,28749,2025,786352,0,0,0,1,0.8785366415977478,0.9082322120666504,0.02969554252922535
0,0,0,90,AMR,Lokomotiv Moscow,Zenit St. Petersburg,0,0,2026-04-22,28739,2025,784566,0,0,0,0,0,0.1120181456208229,0.1120181456208229
0,1,0.09315552562475204,79,MR,Dynamo Makhachkala,Zenit St. Petersburg,0,1,2026-04-19,28724,2025,783666,0,0,0,0,0.09315552562475204,0.21944358944892883,0.1262880563735962
0,2,0.1295831799507141,90,MR,Zenit St. Petersburg,FC Krasnodar,1,1,2026-04-12,28723,2025,782589,0.14283375442028046,1,1,0,0.1295831799507141,0.2724169194698334,0
0,1,0.06781938672065735,27,Sub,Zenit St. Petersburg,Krylya Sovetov Samara,2,1,2026-04-04,28712,2025,779836,0,0,0,0,0.06781938672065735,0.06781938672065735,0
0,2,0.031851280480623245,90,AMR,Dinamo Moscow,Zenit St. Petersburg,1,3,2026-03-22,28702,2025,779070,0.011615904048085213,0,1,0,0.031851280480623245,0.2593689560890198,0.21590177714824677
0,2,0.2000325620174408,42,Sub,Zenit St. Petersburg,Spartak Moscow,2,0,2026-03-14,28694,2025,776512,0.05844203382730484,0,1,0,0.2000325620174408,0.349595308303833,0.09112070500850677
0,1,0.07221026718616486,79,AML,FC Orenburg,Zenit St. Petersburg,2,1,2026-03-08,28680,2025,775594,0.01340653095394373,0,1,0,0.07221026718616486,0.4941263794898987,0.4807198643684387
