goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,Sub,Girona,Mallorca,0,1,2026-05-01,29497,2025,786777,0,0,0,0,0,0,0
0,1,0.09266386926174164,4,Sub,Mallorca,Valencia,1,1,2026-04-21,29481,2025,784366,0,0,0,0,0.09266386926174164,0.09266386926174164,0
0,0,0,5,Sub,Mallorca,Real Sociedad,0,1,2026-02-28,29411,2025,773496,0,0,0,0,0,0,0
0,0,0,3,Sub,Celta Vigo,Mallorca,2,0,2026-02-22,29403,2025,772508,0,0,0,0,0,0,0
0,1,0.06155919283628464,9,Sub,Barcelona,Mallorca,3,0,2026-02-07,29381,2025,768771,0,0,0,0,0.06155919283628464,0.09275957196950912,0.031200380995869637
0,0,0,1,Sub,Atletico Madrid,Mallorca,3,0,2026-01-25,29360,2025,766051,0,0,0,0,0,0,0
0,1,0.07756537199020386,1,Sub,Mallorca,Athletic Club,3,2,2026-01-17,29349,2025,764256,0,0,0,0,0.07756537199020386,0.07756537199020386,0
0,0,0,1,Sub,Rayo Vallecano,Mallorca,2,1,2026-01-11,29347,2025,763092,0,0,0,0,0,0,0
0,0,0,1,Sub,Mallorca,Girona,1,2,2026-01-04,29336,2025,761876,0,0,0,0,0,0,0
0,0,0,1,Sub,Real Oviedo,Mallorca,0,0,2025-12-05,29306,2025,755566,0,0,0,0,0,0,0
0,0,0,2,Sub,Villarreal,Mallorca,2,1,2025-11-22,29287,2025,752419,0,0,0,0,0,0,0
0,1,0.029426926746964455,8,Sub,Real Betis,Mallorca,3,0,2025-11-02,29261,2025,749507,0,0,0,0,0.029426926746964455,0,0
0,1,0.05229050666093826,13,Sub,Mallorca,Levante,1,1,2025-10-26,29257,2025,746470,0,0,0,0,0.05229050666093826,0.05229050666093826,0
0,0,0,66,AMR,Sevilla,Mallorca,1,3,2025-10-18,29247,2025,743873,0,0,0,0,0,0,0
0,0,0,21,Sub,Athletic Club,Mallorca,2,1,2025-10-04,29229,2025,742646,0.04367212951183319,0,1,0,0,0.04367212951183319,0.04367212951183319
0,0,0,1,Sub,Mallorca,Alaves,1,0,2025-09-27,29224,2025,740916,0,0,0,0,0,0,0
0,1,0.022038977593183517,60,AML,Celta Vigo,Mallorca,2,0,2024-12-06,27136,2024,691812,0.06293221563100815,0,1,0,0.022038977593183517,0.2983826696872711,0.21341148018836975
0,2,0.054154250770807266,70,MR,Getafe,Mallorca,1,2,2024-05-26,23057,2023,664667,0,0,0,0,0.054154250770807266,0.0934002697467804,0.05789928883314133
0,1,0.008917388506233692,2,Sub,Mallorca,Atletico Madrid,0,1,2024-05-04,23018,2023,659246,0.049239978194236755,0,1,0,0.008917388506233692,0.008917388506233692,0
0,0,0,6,Sub,Alaves,Mallorca,1,1,2024-02-24,22943,2023,643449,0,0,0,0,0,0,0
0,0,0,12,Sub,Athletic Club,Mallorca,4,0,2024-02-02,22905,2023,638259,0.06995701044797897,0,1,0,0,0,0
0,0,0,3,Sub,Mallorca,Real Betis,0,1,2024-01-27,22901,2023,637150,0,0,0,0,0,0,0
1,1,0.08126579225063324,1,Sub,Villarreal,Mallorca,1,1,2024-01-20,22893,2023,635882,0,0,0,1,0.08126579225063324,0.08126579225063324,0
0,0,0,1,Sub,Mallorca,Osasuna,3,2,2023-12-21,22859,2023,632313,0,0,0,0,0,0,0
0,2,0.43726667761802673,9,Sub,Almeria,Mallorca,0,0,2023-12-17,22845,2023,630757,0.08354455977678299,0,1,0,0.43726667761802673,0.5208112597465515,0
0,0,0,2,Sub,Mallorca,Alaves,0,0,2023-12-03,22834,2023,627064,0,0,0,0,0,0,0
0,1,0.023096352815628052,15,Sub,Mallorca,Cadiz,1,1,2023-11-29,22810,2023,626175,0,0,0,0,0.023096352815628052,0.023096352815628052,0.023096352815628052
0,0,0,7,Sub,Atletico Madrid,Mallorca,1,0,2023-11-25,22815,2023,625299,0,0,0,0,0,0,0
0,0,0,3,Sub,Real Sociedad,Mallorca,1,0,2023-10-21,22781,2023,617811,0,0,0,0,0,0,0
0,1,0.11437074840068817,33,Sub,Mallorca,Athletic Club,0,0,2023-09-03,22721,2023,609535,0.027400851249694824,0,1,0,0.11437074840068817,0.11437074840068817,0
0,0,0,13,Sub,Granada,Mallorca,3,2,2023-08-26,22708,2023,607282,0.04328015074133873,0,1,0,0,0.04328015074133873,0
0,1,0.06795910000801086,13,Sub,Mallorca,Villarreal,0,1,2023-08-18,22695,2023,604721,0,0,0,0,0.06795910000801086,0.11337433755397797,0.0454152375459671
0,0,0,1,Sub,Las Palmas,Mallorca,1,1,2023-08-12,22688,2023,603995,0,0,0,0,0,0,0
0,0,0,13,Sub,Rayo Vallecano,Mallorca,0,2,2022-08-27,18985,2022,544827,0,0,0,0,0,0,0
0,0,0,2,Sub,Mallorca,Granada,2,6,2022-05-07,17480,2021,532090,0,0,0,0,0,0.04419320076704025,0.04419320076704025
0,0,0,5,Sub,Espanyol,Mallorca,1,0,2022-03-20,17420,2021,521685,0,0,0,0,0,0,0
0,2,0.037622299045324326,20,Sub,Mallorca,Real Sociedad,0,2,2022-03-02,17341,2021,517109,0.02670140005648136,0,1,0,0.037622299045324326,0.0643237978219986,0.02670140005648136
0,3,0.06548090279102325,74,AML,Levante,Mallorca,2,0,2022-01-08,17329,2021,506709,0.13631999492645264,0,2,0,0.06548090279102325,0.2216850072145462,0.019884100183844566
0,0,0,19,Sub,Mallorca,Barcelona,0,1,2022-01-02,17322,2021,505805,0,0,0,0,0,0,0
