goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,23,Sub,Espanyol,Almeria,3,3,2023-06-04,19337,2022,602449,0,0,0,0,0,0,0
0,0,0,87,DMC,Real Sociedad,Almeria,1,0,2023-05-23,19321,2022,599448,0,0,0,0,0,0.04718785732984543,0.04718785732984543
0,0,0,25,Sub,Almeria,Mallorca,3,0,2023-05-20,19303,2022,598369,0,0,0,0,0,0,0
0,0,0,73,MC,Osasuna,Almeria,3,1,2023-05-13,19293,2022,596507,0,0,0,0,0,0,0
0,0,0,90,MC,Almeria,Elche,2,1,2023-05-02,19288,2022,593661,0,0,0,0,0,0.036638226360082626,0.036638226360082626
0,0,0,58,MC,Real Madrid,Almeria,4,2,2023-04-29,19280,2022,592560,0,0,0,0,0,0.0749555453658104,0.0749555453658104
0,0,0,90,MC,Getafe,Almeria,1,2,2023-04-26,19271,2022,591580,0,0,0,0,0,0.45072388648986816,0.45072388648986816
0,0,0,22,Sub,Atletico Madrid,Almeria,2,1,2023-04-16,19251,2022,589430,0.020800400525331497,0,1,0,0,0.020800400525331497,0.020800400525331497
0,0,0,9,Sub,Almeria,Valencia,2,1,2023-04-09,19235,2022,587710,0,0,0,0,0,0,0
0,0,0,9,Sub,Celta Vigo,Almeria,2,2,2023-04-02,19231,2022,585257,0,0,0,0,0,0,0
0,2,0.20960700511932373,75,DMC,Almeria,Cadiz,1,1,2023-03-18,19217,2022,582796,0,0,0,0,0.20960700511932373,0,0
0,0,0,82,MC,Almeria,Villarreal,0,2,2023-03-04,19196,2022,579639,0,0,0,0,0,0,0
0,0,0,90,MC,Almeria,Barcelona,1,0,2023-02-26,19188,2022,578662,0.30317598581314087,0,1,0,0,0.30317598581314087,0
0,1,0.052617598325014114,90,MC,Girona,Almeria,6,2,2023-02-17,19181,2022,576091,0,0,0,0,0.052617598325014114,0.5623130202293396,0.5096949934959412
0,0,0,90,MC,Almeria,Espanyol,3,1,2023-01-27,19144,2022,571433,0.48607298731803894,0,1,0,0,0.4668020009994507,0.4668020009994507
0,1,0.0197783000767231,90,MC,Almeria,Real Sociedad,0,2,2023-01-08,19116,2022,567858,0,0,0,0,0.0197783000767231,0.0197783000767231,0
0,0,0,90,DMC,Cadiz,Almeria,1,1,2022-12-30,19111,2022,566188,0,0,0,0,0,0.16980400681495667,0.16980400681495667
0,0,0,90,DMC,Almeria,Getafe,1,0,2022-11-09,19095,2022,563521,0,0,0,0,0,0,0
1,2,0.03075389936566353,90,DMC,Almeria,Celta Vigo,3,1,2022-10-29,19075,2022,559797,0,0,0,1,0.03075389936566353,0.7887740135192871,0.7887740135192871
0,0,0,11,Sub,Villarreal,Almeria,2,1,2022-10-23,19071,2022,559269,0,0,0,0,0,0,0
0,0,0,90,DMC,Almeria,Girona,3,2,2022-10-20,19056,2022,557676,0.31498000025749207,0,1,0,0,0.6237980127334595,0.3088180124759674
0,1,0.026866700500249863,90,MC,Real Betis,Almeria,3,1,2022-10-16,19051,2022,557141,0,0,0,0,0.026866700500249863,0.18973900377750397,0.16287200152873993
0,0,0,90,DMC,Almeria,Rayo Vallecano,3,1,2022-10-08,19039,2022,553850,0.08838869631290436,0,1,0,0,0.08838869631290436,0
0,0,0,77,DMC,Real Valladolid,Almeria,1,0,2022-09-05,19000,2022,548507,0,0,0,0,0,0.02607719972729683,0.02607719972729683
0,0,0,42,Sub,Almeria,Sevilla,2,1,2022-08-27,18986,2022,544935,0,0,0,0,0,0.6979929804801941,0.6979929804801941
