id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
426102,86,MissedShots,0.9269999694824219,0.49900001525878906,0.13920000195503235,Robert,a,7251,OpenPlay,2021,Head,17138,Mallorca,Real Betis,1,1,2021-08-14 17:30:00,José Manuel Calderón,Cross
443503,70,MissedShots,0.7919999694824219,0.28700000762939454,0.03840139880776405,Robert,a,7251,OpenPlay,2021,LeftFoot,17275,Elche,Real Betis,0,3,2021-11-21 17:30:00,Paul Akouokou,Pass
