goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.724513053894043,90,MR,Leganes,Real Valladolid,3,0,2025-05-24,27357,2024,729690,0.03737441822886467,0,1,1,0.724513053894043,0.8075062036514282,0.08299314975738525
0,2,0.12907998263835907,90,ML,Las Palmas,Leganes,0,1,2025-05-18,27350,2024,728803,0.5564197897911072,1,2,0,0.12907998263835907,0.6854997873306274,0.34953737258911133
0,0,0,70,MR,Sevilla,Leganes,2,2,2025-05-04,27320,2024,724800,0,0,0,0,0,0,0
0,0,0,77,MR,Leganes,Girona,1,1,2025-04-24,27311,2024,722121,0,0,0,0,0,0,0
0,0,0,28,Sub,Leganes,Barcelona,0,1,2025-04-12,27288,2024,719040,0.34625452756881714,0,1,0,0,0.34625452756881714,0
0,3,0.06894636154174805,90,FW,Leganes,Osasuna,1,1,2025-04-07,27275,2024,718105,0.09689298272132874,0,1,0,0.06894636154174805,0.23950707912445068,0.0954168289899826
0,1,0.018421940505504608,90,AMR,Real Madrid,Leganes,3,2,2025-03-29,27268,2024,715142,0,0,0,0,0.018421940505504608,0.5025917291641235,0.48416978120803833
0,1,0.06407055258750916,90,MR,Leganes,Real Betis,2,3,2025-03-16,27256,2024,713567,0.57010418176651,1,2,0,0.06407055258750916,0.6341248154640198,0.027011677622795105
0,0,0,90,MR,Celta Vigo,Leganes,2,1,2025-03-08,27246,2024,711056,0.4864838123321533,1,4,0,0,0.5264952182769775,0.040011439472436905
0,0,0,8,Sub,Leganes,Getafe,1,0,2025-03-02,27238,2024,710212,0,0,0,0,0,0,0
0,1,0.008867514319717884,56,DL,Real Sociedad,Leganes,3,0,2025-02-23,27230,2024,708922,0.04311278834939003,0,1,0,0.008867514319717884,0.05198030546307564,0
0,1,0.013089152052998543,82,AML,Leganes,Alaves,3,3,2025-02-15,27219,2024,705974,0,0,0,0,0.013089152052998543,0,0
0,0,0,75,DR,Valencia,Leganes,2,0,2025-02-09,27208,2024,705135,0,0,0,0,0,0.034031037241220474,0.034031037241220474
0,0,0,90,DL,Leganes,Rayo Vallecano,0,1,2025-01-31,27197,2024,702670,0,0,0,0,0,0.03827112913131714,0.03827112913131714
0,0,0,90,DL,Athletic Club,Leganes,0,0,2025-01-26,27182,2024,702317,0,0,0,0,0,0.593658447265625,0.593658447265625
0,3,0.16376203298568726,90,ML,Leganes,Atletico Madrid,1,0,2025-01-18,27176,2024,700091,0,0,0,0,0.16376203298568726,0.16376203298568726,0
0,1,0.2637287378311157,90,DL,Espanyol,Leganes,1,1,2025-01-11,27171,2024,698341,0.07994122058153152,0,1,0,0.2637287378311157,0.34366998076438904,0
0,0,0,22,Sub,Leganes,Villarreal,2,5,2024-12-22,27158,2024,695978,0,0,0,0,0,0,0
0,0,0,32,Sub,Leganes,Real Sociedad,0,3,2024-12-08,27133,2024,692666,0,0,0,0,0,0.03295905888080597,0.03295905888080597
0,0,0,64,AML,Alaves,Leganes,1,1,2024-11-30,27124,2024,690045,0.3090493381023407,0,1,0,0,0.3090493381023407,0
0,1,0.01394306868314743,90,DML,Leganes,Real Madrid,0,3,2024-11-24,27116,2024,689371,0,0,0,0,0.01394306868314743,0.024760643020272255,0.0108175752684474
0,1,0.02838946133852005,76,AMR,Leganes,Sevilla,1,0,2024-11-09,27105,2024,687039,0.15835824608802795,0,2,0,0.02838946133852005,0.1867476999759674,0
1,3,0.10713926702737808,90,AML,Girona,Leganes,4,3,2024-11-02,27095,2024,685105,0,0,0,1,0.10713926702737808,0.1595022827386856,0.05236300826072693
0,1,0.11880479753017426,21,Sub,Leganes,Celta Vigo,3,0,2024-10-27,27086,2024,683583,0.449967622756958,1,1,0,0.11880479753017426,0.11880479753017426,0
0,2,0.09360112249851227,70,MR,Atletico Madrid,Leganes,3,1,2024-10-20,27073,2024,682051,0.03076557256281376,0,1,0,0.09360112249851227,0.15292546153068542,0.06652917712926865
0,1,0.021956540644168854,85,AMR,Leganes,Valencia,0,0,2024-10-04,27065,2024,679118,0.5571356415748596,0,2,0,0.021956540644168854,0.5790921449661255,0.07332055270671844
1,2,0.16547244787216187,87,AMR,Rayo Vallecano,Leganes,1,1,2024-09-28,27060,2024,677947,0,0,0,1,0.16547244787216187,0.10576415061950684,0
0,2,0.140604630112648,87,DML,Getafe,Leganes,1,1,2024-09-22,27034,2024,676224,0,0,0,0,0.140604630112648,0.4079263210296631,0.2673216760158539
0,2,0.06219650059938431,17,Sub,Leganes,Athletic Club,0,2,2024-09-19,27047,2024,675067,0.013071910478174686,0,1,0,0.06219650059938431,0.06219650059938431,0
0,0,0,51,AMR,Real Betis,Leganes,2,0,2024-09-13,27024,2024,673288,0,0,0,0,0,0,0
0,2,0.032315775752067566,43,Sub,Leganes,Mallorca,0,1,2024-08-31,27016,2024,672380,0,0,0,0,0.032315775752067566,0.3539023995399475,0.32158660888671875
0,0,0,69,AMR,Real Valladolid,Leganes,0,0,2024-08-28,27005,2024,669467,0.044604286551475525,0,1,0,0,0,0
1,1,0.020507823675870895,25,Sub,Leganes,Las Palmas,2,1,2024-08-25,26999,2024,669115,0,0,1,1,0.020507823675870895,0.020507823675870895,0
1,1,0.49323713779449463,67,AMR,Osasuna,Leganes,1,1,2024-08-17,26986,2024,666596,0.3694746494293213,0,2,1,0.49323713779449463,0.49323713779449463,0
0,0,0,1,Sub,Mallorca,Real Betis,0,1,2024-01-27,22901,2023,637166,0,0,0,0,0,0,0
0,0,0,6,Sub,Granada,Real Betis,1,1,2023-09-28,22750,2023,613982,0,0,0,0,0,0,0
0,1,0.023131778463721275,21,Sub,Barcelona,Real Betis,5,0,2023-09-16,22726,2023,610829,0.052334535866975784,0,1,0,0.023131778463721275,0.09327208995819092,0.017805779352784157
0,1,0.062487635761499405,12,Sub,Real Betis,Rayo Vallecano,1,0,2023-09-02,22717,2023,609192,0,0,0,0,0.062487635761499405,0.062487635761499405,0
0,0,0,13,Sub,Real Betis,Atletico Madrid,0,0,2023-08-20,22702,2023,606256,0,0,0,0,0,0,0
0,0,0,2,Sub,Real Betis,Valencia,1,1,2023-06-04,19339,2022,602720,0,0,0,0,0,0,0
0,1,0.09897329658269882,65,AML,Valencia,Real Betis,3,0,2022-11-10,19098,2022,563946,0.06118080019950867,0,2,0,0.09897329658269882,0.16015399992465973,0
1,2,0.10876599699258804,33,Sub,Real Sociedad,Real Betis,0,2,2022-10-30,19078,2022,561265,0,0,0,1,0.10876599699258804,0.1341799944639206,0.025414200499653816
0,1,0.06476099789142609,21,Sub,Real Betis,Atletico Madrid,1,2,2022-10-23,19066,2022,559072,0,0,0,0,0.06476099789142609,0.06476099789142609,0
0,0,0,22,Sub,Cadiz,Real Betis,0,0,2022-10-19,19058,2022,557457,0,0,0,0,0,0,0
0,1,0.11764299869537354,25,Sub,Real Betis,Almeria,3,1,2022-10-16,19051,2022,557133,0,0,0,0,0.11764299869537354,0.11764299869537354,0
0,0,0,6,Sub,Malaga,Getafe,0,1,2018-05-19,8251,2017,240578,0,0,0,0,0,0,0
