goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Getafe,Mallorca,3,1,2026-05-13,29511,2025,790486,0,0,0,0,0,0.06520595401525497,0.06520595401525497
0,0,0,90,GK,Mallorca,Villarreal,1,1,2026-05-10,29502,2025,789172,0,0,0,0,0,0.09435441344976425,0.09435441344976425
0,0,0,90,GK,Girona,Mallorca,0,1,2026-05-01,29497,2025,786764,0,0,0,0,0,0.019233031198382378,0.019233031198382378
0,0,0,90,GK,Alaves,Mallorca,2,1,2026-04-25,29473,2025,785238,0,0,0,0,0,0,0
0,0,0,90,GK,Mallorca,Valencia,1,1,2026-04-21,29481,2025,784354,0,0,0,0,0,0.18937288224697113,0.18937288224697113
0,0,0,90,GK,Mallorca,Rayo Vallecano,3,0,2026-04-12,29466,2025,782363,0,0,0,0,0,0,0
0,0,0,90,GK,Mallorca,Real Madrid,2,1,2026-04-04,29452,2025,780105,0,0,0,0,0,0.10092645138502121,0.10092645138502121
0,0,0,90,GK,Elche,Mallorca,2,1,2026-03-21,29440,2025,778317,0,0,0,0,0,0.04208118095993996,0.04208118095993996
0,0,0,90,GK,Mallorca,Espanyol,2,1,2026-03-15,29435,2025,777276,0,0,0,0,0,0.16815854609012604,0.16815854609012604
0,0,0,90,GK,Osasuna,Mallorca,2,2,2026-03-07,29426,2025,775018,0,0,0,0,0,0.027102462947368622,0.027102462947368622
0,0,0,90,GK,Mallorca,Real Sociedad,0,1,2026-02-28,29411,2025,773484,0,0,0,0,0,0,0
0,0,0,90,GK,Celta Vigo,Mallorca,2,0,2026-02-22,29403,2025,772496,0,0,0,0,0,0,0
0,0,0,90,GK,Mallorca,Real Betis,1,2,2026-02-15,29396,2025,771096,0,0,0,0,0,0.15810856223106384,0.15810856223106384
0,0,0,90,GK,Barcelona,Mallorca,3,0,2026-02-07,29381,2025,768758,0,0,0,0,0,0.6232813000679016,0.6232813000679016
0,0,0,90,GK,Mallorca,Sevilla,4,1,2026-02-02,29369,2025,768181,0,0,0,0,0,0,0
0,0,0,90,GK,Atletico Madrid,Mallorca,3,0,2026-01-25,29360,2025,766039,0,0,0,0,0,0.11398246884346008,0.11398246884346008
0,0,0,90,GK,Mallorca,Athletic Club,3,2,2026-01-17,29349,2025,764243,0,0,0,0,0,0.5301477909088135,0.5301477909088135
0,0,0,90,GK,Rayo Vallecano,Mallorca,2,1,2026-01-11,29347,2025,763079,0,0,0,0,0,0,0
0,0,0,90,GK,Mallorca,Girona,1,2,2026-01-04,29336,2025,761863,0,0,0,0,0,0,0
0,0,0,90,GK,Valencia,Mallorca,1,1,2025-12-19,29327,2025,758797,0,0,0,0,0,0.025754841044545174,0.025754841044545174
0,0,0,90,GK,Mallorca,Elche,3,1,2025-12-13,29314,2025,757674,0,0,0,0,0,0.33843374252319336,0.33843374252319336
0,0,0,90,GK,Mallorca,Levante,1,1,2025-10-26,29257,2025,746459,0,0,0,0,0,0,0
0,0,0,90,GK,Sevilla,Mallorca,1,3,2025-10-18,29247,2025,743866,0,0,0,0,0,0.04278625547885895,0.04278625547885895
0,0,0,90,GK,Athletic Club,Mallorca,2,1,2025-10-04,29229,2025,742634,0,0,0,0,0,0.04367212951183319,0.04367212951183319
0,0,0,90,GK,Mallorca,Alaves,1,0,2025-09-27,29224,2025,740903,0,0,0,0,0,0.4367350935935974,0.4367350935935974
0,0,0,90,GK,Real Sociedad,Mallorca,1,0,2025-09-24,29215,2025,740072,0,0,0,0,0,0,0
0,0,0,90,GK,Mallorca,Atletico Madrid,1,1,2025-09-21,29204,2025,739435,0,0,0,0,0,0.030133122578263283,0.030133122578263283
0,0,0,90,GK,Espanyol,Mallorca,3,2,2025-09-15,29198,2025,738135,0,0,0,0,0,0.10493630915880203,0.10493630915880203
0,0,0,90,GK,Real Madrid,Mallorca,2,1,2025-08-30,29184,2025,735577,0,0,0,0,0,0,0
0,0,0,90,GK,Mallorca,Celta Vigo,1,1,2025-08-23,29169,2025,733291,0,0,0,0,0,0,0
0,0,0,90,GK,Mallorca,Barcelona,0,3,2025-08-16,29160,2025,732031,0,0,0,0,0,0,0
0,0,0,90,GK,Real Madrid,Mallorca,2,1,2025-05-14,27339,2024,727329,0,0,0,0,0,0,0
0,0,0,90,GK,Barcelona,Mallorca,1,0,2025-04-22,27305,2024,721787,0,0,0,0,0,0,0
0,0,0,90,GK,Mallorca,Barcelona,1,5,2024-12-03,27167,2024,691291,0,0,0,0,0,0,0
0,0,0,90,GK,Alaves,Mallorca,1,0,2024-11-01,27097,2024,684576,0,0,0,0,0,0,0
0,0,0,90,GK,Real Valladolid,Mallorca,1,2,2024-09-27,27057,2024,677354,0,0,0,0,0,0.7954421639442444,0.7954421639442444
0,0,0,90,GK,Mallorca,Real Sociedad,1,0,2024-09-17,27045,2024,674990,0,0,0,0,0,0,0
0,0,0,90,GK,Mallorca,Sevilla,0,0,2024-08-27,27003,2024,669381,0,0,0,0,0,0,0
0,0,0,90,GK,Mallorca,Rayo Vallecano,3,0,2023-06-04,19340,2022,602514,0,0,0,0,0,0.391853928565979,0.391853928565979
0,0,0,90,GK,Villarreal,Mallorca,3,0,2022-01-22,17355,2021,509767,0,0,0,0,0,0,0
0,0,0,90,GK,Levante,Mallorca,2,0,2022-01-08,17329,2021,506700,0,0,0,0,0,0.04299899935722351,0.04299899935722351
