goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,14,Sub,Alaves,Athletic Club,2,4,2026-05-02,29491,2025,787349,0,0,0,0,0,0,0
0,1,0.019847627729177475,65,MC,Alaves,Mallorca,2,1,2026-04-25,29473,2025,785230,0.1556403487920761,0,3,0,0.019847627729177475,0.1754879653453827,0
0,2,0.10800626128911972,26,Sub,Real Madrid,Alaves,2,1,2026-04-21,29483,2025,784476,0.11176793277263641,0,2,0,0.10800626128911972,0.22266335785388947,0.11465709656476974
0,0,0,20,Sub,Real Sociedad,Alaves,3,3,2026-04-11,29464,2025,781428,0,0,0,0,0,0.26685455441474915,0.26685455441474915
0,1,0.017590105533599854,42,Sub,Alaves,Osasuna,2,2,2026-04-05,29448,2025,780943,0.08915888518095016,0,1,0,0.017590105533599854,0.017590105533599854,0
0,1,0.026106277480721474,49,ML,Celta Vigo,Alaves,3,4,2026-03-22,29445,2025,779352,0.027276085689663887,0,1,0,0.026106277480721474,0.05338236317038536,0
0,1,0.024208232760429382,75,MC,Alaves,Villarreal,1,1,2026-03-13,29428,2025,776446,0.03022283874452114,0,1,0,0.024208232760429382,0.024208232760429382,0
0,0,0,71,ML,Valencia,Alaves,3,2,2026-03-08,29422,2025,776185,0.032105471938848495,0,1,0,0,0.12826403975486755,0.09615855664014816
0,1,0.4957960247993469,73,ML,Levante,Alaves,2,0,2026-02-27,29412,2025,772902,0.15306179225444794,0,2,0,0.4957960247993469,0.6441250443458557,0.058621734380722046
0,2,0.14857539534568787,90,ML,Alaves,Girona,2,2,2026-02-23,29398,2025,772733,0.23744872212409973,0,3,0,0.14857539534568787,0.32078471779823303,0.11037664860486984
0,3,0.22150735557079315,88,ML,Sevilla,Alaves,1,1,2026-02-14,29392,2025,770490,0.36173057556152344,1,2,0,0.22150735557079315,0.3964553773403168,0.1433190256357193
0,0,0,81,ML,Alaves,Getafe,0,2,2026-02-08,29378,2025,769090,0.7500510811805725,0,3,0,0,0.6158530116081238,0.07602567970752716
0,0,0,90,ML,Espanyol,Alaves,1,2,2026-01-30,29371,2025,766878,0.40208515524864197,0,3,0,0,0.3373025059700012,0
0,2,0.061769016087055206,90,ML,Alaves,Real Betis,2,1,2026-01-25,29359,2025,766588,0.06529925018548965,0,1,0,0.061769016087055206,0.37528377771377563,0.34252697229385376
0,0,0,71,ML,Atletico Madrid,Alaves,1,0,2026-01-18,29348,2025,764818,0,0,0,0,0,0.12521395087242126,0.12521395087242126
0,1,0.017989160493016243,80,AML,Villarreal,Alaves,3,1,2026-01-10,29341,2025,762932,0.03988644480705261,0,1,0,0.017989160493016243,0.03034828044474125,0.03034828044474125
0,1,0.02454829029738903,64,ML,Alaves,Real Oviedo,1,1,2026-01-04,29328,2025,761812,0.021510839462280273,0,1,0,0.02454829029738903,0.602103590965271,0.5560444593429565
0,0,0,43,Sub,Osasuna,Alaves,3,0,2025-12-20,29323,2025,759235,0,0,0,0,0,0.11558694392442703,0.11558694392442703
0,1,0.0382244735956192,20,Sub,Alaves,Real Madrid,1,2,2025-12-14,29308,2025,758643,0,0,0,0,0.0382244735956192,0.3567012548446655,0.3567012548446655
0,0,0,10,Sub,Alaves,Real Sociedad,1,0,2025-12-06,29298,2025,756074,0.025937898084521294,0,1,0,0,0,0
0,0,0,29,Sub,Barcelona,Alaves,3,1,2025-11-29,29294,2025,753747,0,0,0,0,0,0,0
0,1,0.07712800800800323,63,ML,Alaves,Celta Vigo,0,1,2025-11-22,29278,2025,751685,0,0,0,0,0.07712800800800323,0.07712800800800323,0
0,2,0.10417481511831284,47,ML,Girona,Alaves,1,0,2025-11-08,29273,2025,749909,0,0,0,0,0.10417481511831284,0.15577974915504456,0.13088585436344147
0,1,0.03723602369427681,63,ML,Alaves,Espanyol,2,1,2025-11-02,29258,2025,749117,0,0,0,0,0.03723602369427681,0.6629405617713928,0.6257045269012451
0,3,0.49406731128692627,90,ML,Rayo Vallecano,Alaves,1,0,2025-10-26,29252,2025,747205,0.029740627855062485,0,1,0,0.49406731128692627,0.5464344620704651,0.02262652851641178
0,0,0,30,Sub,Alaves,Valencia,0,0,2025-10-20,29238,2025,745380,0,0,0,0,0,0,0
0,1,0.11000577360391617,16,Sub,Alaves,Elche,3,1,2025-10-05,29228,2025,742935,0.5703936219215393,2,2,0,0.11000577360391617,0.7981678247451782,0.11776844412088394
0,1,0.12741374969482422,84,MC,Mallorca,Alaves,1,0,2025-09-27,29224,2025,740927,0.025876406580209732,0,1,0,0.12741374969482422,0.25746896862983704,0.13005520403385162
0,0,0,11,Sub,Getafe,Alaves,1,1,2025-09-24,29212,2025,740055,0,0,0,0,0,0,0
0,0,0,60,FWL,Alaves,Sevilla,1,2,2025-09-20,29208,2025,738875,0.013176468200981617,0,1,0,0,0,0
0,0,0,77,AML,Athletic Club,Alaves,0,1,2025-09-13,29196,2025,737201,0,0,0,0,0,0,0
0,0,0,90,ML,Alaves,Atletico Madrid,1,1,2025-08-30,29181,2025,735166,0.04620198532938957,0,1,0,0,0.08409897238016129,0.08409897238016129
0,1,0.026222296059131622,90,ML,Real Betis,Alaves,1,0,2025-08-22,29168,2025,732941,0.36842843890190125,0,3,0,0.026222296059131622,0.33351805806159973,0.3072957694530487
0,2,0.06518347561359406,90,ML,Alaves,Levante,2,1,2025-08-16,29161,2025,732135,0.5109604597091675,1,2,0,0.06518347561359406,0.11358939111232758,0.08027045428752899
