goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,39,Sub,Real Sociedad,Almeria,1,0,2023-05-23,19321,2022,599457,0,0,0,0,0,0,0
0,0,0,15,Sub,Almeria,Mallorca,3,0,2023-05-20,19303,2022,598368,0,0,0,0,0,0,0
0,0,0,5,Sub,Almeria,Elche,2,1,2023-05-02,19288,2022,593666,0,0,0,0,0,0,0
0,0,0,32,Sub,Real Madrid,Almeria,4,2,2023-04-29,19280,2022,592566,0,0,0,0,0,0.011266578920185566,0.011266578920185566
0,0,0,11,Sub,Getafe,Almeria,1,2,2023-04-26,19271,2022,591586,0,0,0,0,0,0.18051111698150635,0.18051111698150635
0,0,0,1,Sub,Almeria,Valencia,2,1,2023-04-09,19235,2022,587708,0,0,0,0,0,0,0
0,1,0.050165798515081406,48,DMC,Almeria,Cadiz,1,1,2023-03-18,19217,2022,582797,0,0,0,0,0.050165798515081406,0.050165798515081406,0
0,1,0.01726580038666725,90,DMC,Sevilla,Almeria,2,1,2023-03-12,19211,2022,582103,0.032175298780202866,0,2,0,0.01726580038666725,0.46351900696754456,0.42860499024391174
0,0,0,83,MC,Almeria,Barcelona,1,0,2023-02-26,19188,2022,578663,0,0,0,0,0,0,0
0,0,0,90,DMC,Almeria,Real Betis,2,3,2023-02-11,19165,2022,574907,0.032459601759910583,0,2,0,0,0.3179819881916046,0.29824501276016235
0,0,0,5,Sub,Almeria,Espanyol,3,1,2023-01-27,19144,2022,571438,0,0,0,0,0,0.4691210091114044,0.4691210091114044
0,0,0,2,Sub,Valencia,Almeria,2,2,2023-01-23,19140,2022,570958,0.031323499977588654,0,1,0,0,0.031323499977588654,0
0,0,0,8,Sub,Almeria,Atletico Madrid,1,1,2023-01-15,19125,2022,569516,0,0,0,0,0,0.08794230222702026,0.08794230222702026
0,1,0.051305800676345825,12,Sub,Cadiz,Almeria,1,1,2022-12-30,19111,2022,566195,0,0,0,0,0.051305800676345825,0.051305800676345825,0
0,2,0.19057400524616241,12,Sub,Almeria,Getafe,1,0,2022-11-09,19095,2022,563529,0,0,0,0,0.19057400524616241,0.19057400524616241,0
0,0,0,20,Sub,Barcelona,Almeria,2,0,2022-11-05,19091,2022,562246,0,0,0,0,0,0.06637170165777206,0.06637170165777206
1,1,0.49662598967552185,1,Sub,Almeria,Celta Vigo,3,1,2022-10-29,19075,2022,559806,0,0,0,1,0.49662598967552185,0.0688328966498375,0.0688328966498375
0,0,0,79,MC,Villarreal,Almeria,2,1,2022-10-23,19071,2022,559262,0.08564669638872147,0,2,0,0,0.18827900290489197,0.10263200104236603
0,0,0,90,MC,Real Betis,Almeria,3,1,2022-10-16,19051,2022,557139,0.042924199253320694,0,1,0,0,0.6934130191802979,0.6934130191802979
0,0,0,9,Sub,Almeria,Rayo Vallecano,3,1,2022-10-08,19039,2022,553857,0,0,0,0,0,0,0
0,0,0,10,Sub,Athletic Club,Almeria,4,0,2022-09-30,19031,2022,551922,0,0,0,0,0,0,0
0,0,0,51,MC,Almeria,Osasuna,0,1,2022-09-12,19007,2022,550150,0,0,0,0,0,0.019198300316929817,0.019198300316929817
0,1,0.013864399865269661,48,MC,Almeria,Sevilla,2,1,2022-08-27,18986,2022,544926,0,0,0,0,0.013864399865269661,0,0
0,0,0,90,MC,Elche,Almeria,1,1,2022-08-22,18980,2022,543775,0.09300699830055237,0,2,0,0,0.14344599843025208,0.05043939873576164
0,0,0,85,MC,Almeria,Real Madrid,1,2,2022-08-14,18968,2022,541722,0.3297860026359558,1,1,0,0,0.361301988363266,0.361301988363266
