goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Elche,Cadiz,1,1,2023-06-04,19336,2022,602325,0,0,0,0,0,0.10498012602329254,0.10498012602329254
0,0,0,90,GK,Athletic Club,Elche,0,1,2023-05-28,19322,2022,601225,0,0,0,0,0,0,0
0,0,0,90,GK,Elche,Sevilla,1,1,2023-05-24,19314,2022,599491,0,0,0,0,0,0.021674498915672302,0.021674498915672302
0,0,0,90,GK,Getafe,Elche,1,1,2023-05-20,19306,2022,598403,0,0,0,0,0,0.040926914662122726,0.040926914662122726
0,0,0,90,GK,Elche,Atletico Madrid,1,0,2023-05-14,19298,2022,597165,0,0,0,0,0,0.02393835410475731,0.02393835410475731
0,0,0,90,GK,Elche,Rayo Vallecano,4,0,2023-04-29,19273,2022,592416,0,0,0,0,0,0,0
0,0,0,90,GK,Celta Vigo,Elche,1,0,2023-04-26,19265,2022,591723,0,0,0,0,0,0.2978435456752777,0.2978435456752777
0,0,0,90,GK,Elche,Valencia,0,2,2023-04-23,19252,2022,590636,0,0,0,0,0,0,0
0,0,0,90,GK,Osasuna,Elche,2,1,2023-04-08,19239,2022,586422,0,0,0,0,0,0.08149679750204086,0.08149679750204086
0,0,0,90,GK,Elche,Barcelona,0,4,2023-04-01,19227,2022,585074,0,0,0,0,0,0.05681220069527626,0.05681220069527626
0,0,0,90,GK,Real Sociedad,Elche,2,0,2023-03-19,19220,2022,583925,0,0,0,0,0,0,0
0,0,0,90,GK,Elche,Real Valladolid,1,1,2023-03-11,19204,2022,581318,0,0,0,0,0,0.06279409676790237,0.06279409676790237
0,0,0,90,GK,Mallorca,Elche,0,1,2023-03-04,19199,2022,579830,0,0,0,0,0,0.01539050042629242,0.01539050042629242
0,0,0,90,GK,Elche,Real Betis,2,3,2023-02-24,19190,2022,577582,0,0,0,0,0,0,0
0,0,0,90,GK,Elche,Espanyol,0,1,2023-02-19,19174,2022,576842,0,0,0,0,0,0,0
0,0,0,90,GK,Real Madrid,Elche,4,0,2023-02-15,19169,2022,575961,0,0,0,0,0,0,0
0,0,0,90,GK,Elche,Villarreal,3,1,2023-02-04,19156,2022,573369,0,0,0,0,0,0,0
0,0,0,90,GK,Sevilla,Elche,3,0,2023-01-28,19149,2022,571782,0,0,0,0,0,0,0
0,0,0,90,GK,Elche,Osasuna,1,1,2023-01-22,19135,2022,570656,0,0,0,0,0,0,0
0,0,0,90,GK,Cadiz,Elche,1,1,2023-01-16,19123,2022,569769,0,0,0,0,0,0,0
0,0,0,90,GK,Elche,Celta Vigo,0,1,2023-01-06,19118,2022,567570,0,0,0,0,0,0.04502749815583229,0.04502749815583229
0,0,0,90,GK,Atletico Madrid,Elche,2,0,2022-12-29,19102,2022,566119,0,0,0,0,0,0.3952620029449463,0.3952620029449463
0,0,0,90,GK,Elche,Girona,1,2,2022-11-08,19093,2022,563204,0,0,0,0,0,0.0723503977060318,0.0723503977060318
0,0,0,90,GK,Real Valladolid,Elche,2,1,2022-11-05,19088,2022,561987,0,0,0,0,0,0.056429699063301086,0.056429699063301086
0,0,0,90,GK,Elche,Getafe,0,1,2022-10-31,19073,2022,561330,0,0,0,0,0,0.04320799931883812,0.04320799931883812
0,0,0,90,GK,Espanyol,Elche,2,2,2022-10-23,19067,2022,558702,0,0,0,0,0,0.08164259791374207,0.08164259791374207
0,0,0,90,GK,Elche,Real Madrid,0,3,2022-10-19,19054,2022,557609,0,0,0,0,0,0.022766700014472008,0.022766700014472008
0,0,0,90,GK,Valencia,Elche,2,2,2022-10-15,19047,2022,556006,0,0,0,0,0,0.13925400376319885,0.13925400376319885
0,0,0,90,GK,Elche,Mallorca,1,1,2022-10-10,19034,2022,555442,0,0,0,0,0,0.05182180181145668,0.05182180181145668
0,0,0,90,GK,Rayo Vallecano,Elche,2,1,2022-10-03,19029,2022,553646,0,0,0,0,0,0.32576701045036316,0.32576701045036316
0,0,0,90,GK,Barcelona,Elche,3,0,2022-09-17,19013,2022,550719,0,0,0,0,0,0,0
0,0,0,90,GK,Elche,Athletic Club,1,4,2022-09-11,19009,2022,549802,0,0,0,0,0,0.04931199923157692,0.04931199923157692
0,0,0,90,GK,Villarreal,Elche,4,0,2022-09-04,18997,2022,548198,0,0,0,0,0,0.025845900177955627,0.025845900177955627
0,0,0,90,GK,Elche,Real Sociedad,0,1,2022-08-27,18984,2022,544611,0,0,0,0,0,0,0
0,0,0,90,GK,Elche,Almeria,1,1,2022-08-22,18980,2022,543754,0,0,0,0,0,0,0
0,0,0,90,GK,Real Betis,Elche,3,0,2022-08-15,18971,2022,541919,0,0,0,0,0,0,0
0,0,0,90,GK,Elche,Atletico Madrid,0,2,2022-05-11,17495,2021,534913,0,0,0,0,0,0,0
0,0,0,90,GK,Cadiz,Elche,3,0,2022-05-07,17482,2021,534356,0,0,0,0,0,0,0
0,0,0,90,GK,Elche,Osasuna,1,1,2022-05-01,17475,2021,530953,0,0,0,0,0,0,0
0,0,0,90,GK,Real Betis,Elche,0,1,2022-04-19,17457,2021,527569,0,0,0,0,0,0,0
0,0,0,90,GK,Elche,Mallorca,3,0,2022-04-16,17455,2021,526120,0,0,0,0,0,0.4302850067615509,0.4302850067615509
0,0,0,90,GK,Elche,Real Sociedad,1,2,2022-04-10,17445,2021,525631,0,0,0,0,0,0.5730800032615662,0.5730800032615662
0,0,0,90,GK,Athletic Club,Elche,2,1,2022-04-03,17426,2021,523269,0,0,0,0,0,0,0
0,0,0,90,GK,Elche,Valencia,0,1,2022-03-19,17425,2021,521257,0,0,0,0,0,0,0
0,0,0,90,GK,Granada,Elche,0,1,2022-03-12,17411,2021,519368,0,0,0,0,0,0,0
0,0,0,90,GK,Elche,Barcelona,1,2,2022-03-06,17405,2021,518322,0,0,0,0,0,0,0
0,0,0,90,GK,Levante,Elche,3,0,2022-02-25,17391,2021,515555,0,0,0,0,0,0,0
0,0,0,90,GK,Elche,Rayo Vallecano,2,1,2022-02-18,17385,2021,513904,0,0,0,0,0,0,0
0,0,0,90,GK,Sevilla,Elche,2,0,2022-02-11,17373,2021,512387,0,0,0,0,0,0,0
0,0,0,90,GK,Elche,Alaves,3,1,2022-02-05,17365,2021,510931,0,0,0,0,0,0.07312729954719543,0.07312729954719543
0,0,0,90,GK,Real Madrid,Elche,2,2,2022-01-23,17351,2021,510504,0,0,0,0,0,0,0
0,0,0,90,GK,Elche,Villarreal,1,0,2022-01-16,17345,2021,508941,0,0,0,0,0,0,0
0,0,0,90,GK,Espanyol,Elche,1,2,2022-01-10,17328,2021,507687,0,0,0,0,0,0.2534349858760834,0.2534349858760834
0,0,0,90,GK,Elche,Granada,0,0,2022-01-02,17316,2021,505647,0,0,0,0,0,0,0
0,0,0,90,GK,Barcelona,Elche,3,2,2021-12-18,17307,2021,503796,0,0,0,0,0,0.2610189914703369,0.2610189914703369
0,0,0,90,GK,Valencia,Elche,2,1,2021-12-11,17304,2021,501894,0,0,0,0,0,0.02112470008432865,0.02112470008432865
0,0,0,90,GK,Elche,Cadiz,3,1,2021-12-05,17294,2021,500770,0,0,0,0,0,0,0
0,0,0,90,GK,Osasuna,Elche,1,1,2021-11-29,17282,2021,498562,0,0,0,0,0,0,0
0,0,0,90,GK,Elche,Real Betis,0,3,2021-11-21,17275,2021,496715,0,0,0,0,0,0.026387900114059448,0.026387900114059448
0,0,0,90,GK,Mallorca,Elche,2,2,2021-11-07,17260,2021,495076,0,0,0,0,0,0.05393590033054352,0.05393590033054352
0,0,0,90,GK,SD Huesca,Elche,3,1,2021-04-09,15073,2020,460862,0,0,0,0,0,0.0716451033949852,0.0716451033949852
0,0,0,90,GK,Elche,Real Betis,1,1,2021-04-04,15067,2020,460320,0,0,0,0,0,0.081147700548172,0.081147700548172
0,0,0,90,GK,Getafe,Elche,1,1,2021-03-21,15052,2020,458424,0,0,0,0,0,0,0
0,0,0,90,GK,Sevilla,Elche,2,0,2021-03-17,14150,2020,457618,0,0,0,0,0,0.045196399092674255,0.045196399092674255
