id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
639764,77,MissedShots,0.8480000305175781,0.35400001525878905,0.04170840233564377,Haissem Hassan,h,11401,OpenPlay,2025,LeftFoot,29175,Real Oviedo,Real Madrid,0,3,2025-08-24 19:30:00,David Costas,Pass
639768,88,SavedShot,0.8619999694824219,0.624000015258789,0.07512999325990677,Haissem Hassan,h,11401,OpenPlay,2025,LeftFoot,29175,Real Oviedo,Real Madrid,0,3,2025-08-24 19:30:00,Ovie Ejaria,Pass
640495,57,ShotOnPost,0.88,0.27700000762939453,0.046340834349393845,Haissem Hassan,h,11401,OpenPlay,2025,LeftFoot,29182,Real Oviedo,Real Sociedad,1,0,2025-08-30 17:00:00,Federico Viñas,Pass
640497,65,MissedShots,0.8780000305175781,0.27299999237060546,0.022028246894478798,Haissem Hassan,h,11401,OpenPlay,2025,LeftFoot,29182,Real Oviedo,Real Sociedad,1,0,2025-08-30 17:00:00,Rahim Alhassane,Cross
643901,13,SavedShot,0.759000015258789,0.32099998474121094,0.019603122025728226,Haissem Hassan,a,11401,OpenPlay,2025,LeftFoot,29201,Elche,Real Oviedo,1,0,2025-09-21 16:30:00,Salomón Rondón,Pass
643903,25,MissedShots,0.7819999694824219,0.285,0.020967720076441765,Haissem Hassan,a,11401,OpenPlay,2025,LeftFoot,29201,Elche,Real Oviedo,1,0,2025-09-21 16:30:00,,TakeOn
643904,40,BlockedShot,0.9330000305175781,0.305,0.07974116504192352,Haissem Hassan,a,11401,OpenPlay,2025,RightFoot,29201,Elche,Real Oviedo,1,0,2025-09-21 16:30:00,Josip Brekalo,Pass
643911,49,MissedShots,0.8669999694824219,0.41200000762939454,0.07749410718679428,Haissem Hassan,a,11401,OpenPlay,2025,LeftFoot,29201,Elche,Real Oviedo,1,0,2025-09-21 16:30:00,Leander Dendoncker,Pass
645751,16,BlockedShot,0.8159999847412109,0.6480000305175782,0.03703443706035614,Haissem Hassan,a,11401,OpenPlay,2025,RightFoot,29218,Valencia,Real Oviedo,1,2,2025-09-29 19:00:00,Josip Brekalo,Pass
645759,49,BlockedShot,0.8230000305175781,0.555,0.05985799804329872,Haissem Hassan,a,11401,OpenPlay,2025,RightFoot,29218,Valencia,Real Oviedo,1,2,2025-09-29 19:00:00,Josip Brekalo,Pass
645939,62,BlockedShot,0.8680000305175781,0.3970000076293945,0.061452556401491165,Haissem Hassan,h,11401,OpenPlay,2025,LeftFoot,29236,Real Oviedo,Levante,0,2,2025-10-04 12:00:00,Santiago Colombatto,BallTouch
645942,64,BlockedShot,0.8,0.315,0.020165009424090385,Haissem Hassan,h,11401,FromCorner,2025,LeftFoot,29236,Real Oviedo,Levante,0,2,2025-10-04 12:00:00,,None
647194,24,MissedShots,0.7380000305175781,0.33,0.014420515857636929,Haissem Hassan,h,11401,OpenPlay,2025,LeftFoot,29246,Real Oviedo,Espanyol,0,2,2025-10-17 19:00:00,Ilyas Chaira,TakeOn
647211,62,SavedShot,0.7619999694824219,0.5579999923706055,0.08905665576457977,Haissem Hassan,h,11401,OpenPlay,2025,LeftFoot,29246,Real Oviedo,Espanyol,0,2,2025-10-17 19:00:00,Leander Dendoncker,TakeOn
651880,79,BlockedShot,0.9169999694824219,0.34099998474121096,0.06641621142625809,Haissem Hassan,h,11401,OpenPlay,2025,RightFoot,29266,Real Oviedo,Osasuna,0,0,2025-11-03 20:00:00,Federico Viñas,Pass
654118,90,MissedShots,0.884000015258789,0.64,0.05512998625636101,Haissem Hassan,h,11401,FromCorner,2025,LeftFoot,29283,Real Oviedo,Rayo Vallecano,0,0,2025-11-23 13:00:00,,None
655333,37,MissedShots,0.91,0.42700000762939455,0.2516699433326721,Haissem Hassan,a,11401,OpenPlay,2025,LeftFoot,29288,Atletico Madrid,Real Oviedo,2,0,2025-11-29 20:00:00,Santiago Cazorla,Chipped
656583,69,MissedShots,0.7730000305175782,0.32,0.02333948388695717,Haissem Hassan,h,11401,OpenPlay,2025,LeftFoot,29306,Real Oviedo,Mallorca,0,0,2025-12-05 20:00:00,David Carmo,Pass
661613,65,BlockedShot,0.8140000152587891,0.685,0.03795595094561577,Haissem Hassan,a,11401,FromCorner,2025,RightFoot,29328,Alaves,Real Oviedo,1,1,2026-01-04 17:30:00,Lucas Ahijado,Pass
661619,88,MissedShots,0.7240000152587891,0.395,0.01918311044573784,Haissem Hassan,a,11401,SetPiece,2025,LeftFoot,29328,Alaves,Real Oviedo,1,1,2026-01-04 17:30:00,Nicolás Fonseca,Pass
662349,71,SavedShot,0.86,0.34400001525878904,0.03546197712421417,Haissem Hassan,h,11401,OpenPlay,2025,RightFoot,29343,Real Oviedo,Real Betis,1,1,2026-01-10 13:00:00,Rahim Alhassane,Cross
665328,22,MissedShots,0.7709999847412109,0.26399999618530273,0.019800562411546707,Haissem Hassan,a,11401,OpenPlay,2025,LeftFoot,29361,Barcelona,Real Oviedo,3,0,2026-01-25 15:15:00,David Costas,Pass
665330,26,BlockedShot,0.88,0.325,0.04639170318841934,Haissem Hassan,a,11401,OpenPlay,2025,LeftFoot,29361,Barcelona,Real Oviedo,3,0,2026-01-25 15:15:00,Aarón,Pass
