goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
2,7,1.0651092529296875,77,FW,Almeria,Cadiz,6,1,2024-05-25,23055,2023,664530,0.19542831182479858,0,2,2,1.0651092529296875,1.2772343158721924,0.016696712002158165
0,0,0,67,FW,Mallorca,Almeria,2,2,2024-05-19,23051,2023,663639,0,0,0,0,0,0.029297124594449997,0.029297124594449997
0,0,0,30,Sub,Almeria,Barcelona,0,2,2024-05-16,23035,2023,662346,0,0,0,0,0,0,0
0,1,0.07278776168823242,8,Sub,Real Betis,Almeria,3,2,2024-05-12,23031,2023,661523,0,0,0,0,0.07278776168823242,0.07278776168823242,0
0,0,0,13,Sub,Rayo Vallecano,Almeria,0,1,2024-05-05,23016,2023,659816,0,0,0,0,0,0,0
0,0,0,16,Sub,Real Madrid,Almeria,3,2,2024-01-21,22888,2023,636271,0,0,0,0,0,0,0
0,1,0.07633200287818909,2,Sub,Almeria,Girona,0,0,2024-01-14,22875,2023,635169,0,0,0,0,0.07633200287818909,0.07633200287818909,0
3,8,1.7952028512954712,90,FW,Almeria,Granada,3,3,2023-10-01,22755,2023,615188,0.03831986337900162,0,2,3,1.7952028512954712,1.7594457864761353,0.057796843349933624
1,4,0.8623872995376587,90,ML,Sevilla,Almeria,5,1,2023-09-26,22747,2023,613440,0,0,0,0,0.11910965293645859,0.08546678721904755,0
0,4,0.20741522312164307,79,FW,Almeria,Valencia,2,2,2023-09-23,22735,2023,612462,0,0,0,0,0.20741522312164307,0.4133526086807251,0.20593737065792084
0,4,0.5956815481185913,90,FW,Villarreal,Almeria,2,1,2023-09-17,22730,2023,611233,0.38632455468177795,0,2,0,0.5956815481185913,0.9719704985618591,0
0,1,0.034346479922533035,90,FW,Almeria,Celta Vigo,2,3,2023-09-01,22715,2023,608591,0.04098112881183624,0,1,0,0.034346479922533035,0.1951168328523636,0.11978922039270401
0,1,0.07594366371631622,90,FW,Cadiz,Almeria,1,1,2023-08-26,22707,2023,607246,0.038182489573955536,0,1,0,0.07594366371631622,0.038182489573955536,0
0,5,0.1400795578956604,90,FW,Almeria,Real Madrid,1,3,2023-08-19,22698,2023,605440,0,0,0,0,0.1400795578956604,0.1409858763217926,0.011109085753560066
0,4,0.4857078492641449,90,FW,Almeria,Rayo Vallecano,0,2,2023-08-11,22685,2023,603581,0,0,0,0,0.4857078492641449,0.5501372218132019,0.06442936509847641
0,0,0,35,FW,Real Sociedad,Almeria,1,0,2023-05-23,19321,2022,599453,0,0,0,0,0,0,0
0,1,0.05116751417517662,82,FW,Almeria,Mallorca,3,0,2023-05-20,19303,2022,598364,0.3745717406272888,1,1,0,0.05116751417517662,0.05116751417517662,0
0,3,0.3118687570095062,90,FW,Osasuna,Almeria,3,1,2023-05-13,19293,2022,596510,0.10693558305501938,1,2,0,0.3118687570095062,0.4188043475151062,0
0,1,0.01654214598238468,90,FW,Almeria,Elche,2,1,2023-05-02,19288,2022,593663,0.5728508830070496,0,1,0,0.01654214598238468,0.5728508830070496,0
0,0,0,25,Sub,Real Madrid,Almeria,4,2,2023-04-29,19280,2022,592565,0,0,0,0,0,0,0
2,5,0.7325634956359863,90,FW,Getafe,Almeria,1,2,2023-04-26,19271,2022,591582,0.5742661952972412,0,2,2,0.7325634956359863,1.262814998626709,0.026950567960739136
0,2,0.14953869581222534,75,FW,Almeria,Athletic Club,1,2,2023-04-22,19254,2022,590210,0,0,0,0,0.14953869581222534,0.14953869581222534,0
0,0,0,90,FW,Atletico Madrid,Almeria,2,1,2023-04-16,19251,2022,589427,0,0,0,0,0,0,0
0,2,0.16047899425029755,90,FW,Almeria,Valencia,2,1,2023-04-09,19235,2022,587705,0,0,0,0,0.16047899425029755,0.18030999600887299,0.01983099989593029
0,1,0.40364301204681396,90,FW,Celta Vigo,Almeria,2,2,2023-04-02,19231,2022,585253,0.14840300381183624,1,1,0,0.40364301204681396,0.5520470142364502,0
0,2,0.1669040024280548,90,FW,Almeria,Cadiz,1,1,2023-03-18,19217,2022,582801,0,0,0,0,0.1669040024280548,0.1669040024280548,0
0,2,0.8602529764175415,90,AML,Sevilla,Almeria,2,1,2023-03-12,19211,2022,582106,0.11818200349807739,0,2,0,0.8602529764175415,1.4579800367355347,0.47954699397087097
0,1,0.08351170271635056,73,FW,Almeria,Villarreal,0,2,2023-03-04,19196,2022,579641,0,0,0,0,0.08351170271635056,0.17134599387645721,0.0878342017531395
0,1,0.025003500282764435,76,FW,Almeria,Barcelona,1,0,2023-02-26,19188,2022,578665,0.41357600688934326,1,1,0,0.025003500282764435,0.41357600688934326,0
0,8,0.4244830012321472,90,FW,Girona,Almeria,6,2,2023-02-17,19181,2022,576094,0,0,0,0,0.4244830012321472,1.041759967803955,0.6800540089607239
1,4,0.6269130110740662,90,FW,Almeria,Real Betis,2,3,2023-02-11,19165,2022,574912,0.16944000124931335,0,2,1,0.6269130110740662,0.6221799850463867,0.01973639987409115
0,2,0.04146980121731758,71,FW,Rayo Vallecano,Almeria,2,0,2023-02-06,19161,2022,574346,0,0,0,0,0.04146980121731758,0.04146980121731758,0
1,3,0.16084200143814087,75,FW,Almeria,Espanyol,3,1,2023-01-27,19144,2022,571435,0.10277099907398224,0,1,1,0.16084200143814087,0.28527799248695374,0.021664800122380257
0,0,0,10,Sub,Valencia,Almeria,2,2,2023-01-23,19140,2022,570957,0.01891539990901947,0,1,0,0,0.050238799303770065,0.031323499977588654
0,1,0.04476749897003174,21,Sub,Almeria,Atletico Madrid,1,1,2023-01-15,19125,2022,569514,0,0,0,0,0.04476749897003174,0.28408101201057434,0.239314004778862
0,0,0,55,FWL,Almeria,Real Sociedad,0,2,2023-01-08,19116,2022,567861,0,0,0,0,0,0,0
0,1,0.09984839707612991,32,Sub,Marseille,Ajaccio,1,2,2022-10-08,19744,2022,554223,0,0,0,0,0.09984839707612991,0,0
1,4,0.9628400206565857,85,FW,Angers,Marseille,0,3,2022-09-30,19731,2022,551951,0.0717502012848854,1,1,1,0.9628400206565857,1.2130199670791626,0.17842599749565125
0,0,0,4,Sub,Marseille,Rennes,1,1,2022-09-18,19725,2022,551237,0,0,0,0,0,0,0
0,2,0.20560599863529205,82,FW,Auxerre,Marseille,0,2,2022-09-03,19699,2022,547359,0.1339849978685379,0,2,0,0.20560599863529205,0.33959200978279114,0.049920398741960526
0,0,0,20,Sub,Nice,Marseille,0,3,2022-08-28,19682,2022,545200,0,0,0,0,0,0.05848240107297897,0.05848240107297897
0,2,0.5729280114173889,35,Sub,Marseille,Nantes,2,1,2022-08-20,19674,2022,542804,0,0,0,0,0.5729280114173889,0.629127025604248,0.05619850009679794
2,7,2.0218300819396973,26,Sub,Marseille,Reims,4,1,2022-08-07,19657,2022,540198,0,0,0,2,2.0218300819396973,1.7831900119781494,0
0,1,0.0368879996240139,62,FWL,Granada,Espanyol,0,0,2022-05-22,17508,2021,538137,0.054453399032354355,0,1,0,0.0368879996240139,0.1415569931268692,0.050215400755405426
0,7,0.9064970016479492,90,FWL,Real Betis,Granada,2,0,2022-05-15,17498,2021,536401,0,0,0,0,0.9064970016479492,0.24698500335216522,0.019850699231028557
0,0,0,11,Sub,Granada,Athletic Club,1,0,2022-05-10,17488,2021,534570,0,0,0,0,0,0,0
1,1,0.7280210256576538,55,FW,Mallorca,Granada,2,6,2022-05-07,17480,2021,532101,0,0,0,1,0.7280210256576538,0,0
0,2,0.12116800248622894,82,FW,Granada,Celta Vigo,1,1,2022-05-01,17470,2021,531266,0.024297300726175308,0,1,0,0.12116800248622894,0.14546599984169006,0
0,2,0.032590001821517944,80,FW,Atletico Madrid,Granada,0,0,2022-04-20,17456,2021,527824,0.0510563999414444,0,1,0,0.032590001821517944,0.08364629745483398,0
0,3,0.13406600058078766,90,FW,Sevilla,Granada,4,2,2022-04-08,17442,2021,524269,0.10252399742603302,1,2,0,0.13406600058078766,0.31288498640060425,0.15871399641036987
0,2,0.10063400119543076,81,FW,Granada,Rayo Vallecano,2,2,2022-04-03,17432,2021,523767,0,0,0,0,0.10063400119543076,0.10063400119543076,0
1,3,0.9517369866371155,25,Sub,Alaves,Granada,2,3,2022-03-19,17416,2021,521073,0,0,0,1,0.9517369866371155,1.0028200149536133,0.051079001277685165
0,4,0.3057970106601715,79,FW,Granada,Elche,0,1,2022-03-12,17411,2021,519362,0,0,0,0,0.3057970106601715,0.8774960041046143,0.5716999769210815
0,0,0,77,FW,Valencia,Granada,3,1,2022-03-05,17404,2021,517809,0,0,0,0,0,0,0
0,2,0.05468760058283806,89,FW,Granada,Cadiz,0,0,2022-02-28,17390,2021,517043,0,0,0,0,0.05468760058283806,0.05468760058283806,0
0,5,0.4197629988193512,90,FWL,Granada,Villarreal,1,4,2022-02-19,17380,2021,513972,0.023387400433421135,0,1,0,0.4197629988193512,0.3686619997024536,0
0,3,0.08545690029859543,90,FW,Real Sociedad,Granada,2,0,2022-02-13,17372,2021,513598,0.008857839740812778,0,1,0,0.08545690029859543,0.09431479871273041,0
0,2,0.03838429972529411,64,FW,Real Madrid,Granada,1,0,2022-02-06,17363,2021,511993,0.09613999724388123,0,1,0,0.03838429972529411,0.23915499448776245,0.20077000558376312
0,0,0,90,FW,Granada,Osasuna,0,2,2022-01-23,17348,2021,510123,0.07663899660110474,0,2,0,0,0.07663899660110474,0.05165709927678108
2,3,0.7017319798469543,90,FW,Getafe,Granada,4,2,2022-01-20,17342,2021,509297,0.02894270047545433,0,1,2,0.7017319798469543,0.7306749820709229,0
0,2,0.10223100334405899,90,FW,Granada,Barcelona,1,1,2022-01-08,17327,2021,506907,0.20068499445915222,0,2,0,0.10223100334405899,0.3029159903526306,0
0,4,0.6016820073127747,90,FW,Elche,Granada,0,0,2022-01-02,17316,2021,505671,0.1701039969921112,0,2,0,0.6016820073127747,0.5883409976959229,0
0,2,0.15046800673007965,90,FW,Granada,Atletico Madrid,2,1,2021-12-22,17219,2021,504667,0.6872919797897339,1,1,0,0.15046800673007965,0.8594120144844055,0.7089430093765259
0,5,0.7892670035362244,90,FW,Granada,Mallorca,4,1,2021-12-19,17309,2021,503975,0.9421250224113464,2,2,0,0.7892670035362244,1.0932999849319458,0
0,5,0.3510749936103821,90,FW,Cadiz,Granada,1,1,2021-12-13,17300,2021,502905,0,0,0,0,0.3510749936103821,0.4860590100288391,0.13498400151729584
0,1,0.01373669970780611,90,FW,Granada,Alaves,2,1,2021-12-03,17290,2021,499560,0,0,0,0,0.01373669970780611,0.01373669970780611,0
0,0,0,90,FW,Athletic Club,Granada,2,2,2021-11-26,17277,2021,497038,0,0,0,0,0,0.044046301394701004,0.044046301394701004
1,3,0.13130700588226318,90,ML,Granada,Real Madrid,1,4,2021-11-21,17270,2021,496542,0.14938700199127197,0,2,1,0.13130700588226318,0.22316400706768036,0.08016999810934067
0,3,0.07710450142621994,90,FW,Espanyol,Granada,2,0,2021-11-06,17261,2021,493744,0.6067529916763306,0,2,0,0.07710450142621994,0.6838579773902893,0
