id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
2,Aston Villa,team-2,2025-07-20T23:14:28.338249Z,False,,,s,c,,1,False,False,False,True,2879768.0,True,127113,1,"[{'phase': 1, 'rank': 10, 'last_rank': 8, 'rank_sort': 10, 'total': 2352, 'league_id': 2, 'rank_count': 127113, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 28619, 'last_rank': 22240, 'rank_sort': 28778, 'total': 168, 'league_id': 2, 'rank_count': 127113, 'entry_percentile_rank': 25}]",[],10,8
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 334, 'last_rank': 355, 'rank_sort': 336, 'total': 2352, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 752024, 'last_rank': 668325, 'rank_sort': 756422, 'total': 168, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 25}]",[],334,355
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 927, 'last_rank': 1004, 'rank_sort': 933, 'total': 2352, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2150077, 'last_rank': 1954268, 'rank_sort': 2163882, 'total': 168, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 25}]",[],927,1004
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 928, 'last_rank': 1005, 'rank_sort': 934, 'total': 2352, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2471521, 'last_rank': 2307560, 'rank_sort': 2485326, 'total': 168, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],928,1005
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 379, 'last_rank': 404, 'rank_sort': 381, 'total': 2352, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 849544, 'last_rank': 754353, 'rank_sort': 854526, 'total': 168, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 25}]",[],379,404
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,False,694190,1,"[{'phase': 1, 'rank': 191, 'last_rank': 197, 'rank_sort': 192, 'total': 2352, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 207878, 'last_rank': 179475, 'rank_sort': 209209, 'total': 168, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 30}]",[],191,197
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 1149, 'last_rank': 1022, 'rank_sort': 1169, 'total': 1134, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2471521, 'last_rank': 2307560, 'rank_sort': 2485326, 'total': 168, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],1149,1022
1381486,Bench,,2025-08-12T17:01:43.759360Z,False,,,x,c,2472187.0,1,False,False,False,True,4146119.0,True,3,35,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 1381486, 'rank_count': 3, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 168, 'league_id': 1381486, 'rank_count': 3, 'entry_percentile_rank': 70}]",[],1,1
1659994,The Vasion Victory League,,2025-08-14T14:23:48.740385Z,False,,,x,c,5593454.0,1,False,False,False,True,3853119.0,True,5,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 1659994, 'rank_count': 5, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 168, 'league_id': 1659994, 'rank_count': 5, 'entry_percentile_rank': 40}]",[],1,1
1753977,Vasion 25/26,,2025-08-14T20:55:57.584305Z,False,,,x,c,7675534.0,1,False,True,True,True,,,1,100,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 1753977, 'rank_count': 1, 'entry_percentile_rank': 100}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 168, 'league_id': 1753977, 'rank_count': 1, 'entry_percentile_rank': 100}]",[],1,1
