id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
299540,5,BlockedShot,0.825999984741211,0.2589999961853027,0.025525299832224846,Yassin Benrahou,h,7557,OpenPlay,2018,LeftFoot,10987,Bordeaux,Angers,0,1,2019-05-04 19:00:00,Jimmy Briand,Pass
299548,55,SavedShot,0.925,0.4159999847412109,0.07623550295829773,Yassin Benrahou,h,7557,OpenPlay,2018,Head,10987,Bordeaux,Angers,0,1,2019-05-04 19:00:00,Maxime Poundje,Cross
299555,86,SavedShot,0.8069999694824219,0.2589999961853027,0.020714500918984413,Yassin Benrahou,h,7557,OpenPlay,2018,LeftFoot,10987,Bordeaux,Angers,0,1,2019-05-04 19:00:00,Yacine Adli,Pass
301472,90,BlockedShot,0.855999984741211,0.500999984741211,0.0159635990858078,Yassin Benrahou,a,7557,OpenPlay,2018,Head,10997,Lille,Bordeaux,1,0,2019-05-12 16:00:00,Maxime Poundje,Aerial
302752,49,SavedShot,0.7809999847412109,0.315,0.06327299773693085,Yassin Benrahou,h,7557,DirectFreekick,2018,LeftFoot,11003,Bordeaux,Reims,0,1,2019-05-18 19:00:00,,Standard
302758,92,MissedShots,0.7290000152587891,0.48200000762939454,0.05336790159344673,Yassin Benrahou,h,7557,DirectFreekick,2018,LeftFoot,11003,Bordeaux,Reims,0,1,2019-05-18 19:00:00,,Standard
310862,92,BlockedShot,0.7780000305175782,0.46299999237060546,0.09480080008506775,Yassin Benrahou,h,7557,DirectFreekick,2019,LeftFoot,12722,Bordeaux,Montpellier,1,1,2019-08-17 19:00:00,,Standard
320731,62,ShotOnPost,0.805,0.48900001525878906,0.14193400740623474,Yassin Benrahou,h,7557,DirectFreekick,2019,LeftFoot,12762,Bordeaux,Brest,2,2,2019-09-21 18:00:00,,Standard
332838,76,ShotOnPost,0.7859999847412109,0.6020000076293945,0.04120370000600815,Yassin Benrahou,h,7557,OpenPlay,2019,LeftFoot,12843,Bordeaux,Monaco,2,1,2019-11-24 14:00:00,Nicolas de Preville,Pass
354287,1,BlockedShot,0.765,0.385,0.0687301978468895,Yassin Benrahou,h,7557,DirectFreekick,2019,LeftFoot,12904,Nimes,Reims,2,0,2020-01-11 19:00:00,,Standard
354289,11,BlockedShot,0.9180000305175782,0.6919999694824219,0.05389710143208504,Yassin Benrahou,h,7557,OpenPlay,2019,LeftFoot,12904,Nimes,Reims,2,0,2020-01-11 19:00:00,,None
354304,92,Goal,0.750999984741211,0.49400001525878906,0.06880450248718262,Yassin Benrahou,h,7557,DirectFreekick,2019,LeftFoot,12904,Nimes,Reims,2,0,2020-01-11 19:00:00,,Standard
356883,50,SavedShot,0.85,0.2520000076293945,0.023452099412679672,Yassin Benrahou,h,7557,OpenPlay,2019,LeftFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Gaetan Paquiez,Pass
356888,67,MissedShots,0.774000015258789,0.34900001525878904,0.0673895999789238,Yassin Benrahou,h,7557,DirectFreekick,2019,LeftFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,,Standard
356889,71,SavedShot,0.749000015258789,0.285,0.016795000061392784,Yassin Benrahou,h,7557,OpenPlay,2019,LeftFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Zinedine Ferhat,Pass
357635,3,Goal,0.925,0.435,0.44361400604248047,Yassin Benrahou,h,7557,OpenPlay,2019,RightFoot,12933,Nimes,Dijon,2,0,2020-02-05 18:00:00,,Rebound
357634,3,SavedShot,0.865999984741211,0.5259999847412109,0.11212000250816345,Yassin Benrahou,h,7557,OpenPlay,2019,LeftFoot,12933,Nimes,Dijon,2,0,2020-02-05 18:00:00,Nolan Roux,Pass
357638,15,SavedShot,0.9119999694824219,0.5029999923706054,0.5040580034255981,Yassin Benrahou,h,7557,OpenPlay,2019,LeftFoot,12933,Nimes,Dijon,2,0,2020-02-05 18:00:00,Theo Valls,BallTouch
357641,34,BlockedShot,0.799000015258789,0.47299999237060547,0.06148109957575798,Yassin Benrahou,h,7557,OpenPlay,2019,LeftFoot,12933,Nimes,Dijon,2,0,2020-02-05 18:00:00,Nolan Roux,BallRecovery
357651,67,BlockedShot,0.8430000305175781,0.31,0.0440250001847744,Yassin Benrahou,h,7557,OpenPlay,2019,LeftFoot,12933,Nimes,Dijon,2,0,2020-02-05 18:00:00,Lamine Fomba,Pass
