id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
260846,51,SavedShot,0.9369999694824219,0.36900001525878906,0.055830199271440506,Thomas Foket,h,7151,OpenPlay,2018,RightFoot,10740,Reims,Angers,1,1,2018-10-20 18:00:00,Remi Oudin,Foul
283821,58,MissedShots,0.9590000152587891,0.295,0.05847330018877983,Thomas Foket,a,7151,OpenPlay,2018,RightFoot,10896,Montpellier,Reims,2,4,2019-02-24 14:00:00,Arbër Zeneli,Pass
316561,95,BlockedShot,0.909000015258789,0.3729999923706055,0.09393960237503052,Thomas Foket,h,7151,OpenPlay,2019,RightFoot,12741,Reims,Lille,2,0,2019-09-01 14:00:00,,None
320794,83,MissedShots,0.879000015258789,0.3120000076293945,0.28620800375938416,Thomas Foket,h,7151,OpenPlay,2019,RightFoot,12759,Reims,Monaco,0,0,2019-09-21 18:00:00,Xavier Chavalerin,Chipped
321976,11,MissedShots,0.865999984741211,0.40299999237060546,0.07731670141220093,Thomas Foket,a,7151,OpenPlay,2019,LeftFoot,12772,Paris Saint Germain,Reims,0,2,2019-09-25 19:00:00,Anastasios Donis,BallTouch
324923,4,MissedShots,0.8059999847412109,0.20600000381469727,0.012718699872493744,Thomas Foket,a,7151,OpenPlay,2019,RightFoot,12789,Rennes,Reims,0,1,2019-10-06 16:00:00,Ghislain Konan,Cross
332505,27,BlockedShot,0.855,0.2720000076293945,0.021731499582529068,Thomas Foket,a,7151,OpenPlay,2019,RightFoot,12844,Metz,Reims,1,1,2019-11-23 19:00:00,Hassane Kamara,Cross
337283,68,BlockedShot,0.7680000305175781,0.46299999237060546,0.015091500245034695,Thomas Foket,a,7151,FromCorner,2019,LeftFoot,12884,Toulouse,Reims,0,1,2019-12-14 19:00:00,,Aerial
356923,84,MissedShots,0.7859999847412109,0.2879999923706055,0.014442799612879753,Thomas Foket,a,7151,OpenPlay,2019,LeftFoot,12924,Angers,Reims,1,4,2020-02-01 19:00:00,Jacques-Alaixys Romao,TakeOn
361065,51,SavedShot,0.9359999847412109,0.35900001525878905,0.023344900459051132,Thomas Foket,a,7151,OpenPlay,2019,Head,12975,Monaco,Reims,1,1,2020-02-29 19:00:00,Anastasios Donis,Cross
385117,18,MissedShots,0.7340000152587891,0.759000015258789,0.013148699887096882,Thomas Foket,h,7151,OpenPlay,2020,RightFoot,15841,Reims,Strasbourg,2,1,2020-11-01 14:00:00,Marshall Munetsi,Pass
386524,76,OwnGoal,0.08600000381469726,0.53,0,Thomas Foket,a,7151,OpenPlay,2020,LeftFoot,15853,Lens,Reims,4,4,2020-11-08 14:00:00,,None
397654,3,SavedShot,0.855999984741211,0.29200000762939454,0.03793700039386749,Thomas Foket,h,7151,OpenPlay,2020,RightFoot,15932,Reims,Dijon,0,0,2021-01-06 20:00:00,Valon Berisha,Pass
402033,20,SavedShot,0.9419999694824219,0.32799999237060545,0.05801159888505936,Thomas Foket,a,7151,OpenPlay,2020,RightFoot,15975,Strasbourg,Reims,0,1,2021-01-31 14:00:00,Moreto Cassamã,Chipped
409651,69,MissedShots,0.8209999847412109,0.27899999618530275,0.03327430039644241,Thomas Foket,h,7151,OpenPlay,2020,RightFoot,16043,Reims,Lyon,1,1,2021-03-12 20:00:00,Marshall Munetsi,Pass
413057,52,SavedShot,0.789000015258789,0.2520000076293945,0.018854200839996338,Thomas Foket,h,7151,OpenPlay,2020,RightFoot,16057,Reims,Rennes,2,2,2021-04-04 13:00:00,Moreto Cassamã,Pass
416958,17,MissedShots,0.8440000152587891,0.8319999694824218,0.01451059989631176,Thomas Foket,h,7151,OpenPlay,2020,RightFoot,16090,Reims,Marseille,1,3,2021-04-23 19:00:00,Nathanael Mbuku,Pass
427669,77,MissedShots,0.914000015258789,0.6120000076293945,0.11174800246953964,Thomas Foket,a,7151,OpenPlay,2021,LeftFoot,17846,Metz,Reims,1,1,2021-08-22 13:00:00,Nathanael Mbuku,Pass
434023,9,MissedShots,0.875,0.565,0.10748700052499771,Thomas Foket,h,7151,OpenPlay,2021,LeftFoot,17898,Reims,Nantes,3,1,2021-09-26 13:00:00,Ghislain Konan,Pass
434033,50,Goal,0.895,0.5590000152587891,0.04418789967894554,Thomas Foket,h,7151,FromCorner,2021,Head,17898,Reims,Nantes,3,1,2021-09-26 13:00:00,Alexis Flips,Cross
453548,77,BlockedShot,0.8440000152587891,0.43,0.05254669860005379,Thomas Foket,h,7151,FromCorner,2021,LeftFoot,18027,Reims,Metz,0,1,2022-01-16 14:00:00,,None
453559,93,MissedShots,0.9490000152587891,0.3890000152587891,0.04135429859161377,Thomas Foket,h,7151,FromCorner,2021,Head,18027,Reims,Metz,0,1,2022-01-16 14:00:00,Alexis Flips,Cross
465808,10,SavedShot,0.8909999847412109,0.2879999923706055,0.04142430052161217,Thomas Foket,a,7151,OpenPlay,2021,RightFoot,18121,Troyes,Reims,1,0,2022-04-03 13:00:00,Fraser Hornby,Pass
465816,48,SavedShot,0.9030000305175782,0.34900001525878904,0.07760059833526611,Thomas Foket,a,7151,OpenPlay,2021,RightFoot,18121,Troyes,Reims,1,0,2022-04-03 13:00:00,Alexis Flips,Pass
469242,81,BlockedShot,0.905,0.34700000762939454,0.05509199947118759,Thomas Foket,h,7151,FromCorner,2021,RightFoot,18149,Reims,Lille,2,1,2022-04-20 17:00:00,,None
503232,42,BlockedShot,0.8780000305175781,0.34900001525878904,0.04878769814968109,Thomas Foket,a,7151,OpenPlay,2022,RightFoot,19818,Ajaccio,Reims,0,1,2023-01-11 18:00:00,Folarin Balogun,Cross
530741,26,SavedShot,0.94,0.33,0.07287424057722092,Thomas Foket,h,7151,OpenPlay,2022,RightFoot,20026,Reims,Montpellier,1,3,2023-06-03 17:00:00,Junya Ito,Pass
536817,16,BlockedShot,0.7809999847412109,0.41200000762939454,0.02984059415757656,Thomas Foket,a,7151,OpenPlay,2023,RightFoot,23405,Metz,Reims,2,2,2023-09-03 13:00:00,Mohamed Daramy,Pass
564521,62,MissedShots,0.9009999847412109,0.48400001525878905,0.10059988498687744,Thomas Foket,h,7151,OpenPlay,2023,RightFoot,23565,Reims,Lens,1,1,2024-02-18 16:05:00,Sergio Akieme,Cross
569903,30,MissedShots,0.9159999847412109,0.3370000076293945,0.05970029905438423,Thomas Foket,h,7151,OpenPlay,2023,RightFoot,23600,Reims,Metz,2,1,2024-03-17 14:00:00,,Rebound
