id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
1401,50,BlockedShot,0.9119999694824219,0.48,0.1303980052471161,Marco Verratti,h,3552,OpenPlay,2014,RightFoot,6164,Paris Saint Germain,Lyon,1,1,2014-09-21 20:00:00,Edinson Cavani,HeadPass
1462,6,MissedShots,0.87,0.35700000762939454,0.07257959991693497,Marco Verratti,h,3552,OpenPlay,2014,RightFoot,6123,Paris Saint Germain,Monaco,1,1,2014-10-05 20:00:00,Lucas Moura,Pass
2286,23,BlockedShot,0.9030000305175782,0.39,0.10396900027990341,Marco Verratti,h,3552,OpenPlay,2014,LeftFoot,6135,Paris Saint Germain,Bordeaux,3,0,2014-10-25 16:00:00,Lucas Moura,Pass
3393,85,MissedShots,0.8619999694824219,0.34,0.06807389855384827,Marco Verratti,a,3552,OpenPlay,2014,RightFoot,6076,Lorient,Paris Saint Germain,1,2,2014-11-01 16:00:00,,None
3446,19,SavedShot,0.7609999847412109,0.5179999923706055,0.021947599947452545,Marco Verratti,a,3552,OpenPlay,2014,RightFoot,6063,Guingamp,Paris Saint Germain,1,0,2014-12-14 16:00:00,David Luiz,Pass
3456,66,MissedShots,0.785,0.5479999923706055,0.050104498863220215,Marco Verratti,a,3552,OpenPlay,2014,RightFoot,6063,Guingamp,Paris Saint Germain,1,0,2014-12-14 16:00:00,,TakeOn
4682,37,Goal,0.9209999847412109,0.4259999847412109,0.4778909981250763,Marco Verratti,h,3552,SetPiece,2014,RightFoot,6016,Paris Saint Germain,Evian Thonon Gaillard,4,2,2015-01-18 13:00:00,,None
5877,69,MissedShots,0.9259999847412109,0.5209999847412109,0.39932501316070557,Marco Verratti,a,3552,OpenPlay,2014,Head,6028,Saint-Etienne,Paris Saint Germain,0,1,2015-01-25 20:00:00,Zlatan Ibrahimovic,Chipped
3152,90,BlockedShot,0.8580000305175781,0.36900001525878906,0.04290759935975075,Marco Verratti,a,3552,OpenPlay,2014,RightFoot,5972,Lyon,Paris Saint Germain,1,1,2015-02-08 20:00:00,Zlatan Ibrahimovic,HeadPass
2781,80,MissedShots,0.730999984741211,0.66,0.015661900863051414,Marco Verratti,h,3552,OpenPlay,2014,RightFoot,5974,Paris Saint Germain,Caen,2,2,2015-02-14 15:00:00,Maxwell,Pass
7755,52,SavedShot,0.8090000152587891,0.6840000152587891,0.02537669986486435,Marco Verratti,h,3552,FromCorner,2014,RightFoot,5931,Paris Saint Germain,Lens,4,1,2015-03-07 16:00:00,Zlatan Ibrahimovic,Pass
8339,24,Goal,0.8519999694824218,0.445,0.09638399630784988,Marco Verratti,h,3552,OpenPlay,2014,RightFoot,5925,Paris Saint Germain,Metz,3,1,2015-04-28 20:00:00,Javier Pastore,Pass
62336,7,SavedShot,0.805,0.25799999237060545,0.020375700667500496,Marco Verratti,a,3552,FromCorner,2015,RightFoot,1920,Reims,Paris Saint Germain,1,1,2015-09-19 19:30:00,Ezequiel Lavezzi,LayOff
62352,61,SavedShot,0.725,0.565,0.01731720007956028,Marco Verratti,a,3552,OpenPlay,2015,RightFoot,1920,Reims,Paris Saint Germain,1,1,2015-09-19 19:30:00,Zlatan Ibrahimovic,Pass
