id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
511,17,MissedShots,0.8219999694824218,0.5709999847412109,0.10791800171136856,Benjamin Jeannot,a,3460,OpenPlay,2014,LeftFoot,6207,Lille,Lorient,2,0,2014-08-23 19:00:00,Mathieu Coutadeur,Chipped
828,57,Goal,0.9740000152587891,0.505,0.802046000957489,Benjamin Jeannot,h,3460,OpenPlay,2014,RightFoot,6221,Lorient,Guingamp,4,0,2014-08-30 19:00:00,Lamine Koné,Pass
839,21,MissedShots,0.6930000305175781,0.715999984741211,0.010091099888086319,Benjamin Jeannot,a,3460,OpenPlay,2014,RightFoot,6149,Montpellier,Lorient,1,0,2014-09-13 19:00:00,Rafidine Abdullah,BallRecovery
853,60,SavedShot,0.8109999847412109,0.7630000305175781,0.01964149996638298,Benjamin Jeannot,a,3460,OpenPlay,2014,RightFoot,6149,Montpellier,Lorient,1,0,2014-09-13 19:00:00,Raphael Guerreiro,Pass
856,76,MissedShots,0.6669999694824219,0.12699999809265136,0.009466759860515594,Benjamin Jeannot,a,3460,OpenPlay,2014,RightFoot,6149,Montpellier,Lorient,1,0,2014-09-13 19:00:00,Sadio Diallo,Pass
2411,0,MissedShots,0.7769999694824219,0.33599998474121096,0.025267399847507477,Benjamin Jeannot,a,3460,OpenPlay,2014,LeftFoot,6117,SC Bastia,Lorient,0,2,2014-10-04 19:00:00,Mehdi Mostefa,Pass
2415,18,SavedShot,0.8490000152587891,0.4229999923706055,0.009960629977285862,Benjamin Jeannot,a,3460,OpenPlay,2014,Head,6117,SC Bastia,Lorient,0,2,2014-10-04 19:00:00,Yann Jouffre,Aerial
2420,47,MissedShots,0.9719999694824218,0.5879999923706055,0.10598299652338028,Benjamin Jeannot,a,3460,OpenPlay,2014,LeftFoot,6117,SC Bastia,Lorient,0,2,2014-10-04 19:00:00,Jordan Ayew,Cross
1681,54,MissedShots,0.9209999847412109,0.6020000076293945,0.035777200013399124,Benjamin Jeannot,h,3460,OpenPlay,2014,Head,6125,Lorient,Saint-Etienne,0,1,2014-10-18 16:00:00,Raphael Guerreiro,Aerial
1689,90,BlockedShot,0.9309999847412109,0.6480000305175782,0.06101680174469948,Benjamin Jeannot,h,3460,OpenPlay,2014,LeftFoot,6125,Lorient,Saint-Etienne,0,1,2014-10-18 16:00:00,,None
5771,69,MissedShots,0.9309999847412109,0.6120000076293945,0.014816300012171268,Benjamin Jeannot,h,3460,FromCorner,2014,Head,6098,Lorient,Lens,1,0,2014-11-22 19:00:00,Walid Mesloub,Aerial
5778,85,BlockedShot,0.845,0.2929999923706055,0.04208039864897728,Benjamin Jeannot,h,3460,OpenPlay,2014,RightFoot,6098,Lorient,Lens,1,0,2014-11-22 19:00:00,Maxime Barthelme,Pass
3910,1,SavedShot,0.815,0.48,0.05246470123529434,Benjamin Jeannot,a,3460,OpenPlay,2014,RightFoot,6108,Toulouse,Lorient,2,3,2014-11-29 19:00:00,,None
3930,55,SavedShot,0.8069999694824219,0.6709999847412109,0.019823599606752396,Benjamin Jeannot,a,3460,SetPiece,2014,LeftFoot,6108,Toulouse,Lorient,2,3,2014-11-29 19:00:00,Walid Mesloub,Goal
3931,56,Goal,0.915,0.5770000076293945,0.5508880019187927,Benjamin Jeannot,a,3460,OpenPlay,2014,RightFoot,6108,Toulouse,Lorient,2,3,2014-11-29 19:00:00,Jordan Ayew,Pass
4584,34,SavedShot,0.9130000305175782,0.355,0.09358269721269608,Benjamin Jeannot,h,3460,OpenPlay,2014,RightFoot,6036,Lorient,Marseille,1,1,2014-12-02 18:00:00,Maxime Barthelme,Foul
4588,49,BlockedShot,0.749000015258789,0.4229999923706055,0.01764659956097603,Benjamin Jeannot,h,3460,OpenPlay,2014,RightFoot,6036,Lorient,Marseille,1,1,2014-12-02 18:00:00,Walid Mesloub,Pass
5339,30,Goal,0.965,0.539000015258789,0.6787999868392944,Benjamin Jeannot,a,3460,SetPiece,2014,RightFoot,6050,Bordeaux,Lorient,3,2,2014-12-06 19:00:00,,Rebound
5350,55,SavedShot,0.7440000152587891,0.35200000762939454,0.028540700674057007,Benjamin Jeannot,a,3460,OpenPlay,2014,RightFoot,6050,Bordeaux,Lorient,3,2,2014-12-06 19:00:00,Jordan Ayew,HeadPass
5351,58,MissedShots,0.960999984741211,0.39799999237060546,0.053510598838329315,Benjamin Jeannot,a,3460,FromCorner,2014,Head,6050,Bordeaux,Lorient,3,2,2014-12-06 19:00:00,Raphael Guerreiro,Cross
5360,75,MissedShots,0.81,0.5529999923706055,0.02944359928369522,Benjamin Jeannot,a,3460,OpenPlay,2014,RightFoot,6050,Bordeaux,Lorient,3,2,2014-12-06 19:00:00,Raphael Guerreiro,HeadPass
3725,5,SavedShot,0.8619999694824219,0.5609999847412109,0.32980599999427795,Benjamin Jeannot,h,3460,OpenPlay,2014,RightFoot,6061,Lorient,Metz,3,1,2014-12-13 19:00:00,,TakeOn
3728,15,ShotOnPost,0.8819999694824219,0.3629999923706055,0.27744799852371216,Benjamin Jeannot,h,3460,OpenPlay,2014,RightFoot,6061,Lorient,Metz,3,1,2014-12-13 19:00:00,Raphael Guerreiro,Pass
3734,45,Goal,0.9259999847412109,0.6329999923706054,0.6260499954223633,Benjamin Jeannot,h,3460,OpenPlay,2014,LeftFoot,6061,Lorient,Metz,3,1,2014-12-13 19:00:00,Walid Mesloub,TakeOn
3746,69,SavedShot,0.8490000152587891,0.47900001525878905,0.05608280003070831,Benjamin Jeannot,h,3460,OpenPlay,2014,LeftFoot,6061,Lorient,Metz,3,1,2014-12-13 19:00:00,,Aerial
4999,47,SavedShot,0.8880000305175781,0.3170000076293945,0.20540499687194824,Benjamin Jeannot,h,3460,OpenPlay,2014,RightFoot,6069,Lorient,Nantes,1,2,2014-12-20 19:00:00,Maxime Barthelme,Pass
5000,47,SavedShot,0.8730000305175781,0.29600000381469727,0.036497801542282104,Benjamin Jeannot,h,3460,OpenPlay,2014,RightFoot,6069,Lorient,Nantes,1,2,2014-12-20 19:00:00,Jordan Ayew,Pass
5006,65,BlockedShot,0.805,0.49599998474121093,0.06585480272769928,Benjamin Jeannot,h,3460,OpenPlay,2014,RightFoot,6069,Lorient,Nantes,1,2,2014-12-20 19:00:00,Jordan Ayew,LayOff
