goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Nantes,Monaco,0,0,2022-01-09,18014,2021,507357,0,0,0,0,0,0,0
0,0,0,13,Sub,Saint-Etienne,Nantes,0,1,2021-12-22,18010,2021,504885,0.018503200262784958,0,1,0,0,0,0
0,0,0,21,Sub,Montpellier,Nantes,2,0,2021-10-31,17938,2021,493022,0,0,0,0,0,0,0
0,0,0,70,FW,Rennes,Nantes,1,0,2021-08-22,17850,2021,477820,0,0,0,0,0,0,0
0,0,0,77,AMC,Nantes,Metz,2,0,2021-08-15,17838,2021,476084,0,0,0,0,0,0.4602159857749939,0.4602159857749939
0,1,0.008175130002200603,10,Sub,Monaco,Nantes,1,1,2021-08-06,17822,2021,474652,0,0,0,0,0.008175130002200603,0.008175130002200603,0
0,0,0,4,Sub,Nantes,Montpellier,1,2,2021-05-23,16131,2020,473939,0,0,0,0,0,0,0
0,0,0,1,Sub,Dijon,Nantes,0,4,2021-05-16,16117,2020,472015,0,0,0,0,0,0,0
0,0,0,7,Sub,Nantes,Bordeaux,3,0,2021-05-08,16110,2020,468336,0,0,0,0,0,0,0
0,0,0,6,Sub,Brest,Nantes,1,4,2021-05-02,16096,2020,467544,0,0,0,0,0,0,0
0,0,0,11,Sub,Rennes,Nantes,1,0,2021-04-11,16073,2020,461538,0,0,0,0,0,0.09486299753189087,0.09486299753189087
0,0,0,6,Sub,Paris Saint Germain,Nantes,1,2,2021-03-14,16044,2020,457385,0,0,0,0,0,0,0
0,0,0,8,Sub,Nantes,Reims,1,2,2021-03-03,16032,2020,454061,0,0,0,0,0,0,0
0,0,0,4,Sub,Nimes,Nantes,1,1,2021-02-28,16022,2020,452928,0,0,0,0,0,0,0
0,0,0,8,Sub,Nantes,Marseille,1,1,2021-02-20,16010,2020,450768,0,0,0,0,0,0,0
0,0,0,3,Sub,Nantes,Lille,0,2,2021-02-07,15987,2020,448416,0,0,0,0,0,0,0
1,1,0.561493992805481,26,Sub,Nantes,Monaco,1,2,2021-01-31,15973,2020,446630,0,0,0,1,0.561493992805481,0,0
0,0,0,1,Sub,Metz,Nantes,2,0,2021-01-24,15959,2020,444622,0,0,0,0,0,0,0
0,0,0,56,FW,Nantes,Angers,1,1,2020-12-20,15911,2020,436641,0,0,0,0,0,0,0
0,1,0.11040999740362167,9,Sub,Reims,Nantes,3,2,2020-12-16,15905,2020,434721,0,0,0,0,0.11040999740362167,0.12981100380420685,0.12981100380420685
0,1,0.0721450001001358,65,FW,Nantes,Dijon,1,1,2020-12-13,15891,2020,433650,0,0,0,0,0.0721450001001358,0.43535301089286804,0.36320799589157104
0,0,0,46,FW,Lens,Nantes,1,1,2020-11-25,15834,2020,429190,0.04590969905257225,0,1,0,0,0.04590969905257225,0
0,0,0,9,Sub,Nantes,Metz,1,1,2020-11-22,15863,2020,428390,0,0,0,0,0,0.13139599561691284,0.13139599561691284
0,2,0.12535999715328217,4,Sub,Nice,Nantes,2,1,2020-10-03,15808,2020,419860,0,0,0,0,0.12535999715328217,0.12535999715328217,0
0,2,0.16428500413894653,3,Sub,Lille,Nantes,2,0,2020-09-25,14214,2020,417066,0,0,0,0,0.16428500413894653,0.08217930048704147,0
1,1,0.6015700101852417,3,Sub,Nantes,Saint-Etienne,2,2,2020-09-20,14212,2020,416542,0,0,0,1,0.6015700101852417,0,0
0,0,0,13,Sub,Monaco,Nantes,2,1,2020-09-13,14199,2020,415116,0.07500480115413666,0,1,0,0,0.07500480115413666,0
0,0,0,14,Sub,Nantes,Nimes,2,1,2020-08-30,13992,2020,414184,0,0,0,0,0,0,0
0,1,0.04600350186228752,29,Sub,Angers,Nantes,2,0,2020-03-07,12984,2019,396988,0,0,0,0,0.04600350186228752,0.04600350186228752,0
0,1,0.0724174976348877,90,FW,Dijon,Nantes,3,3,2020-02-08,12942,2019,392827,0,0,0,0,0.0724174976348877,0.08942510187625885,0.08942510187625885
0,2,0.8607479929924011,22,Sub,Nantes,Paris Saint Germain,1,2,2020-02-04,12929,2019,392094,0,0,0,0,0.8607479929924011,0.7846419811248779,0.43650901317596436
0,0,0,69,FW,Rennes,Nantes,3,2,2020-01-31,12919,2019,390970,0.0384954996407032,0,1,0,0,0.0661126971244812,0.027617299929261208
0,0,0,57,FW,Nantes,Bordeaux,0,1,2020-01-26,12914,2019,390761,0,0,0,0,0,0,0
0,0,0,23,Sub,Saint-Etienne,Nantes,0,2,2020-01-12,12908,2019,388776,0.02457679994404316,0,1,0,0,0.02457679994404316,0
