goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.07989779859781265,90,FW,Dijon,Toulouse,2,1,2020-03-07,12981,2019,396958,0.07608920335769653,1,1,0,0.07989779859781265,0.10397599637508392,0.10397599637508392
0,1,0.0522289015352726,6,Sub,Toulouse,Rennes,0,2,2020-02-29,12974,2019,395977,0,0,0,0,0.0522289015352726,0.0522289015352726,0
0,1,0.09425409883260727,90,FW,Toulouse,Strasbourg,0,1,2020-02-05,12930,2019,392119,0.03683039918541908,0,1,0,0.09425409883260727,0.15339599549770355,0.022311000153422356
0,3,0.15822100639343262,90,FW,Amiens,Toulouse,0,0,2020-02-01,12926,2019,391467,0.09166289865970612,0,1,0,0.15822100639343262,0.35930800437927246,0.10942400246858597
0,0,0,18,Sub,Lyon,Toulouse,3,0,2020-01-26,12916,2019,390609,0,0,0,0,0,0.01354339998215437,0.01354339998215437
0,1,0.12754599750041962,70,FW,Toulouse,Brest,2,5,2020-01-11,12899,2019,388567,0.015998799353837967,0,1,0,0.12754599750041962,0.22455699741840363,0.08101189881563187
0,1,0.012933899648487568,53,Sub,Nice,Toulouse,3,0,2019-12-21,12896,2019,371838,0.08140520006418228,0,3,0,0.012933899648487568,0.0706774964928627,0
0,1,0.01891070045530796,23,Sub,Toulouse,Reims,0,1,2019-12-14,12884,2019,370082,0.02422579936683178,0,1,0,0.01891070045530796,0.01891070045530796,0
0,2,0.3902440071105957,76,FW,Strasbourg,Toulouse,4,2,2019-12-07,12875,2019,368656,0,0,0,0,0.3902440071105957,0.7153699994087219,0.3251270055770874
0,1,0.012155800126492977,77,FW,Nantes,Toulouse,2,1,2019-12-01,12853,2019,366916,0,0,0,0,0.012155800126492977,0.012155800126492977,0
0,1,0.05290669947862625,46,FW,Toulouse,Marseille,0,2,2019-11-24,12839,2019,365691,0,0,0,0,0.05290669947862625,0.05290669947862625,0
0,0,0,41,Sub,Montpellier,Toulouse,3,0,2019-11-10,12830,2019,364016,0,0,0,0,0,0.051027100533246994,0.051027100533246994
0,3,0.5732409954071045,90,FW,Toulouse,Lyon,2,3,2019-11-02,12824,2019,361898,0.09252320230007172,0,2,0,0.5732409954071045,0.19950999319553375,0.15671899914741516
0,3,0.2636919915676117,90,FW,Rennes,Toulouse,3,2,2019-10-27,12810,2019,360136,0.012440100312232971,0,1,0,0.2636919915676117,0.2942120134830475,0.21787400543689728
0,3,0.16575899720191956,90,FW,Toulouse,Lille,2,1,2019-10-19,12802,2019,358233,0,0,0,0,0.16575899720191956,0.16575899720191956,0
1,2,0.07586529850959778,89,FW,Toulouse,Bordeaux,1,3,2019-10-05,12795,2019,356533,0.11625500023365021,0,3,1,0.07586529850959778,0.16528700292110443,0.029043499380350113
1,1,0.08249209821224213,9,Sub,Metz,Toulouse,2,2,2019-09-28,12783,2019,355052,0,0,0,1,0.08249209821224213,0.3704330027103424,0.28793999552726746
0,1,0.012856200337409973,79,FW,Toulouse,Angers,0,2,2019-09-25,12776,2019,353782,0,0,0,0,0.012856200337409973,0.012856200337409973,0
0,0,0,66,FW,Nimes,Toulouse,1,0,2019-09-21,12765,2019,352516,0,0,0,0,0,0.16080200672149658,0.16080200672149658
0,0,0,19,Sub,Saint-Etienne,Toulouse,2,2,2019-09-15,12754,2019,349843,0,0,0,0,0,0,0
1,5,0.9501640200614929,90,FW,Toulouse,Amiens,2,0,2019-08-31,12740,2019,347852,0,0,0,1,0.9501640200614929,0.9275709986686707,0
0,0,0,62,FW,Paris Saint Germain,Toulouse,4,0,2019-08-25,12729,2019,345116,0,0,0,0,0,0,0
0,4,0.41723498702049255,90,FW,Toulouse,Dijon,1,0,2019-08-17,12725,2019,342294,0.39385300874710083,1,2,0,0.41723498702049255,1.164520025253296,0.4808630049228668
1,3,0.6940209865570068,90,FW,Brest,Toulouse,1,1,2019-08-10,12711,2019,341423,0.05443819984793663,0,1,1,0.6940209865570068,0.7425990104675293,0.030736399814486504
