goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,57,DR,Nantes,Angers,1,0,2023-06-03,20021,2022,601969,0,0,0,0,0,0,0
0,1,0.030229667201638222,84,DR,Angers,Troyes,2,1,2023-05-27,20008,2022,600388,0.12002407014369965,0,2,0,0.030229667201638222,0.12413240224123001,0.12413240224123001
0,0,0,90,DR,Reims,Angers,2,2,2023-05-21,20006,2022,598771,0.13546310365200043,0,2,0,0,0.13546310365200043,0
0,0,0,90,DR,Marseille,Angers,3,1,2023-05-14,19991,2022,597486,0.015245996415615082,0,1,0,0,0.5282215476036072,0.5129755735397339
0,0,0,72,DR,Angers,Monaco,1,2,2023-05-07,19980,2022,595159,0,0,0,0,0,0,0
0,0,0,84,DR,Rennes,Angers,4,2,2023-04-30,19975,2022,593052,0.46208247542381287,1,1,0,0,0.46208247542381287,0.46208247542381287
1,1,0.3680315613746643,21,Sub,Angers,Paris Saint Germain,1,2,2023-04-21,19960,2022,589719,0,0,0,1,0.3680315613746643,0.3680315613746643,0.3680315613746643
0,0,0,11,Sub,Lens,Angers,3,0,2023-03-18,19923,2022,583414,0,0,0,0,0,0,0
0,0,0,5,Sub,Angers,Auxerre,1,1,2023-02-12,19869,2022,575469,0,0,0,0,0,0,0
0,0,0,26,Sub,Angers,Ajaccio,1,2,2023-02-01,19849,2022,572641,0,0,0,0,0,0,0
0,1,0.07371090352535248,71,MR,Brest,Angers,4,0,2023-01-29,19846,2022,572030,0.07763790339231491,0,1,0,0.07371090352535248,0.7102239727973938,0.6365129947662354
0,1,0.09396740049123764,10,Sub,Paris Saint Germain,Angers,2,0,2023-01-11,19824,2022,568465,0,0,0,0,0.09396740049123764,0.09396740049123764,0
0,2,0.6313310265541077,20,Sub,Ajaccio,Angers,1,0,2022-12-28,19798,2022,565769,0.07141800224781036,0,1,0,0.6313310265541077,0.08447899669408798,0
0,0,0,5,Sub,Lille,Angers,1,0,2022-11-13,19790,2022,565083,0,0,0,0,0,0.13180400431156158,0.13180400431156158
0,0,0,16,Sub,Angers,Lens,1,2,2022-11-05,19779,2022,562263,0,0,0,0,0,0,0
0,0,0,4,Sub,Angers,Rennes,1,2,2022-10-23,19759,2022,558640,0,0,0,0,0,0,0
0,0,0,17,Sub,Toulouse,Angers,3,2,2022-10-16,19756,2022,556359,0,0,0,0,0,0.08623050153255463,0.08623050153255463
0,0,0,4,Sub,Angers,Strasbourg,2,3,2022-10-09,19738,2022,554779,0,0,0,0,0,0,0
0,1,0.04071899875998497,15,Sub,Angers,Marseille,0,3,2022-09-30,19731,2022,551938,0,0,0,0,0.04071899875998497,0.04071899875998497,0
0,0,0,12,Sub,Nice,Angers,0,1,2022-09-18,19723,2022,551285,0,0,0,0,0,0,0
0,0,0,1,Sub,Angers,Montpellier,2,1,2022-09-11,19710,2022,549658,0,0,0,0,0,0,0
0,0,0,13,Sub,Lyon,Angers,5,0,2022-09-03,19704,2022,547545,0,0,0,0,0,0,0
0,1,0.02947329916059971,43,Sub,Angers,Reims,2,4,2022-08-31,19689,2022,546205,0,0,0,0,0.02947329916059971,0.20513899624347687,0.17566600441932678
0,0,0,85,MR,Troyes,Angers,3,1,2022-08-28,19687,2022,545129,0.5166140198707581,0,2,0,0,0.5336880087852478,0.01707340031862259
0,1,0.048250701278448105,63,AMR,Angers,Brest,1,3,2022-08-21,19669,2022,543046,0,0,0,0,0.048250701278448105,0.048250701278448105,0
0,0,0,71,AMR,Auxerre,Angers,2,2,2022-08-14,19663,2022,541213,0.665710985660553,1,3,0,0,0.6988310217857361,0.4463529884815216
0,0,0,66,AMR,Angers,Nantes,0,0,2022-08-07,19654,2022,539915,0.4035409986972809,0,2,0,0,0.4035409986972809,0.3374139964580536
0,0,0,47,MR,Nantes,Saint-Etienne,1,1,2022-05-21,18196,2021,537519,0,0,0,0,0,0,0
0,1,0.03898150101304054,11,Sub,Nice,Saint-Etienne,4,2,2022-05-11,18173,2021,534741,0,0,0,0,0.03898150101304054,0,0
0,0,0,16,Sub,Rennes,Saint-Etienne,2,0,2022-04-30,18167,2021,530890,0.10473500192165375,0,1,0,0,0.10473500192165375,0
0,0,0,44,Sub,Bordeaux,Saint-Etienne,2,2,2022-04-20,18143,2021,527796,0,0,0,0,0,0.08826620131731033,0.08826620131731033
0,0,0,69,DMR,Saint-Etienne,Brest,2,1,2022-04-16,18140,2021,526517,0.04373370110988617,0,1,0,0,0.04373370110988617,0
0,0,0,71,MR,Lorient,Saint-Etienne,6,2,2022-04-08,18127,2021,524232,0,0,0,0,0,0.052221499383449554,0.052221499383449554
0,0,0,90,DMR,Saint-Etienne,Marseille,2,4,2022-04-03,18119,2021,524037,0,0,0,0,0,0,0
0,0,0,79,MR,Saint-Etienne,Troyes,1,1,2022-03-18,18108,2021,520902,0,0,0,0,0,0,0
0,1,0.025099599733948708,90,MR,Lille,Saint-Etienne,0,0,2022-03-11,18095,2021,519045,0.06346529722213745,0,1,0,0.025099599733948708,0.3143079876899719,0.2892090082168579
0,1,0.0570886991918087,90,MR,Saint-Etienne,Metz,1,0,2022-03-06,18084,2021,518027,0.35934099555015564,0,1,0,0.0570886991918087,0.4164299964904785,0
0,0,0,23,Sub,Paris Saint Germain,Saint-Etienne,3,1,2022-02-26,18075,2021,516394,0.020913900807499886,0,1,0,0,0.08676079660654068,0.06584689766168594
0,0,0,73,MR,Saint-Etienne,Strasbourg,2,2,2022-02-20,18062,2021,514836,0.05986589938402176,0,1,0,0,0.7471460103988647,0.687279999256134
0,0,0,75,MR,Clermont Foot,Saint-Etienne,1,2,2022-02-13,18058,2021,513289,0.7622050046920776,1,2,0,0,0.7622050046920776,0.36400601267814636
0,0,0,31,Sub,Saint-Etienne,Montpellier,3,1,2022-02-05,18051,2021,511193,0.09743449836969376,0,1,0,0,0.16811400651931763,0.0706792026758194
0,0,0,75,DMR,Angers,Saint-Etienne,0,1,2022-01-26,18015,2021,510801,0.08895459771156311,0,1,0,0,0.11778700351715088,0.028832200914621353
0,0,0,23,Sub,Lyon,Saint-Etienne,1,0,2022-01-21,18037,2021,509394,0.014681399799883366,0,1,0,0,0.06597770005464554,0.05129630118608475
0,2,0.08742610365152359,55,MR,Saint-Etienne,Lens,1,2,2022-01-15,18029,2021,508170,0.05178369954228401,0,1,0,0.08742610365152359,0.2257159948348999,0.12194699794054031
0,0,0,1,Sub,Strasbourg,Angers,0,2,2021-08-08,17827,2021,474867,0,0,0,0,0,0,0
0,0,0,32,Sub,Angers,Lille,1,2,2021-05-23,16126,2020,473794,0.028011199086904526,0,1,0,0,0.08805680274963379,0.060045599937438965
0,0,0,47,AML,Marseille,Angers,3,2,2021-05-16,16120,2020,472073,0,0,0,0,0,0,0
0,1,0.07022350281476974,86,AML,Angers,Dijon,3,0,2021-05-09,16106,2020,469302,0.042977798730134964,0,1,0,0.07022350281476974,0.11320099979639053,0
0,0,0,14,Sub,Angers,Monaco,0,1,2021-04-25,16095,2020,466169,0,0,0,0,0,0,0
0,1,0.02099440060555935,22,Sub,Angers,Rennes,0,3,2021-04-17,16080,2020,462598,0.014896799810230732,0,1,0,0.02099440060555935,0.035891201347112656,0
0,1,0.05535870045423508,61,FW,Lyon,Angers,3,0,2021-04-11,16068,2020,462256,0.10866700112819672,0,2,0,0.05535870045423508,0.2674359977245331,0.10340999811887741
0,0,0,73,AML,Strasbourg,Angers,0,0,2021-02-21,16015,2020,451287,0.0861210972070694,0,1,0,0,0.20815500617027283,0.1220339983701706
0,0,0,19,Sub,Angers,Nantes,1,3,2021-02-14,15996,2020,449678,0,0,0,0,0,0,0
0,0,0,28,Sub,Nice,Angers,3,0,2021-02-07,15988,2020,448315,0.05639040097594261,0,2,0,0,0.05639040097594261,0.016858400776982307
0,1,0.05834740027785301,83,AML,Reims,Angers,0,0,2021-02-03,15982,2020,446880,0,0,0,0,0.05834740027785301,0.09054029732942581,0.0321929007768631
0,1,0.06598550081253052,81,Sub,Angers,Nimes,3,1,2021-01-31,15966,2020,446269,0,0,0,0,0.06598550081253052,0.7896310091018677,0.7896310091018677
0,2,0.1047080010175705,68,AML,Bordeaux,Angers,2,1,2021-01-24,15956,2020,444466,0.016463400796055794,0,1,0,0.1047080010175705,0.7230460047721863,0.6608330011367798
0,0,0,15,Sub,Angers,Paris Saint Germain,0,1,2021-01-16,15946,2020,442518,0,0,0,0,0,0,0
0,0,0,13,Sub,Monaco,Angers,3,0,2021-01-09,15940,2020,441030,0,0,0,0,0,0,0
0,0,0,8,Sub,Lille,Angers,1,2,2021-01-06,15926,2020,440550,0,0,0,0,0,0,0
0,0,0,7,Sub,Angers,Strasbourg,0,2,2020-12-16,15896,2020,434801,0.02968589961528778,0,1,0,0,0.02968589961528778,0
0,2,0.05689449980854988,70,AMR,Angers,Lyon,0,1,2020-11-22,15865,2020,428795,0.03208189830183983,0,1,0,0.05689449980854988,0.11571799963712692,0.037296898663043976
0,0,0,76,AMR,Nimes,Angers,1,5,2020-11-08,15850,2020,427009,0.30034101009368896,1,3,0,0,0.23983900249004364,0.01943250000476837
0,3,0.15773500502109528,41,Sub,Angers,Nice,0,3,2020-11-01,15836,2020,425074,0,0,0,0,0.15773500502109528,0.18315300345420837,0.025418000295758247
0,1,0.16216400265693665,18,Sub,Rennes,Angers,1,2,2020-10-23,15832,2020,422578,0.039189599454402924,0,1,0,0.16216400265693665,0.20135299861431122,0.039189599454402924
0,0,0,29,Sub,Angers,Metz,1,1,2020-10-18,15816,2020,421856,0,0,0,0,0,0,0
0,1,0.045372799038887024,70,MR,Paris Saint Germain,Angers,6,1,2020-10-02,15806,2020,419180,0,0,0,0,0.045372799038887024,0.12289199978113174,0.0775189995765686
1,1,0.047675300389528275,72,FWR,Angers,Brest,3,2,2020-09-27,14219,2020,417949,0.07699009776115417,0,2,1,0.047675300389528275,0.20542000234127045,0.09810800105333328
0,2,0.054068900644779205,26,Sub,Montpellier,Angers,4,1,2020-09-20,14210,2020,416286,0.15058700740337372,0,2,0,0.054068900644779205,0.20465600490570068,0.09472029656171799
0,0,0,16,Sub,Angers,Reims,1,0,2020-09-13,14197,2020,414959,0,0,0,0,0,0.016877200454473495,0.016877200454473495
0,2,0.024771099910140038,82,ML,Angers,Bordeaux,0,2,2020-08-30,13987,2020,414119,0.10934499651193619,0,2,0,0.024771099910140038,0.1585479974746704,0.024431800469756126
0,4,0.21996299922466278,90,MR,Dijon,Angers,0,1,2020-08-22,13978,2020,413340,0.5034469962120056,0,1,0,0.21996299922466278,0.5956509709358215,0.5376930236816406
0,2,0.05978510156273842,85,MR,Angers,Nantes,2,0,2020-03-07,12984,2019,396968,0.4374080002307892,1,2,0,0.05978510156273842,0.4374080002307892,0
0,1,0.04602940008044243,90,MR,Brest,Angers,0,1,2020-02-29,12971,2019,395956,0,0,0,0,0.04602940008044243,0.12625400722026825,0.08022460341453552
0,1,0.0198247991502285,76,FW,Angers,Montpellier,1,0,2020-02-22,12968,2019,394980,0,0,0,0,0.0198247991502285,0.38526201248168945,0.36543700098991394
0,0,0,90,MR,Nimes,Angers,1,0,2020-02-15,12957,2019,393910,0,0,0,0,0,0.18263499438762665,0.18263499438762665
0,0,0,90,MR,Angers,Lille,0,2,2020-02-07,12943,2019,392365,0.2989490032196045,0,3,0,0,0.3659360110759735,0.12343399971723557
0,1,0.09243319928646088,90,MR,Monaco,Angers,1,0,2020-02-04,12936,2019,392075,0.10243900120258331,0,2,0,0.09243319928646088,0.14271000027656555,0.04027029871940613
0,0,0,69,MR,Angers,Reims,1,4,2020-02-01,12924,2019,391396,0.13745099306106567,0,3,0,0,0.2000350058078766,0.08210259675979614
0,1,0.059203099459409714,90,ML,Marseille,Angers,0,0,2020-01-25,12911,2019,390216,0.027671899646520615,0,1,0,0.059203099459409714,0.08687499910593033,0
1,2,0.1384419947862625,90,MR,Angers,Nice,1,1,2020-01-11,12902,2019,388619,0.12336999922990799,0,2,1,0.1384419947862625,0.40456700325012207,0.14275400340557098
0,0,0,43,Sub,Nantes,Angers,1,2,2019-12-21,12895,2019,371864,0.10386200249195099,0,1,0,0,0.42447999119758606,0.32061800360679626
0,2,0.17410199344158173,90,MR,Angers,Monaco,0,0,2019-12-14,12882,2019,370103,0.02464669942855835,0,1,0,0.17410199344158173,0.3232310116291046,0.12448199838399887
0,0,0,23,Sub,Rennes,Angers,2,1,2019-12-07,12872,2019,368687,0,0,0,0,0,0,0
0,0,0,90,MR,Angers,Marseille,0,2,2019-12-03,12865,2019,367337,0.10725300014019012,0,1,0,0,0.6338610053062439,0.5266069769859314
0,1,0.09784240275621414,90,FW,Nice,Angers,3,1,2019-11-30,12858,2019,366479,0.016050899401307106,0,1,0,0.09784240275621414,0.14006799459457397,0.04222569987177849
0,0,0,29,Sub,Angers,Nimes,1,0,2019-11-23,12847,2019,365083,0.0388231985270977,0,2,0,0,0.22082500159740448,0.182001993060112
0,1,0.016206400468945503,76,MR,Reims,Angers,0,0,2019-11-09,12836,2019,363456,0.06907729804515839,0,1,0,0.016206400468945503,0.08496219664812088,0.08496219664812088
0,0,0,27,Sub,Angers,Strasbourg,1,0,2019-11-02,12826,2019,361873,0.061022598296403885,0,2,0,0,0.061022598296403885,0.04606249928474426
0,0,0,9,Sub,Montpellier,Angers,0,0,2019-10-26,12817,2019,359694,0.06004590168595314,0,1,0,0,0.06004590168595314,0
0,0,0,42,Sub,Paris Saint Germain,Angers,4,0,2019-10-05,12794,2019,356329,0,0,0,0,0,0.017829999327659607,0.017829999327659607
0,2,0.0749925971031189,90,MR,Angers,Amiens,1,1,2019-09-28,12781,2019,354975,0.03816650062799454,0,1,0,0.0749925971031189,0.18653999269008636,0.14837400615215302
0,0,0,90,MR,Angers,Saint-Etienne,4,1,2019-09-22,12766,2019,353058,0.48494601249694824,1,1,0,0,0.7950279712677002,0.7950279712677002
0,0,0,18,Sub,Lille,Angers,2,1,2019-09-13,12755,2019,348620,0,0,0,0,0,0,0
0,0,0,7,Sub,Angers,Dijon,2,0,2019-08-31,12739,2019,347884,0,0,0,0,0,0,0
