id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
334918,4,MissedShots,0.919000015258789,0.39799999237060546,0.08387699723243713,Clement Vidal,a,8141,FromCorner,2019,LeftFoot,12862,Dijon,Montpellier,2,2,2019-12-04 18:00:00,,None
486539,43,MissedShots,0.9019999694824219,0.5059999847412109,0.0425477996468544,Clement Vidal,h,8141,SetPiece,2022,Head,19698,Ajaccio,Lorient,0,1,2022-09-04 13:00:00,Thomas Mangani,Aerial
486550,87,BlockedShot,0.8909999847412109,0.4179999923706055,0.028804099187254906,Clement Vidal,h,8141,FromCorner,2022,Head,19698,Ajaccio,Lorient,0,1,2022-09-04 13:00:00,Thomas Mangani,Cross
486551,87,BlockedShot,0.8909999847412109,0.38299999237060545,0.05084110051393509,Clement Vidal,h,8141,FromCorner,2022,RightFoot,19698,Ajaccio,Lorient,0,1,2022-09-04 13:00:00,Thomas Mangani,Pass
490728,59,MissedShots,0.9169999694824219,0.5170000076293946,0.12192600220441818,Clement Vidal,h,8141,SetPiece,2022,Head,19728,Ajaccio,Clermont Foot,1,3,2022-10-02 13:00:00,Riad Nouri,Cross
497026,54,BlockedShot,0.8959999847412109,0.43599998474121093,0.01584310084581375,Clement Vidal,a,8141,FromCorner,2022,Head,19768,Auxerre,Ajaccio,1,0,2022-10-30 12:00:00,Mohamed Youcef Belaïli,Aerial
498152,44,MissedShots,0.9690000152587891,0.634000015258789,0.026186799630522728,Clement Vidal,h,8141,SetPiece,2022,Head,19778,Ajaccio,Strasbourg,4,2,2022-11-05 16:00:00,Riad Nouri,Cross
504191,19,MissedShots,0.904000015258789,0.45099998474121095,0.03397750109434128,Clement Vidal,a,8141,SetPiece,2022,Head,19828,Monaco,Ajaccio,7,1,2023-01-15 16:05:00,Riad Nouri,Aerial
508162,18,SavedShot,0.9059999847412109,0.4640000152587891,0.04242520034313202,Clement Vidal,a,8141,SetPiece,2022,Head,19874,Nice,Ajaccio,3,0,2023-02-10 20:00:00,Riad Nouri,Aerial
508166,54,BlockedShot,0.885,0.5529999923706055,0.014174600131809711,Clement Vidal,a,8141,FromCorner,2022,Head,19874,Nice,Ajaccio,3,0,2023-02-10 20:00:00,Michael Barreto,Aerial
525006,88,MissedShots,0.8619999694824219,0.555,0.05562789738178253,Clement Vidal,h,8141,FromCorner,2022,LeftFoot,19978,Ajaccio,Toulouse,0,0,2023-05-07 13:00:00,,Dispossessed
527812,22,MissedShots,0.9069999694824219,0.509000015258789,0.04681555554270744,Clement Vidal,h,8141,FromCorner,2022,Head,19998,Ajaccio,Rennes,0,5,2023-05-21 11:00:00,,None
530540,87,Goal,0.8419999694824218,0.5159999847412109,0.05709114670753479,Clement Vidal,h,8141,FromCorner,2022,RightFoot,20018,Ajaccio,Marseille,1,0,2023-06-03 17:00:00,,None
