goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.12147871404886246,90,AMC,Toulouse,Lyon,2,1,2026-05-10,29834,2025,789923,0.6276666522026062,1,3,0,0.12147871404886246,1.394560694694519,0.7091148495674133
0,2,0.05125605687499046,84,AMC,Strasbourg,Toulouse,1,2,2026-05-03,29825,2025,787985,0.03477412089705467,0,1,0,0.05125605687499046,0.11910117417573929,0.03307099640369415
0,1,0.0954798087477684,16,AMC,Lens,Toulouse,3,2,2026-04-17,29800,2025,782964,0,0,0,0,0.0954798087477684,0.0954798087477684,0
0,3,0.6604360342025757,77,AMC,Toulouse,Lille,0,4,2026-04-12,29798,2025,782434,0.03902425989508629,0,1,0,0.6604360342025757,0.08268396556377411,0
0,0,0,90,AMC,Paris Saint Germain,Toulouse,3,1,2026-04-03,29788,2025,779725,0.02082325704395771,0,1,0,0,0.02082325704395771,0
0,1,0.02899434044957161,90,FWL,Toulouse,Lorient,1,0,2026-03-21,29780,2025,778590,0.19351068139076233,0,2,0,0.02899434044957161,0.31750741600990295,0.09500238299369812
2,5,0.45108097791671753,90,FWL,Metz,Toulouse,3,4,2026-03-15,29767,2025,777642,0.4578016698360443,0,4,2,0.45108097791671753,1.4824949502944946,0.988120436668396
0,2,0.4481515884399414,90,AMC,Toulouse,Marseille,0,1,2026-03-07,29762,2025,775547,0.10268863290548325,0,2,0,0.4481515884399414,0.663845956325531,0.11300574988126755
0,1,0.036559805274009705,90,AMC,Rennes,Toulouse,1,0,2026-02-28,29752,2025,773387,0.0572504922747612,0,1,0,0.036559805274009705,0.0938102975487709,0
0,4,0.2263077199459076,90,AMC,Toulouse,Paris FC,1,1,2026-02-21,29744,2025,771881,0.05674414709210396,0,2,0,0.2263077199459076,0.8337389230728149,0.7296119332313538
0,3,0.5608225464820862,90,AMC,Le Havre,Toulouse,2,1,2026-02-15,29727,2025,770804,0.17046160995960236,0,3,0,0.5608225464820862,0.8688243627548218,0.21275725960731506
0,2,0.0958225280046463,90,AMC,Angers,Toulouse,1,0,2026-02-08,29718,2025,769293,0.012852557934820652,0,1,0,0.0958225280046463,0.43862444162368774,0.3567412495613098
0,4,0.17663995921611786,90,AMC,Toulouse,Auxerre,0,0,2026-02-01,29717,2025,767882,0.010282137431204319,0,1,0,0.17663995921611786,0.186922088265419,0
1,1,0.058893028646707535,90,AMC,Brest,Toulouse,0,2,2026-01-25,29701,2025,766327,0.030966466292738914,0,2,1,0.058893028646707535,0.0898594930768013,0.016428207978606224
0,0,0,90,FWL,Toulouse,Nice,5,1,2026-01-17,29699,2025,764467,0.30161547660827637,1,4,0,0,0.9864521026611328,0.7112997174263
0,1,0.1154530718922615,90,AMC,Toulouse,Lens,0,3,2026-01-02,29690,2025,760831,0,0,0,0,0.1154530718922615,0.17367281019687653,0.05821973830461502
2,2,0.4151414930820465,86,AMC,Paris FC,Toulouse,0,3,2025-12-13,29676,2025,758014,0.10451343655586243,0,1,2,0.4151414930820465,0.5196549296379089,0
