id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
111160,88,MissedShots,0.8159999847412109,0.34,0.049861401319503784,Bassem Srarfi,h,5651,OpenPlay,2016,LeftFoot,4236,Nice,Nancy,3,1,2017-04-15 16:00:00,Jean Michael Seri,Pass
112005,68,MissedShots,0.8230000305175781,0.24799999237060547,0.015763400122523308,Bassem Srarfi,h,5651,OpenPlay,2016,LeftFoot,4278,Nice,Angers,0,2,2017-05-14 20:00:00,Younès Belhanda,TakeOn
112010,91,BlockedShot,0.9259999847412109,0.544000015258789,0.31588301062583923,Bassem Srarfi,h,5651,FromCorner,2016,Head,4278,Nice,Angers,0,2,2017-05-14 20:00:00,Arnaud Souquet,HeadPass
110358,88,SavedShot,0.8630000305175781,0.2989999961853027,0.040790900588035583,Bassem Srarfi,a,5651,OpenPlay,2016,LeftFoot,4289,Lyon,Nice,3,3,2017-05-20 20:00:00,Hicham Mahou,Pass
162159,9,MissedShots,0.8540000152587891,0.5179999923706055,0.11002100259065628,Bassem Srarfi,h,5651,OpenPlay,2017,LeftFoot,8575,Nice,Troyes,1,2,2017-08-11 18:00:00,Pierre Lees-Melou,TakeOn
162171,48,SavedShot,0.9169999694824219,0.615,0.3256399929523468,Bassem Srarfi,h,5651,OpenPlay,2017,RightFoot,8575,Nice,Troyes,1,2,2017-08-11 18:00:00,,Rebound
162175,59,MissedShots,0.774000015258789,0.4520000076293945,0.03139770030975342,Bassem Srarfi,h,5651,OpenPlay,2017,RightFoot,8575,Nice,Troyes,1,2,2017-08-11 18:00:00,Jean Michael Seri,Pass
165665,90,Goal,0.895,0.47200000762939454,0.3164199888706207,Bassem Srarfi,a,5651,OpenPlay,2017,RightFoot,8714,Toulouse,Nice,1,2,2017-11-29 18:00:00,Allan Saint-Maximin,Chipped
165085,79,SavedShot,0.9530000305175781,0.5629999923706055,0.15076899528503418,Bassem Srarfi,h,5651,OpenPlay,2017,LeftFoot,8719,Nice,Metz,3,1,2017-12-02 19:00:00,,Rebound
183634,21,SavedShot,0.7440000152587891,0.4490000152587891,0.020816300064325333,Bassem Srarfi,a,5651,OpenPlay,2017,LeftFoot,8751,Lille,Nice,1,1,2017-12-20 19:50:00,Arnaud Souquet,Pass
183635,37,Goal,0.76,0.49599998474121093,0.029227999970316887,Bassem Srarfi,a,5651,OpenPlay,2017,LeftFoot,8751,Lille,Nice,1,1,2017-12-20 19:50:00,Jean Michael Seri,TakeOn
183639,50,MissedShots,0.7240000152587891,0.5179999923706055,0.017073800787329674,Bassem Srarfi,a,5651,FromCorner,2017,LeftFoot,8751,Lille,Nice,1,1,2017-12-20 19:50:00,,Dispossessed
187723,46,MissedShots,0.7830000305175782,0.5220000076293946,0.054917000234127045,Bassem Srarfi,h,5651,OpenPlay,2017,LeftFoot,8760,Nice,Amiens,1,0,2018-01-13 19:00:00,,TakeOn
189280,53,BlockedShot,0.8569999694824219,0.23299999237060548,0.03567330166697502,Bassem Srarfi,h,5651,OpenPlay,2017,LeftFoot,8781,Nice,Saint-Etienne,1,0,2018-01-21 14:00:00,Patrick Burner,Chipped
189281,75,MissedShots,0.8280000305175781,0.265,0.02830119989812374,Bassem Srarfi,h,5651,OpenPlay,2017,LeftFoot,8781,Nice,Saint-Etienne,1,0,2018-01-21 14:00:00,Malang Sarr,Chipped
190127,26,MissedShots,0.9519999694824218,0.37,0.07975219935178757,Bassem Srarfi,a,5651,FromCorner,2017,LeftFoot,8789,Metz,Nice,2,1,2018-01-27 19:00:00,,Rebound
190130,33,BlockedShot,0.8590000152587891,0.37900001525878907,0.07194550335407257,Bassem Srarfi,a,5651,OpenPlay,2017,RightFoot,8789,Metz,Nice,2,1,2018-01-27 19:00:00,Pierre Lees-Melou,Pass
190131,34,SavedShot,0.9119999694824219,0.524000015258789,0.0694975033402443,Bassem Srarfi,a,5651,OpenPlay,2017,Head,8789,Metz,Nice,2,1,2018-01-27 19:00:00,Mario Balotelli,Chipped
190141,69,MissedShots,0.894000015258789,0.40599998474121096,0.07664039731025696,Bassem Srarfi,a,5651,OpenPlay,2017,RightFoot,8789,Metz,Nice,2,1,2018-01-27 19:00:00,Mario Balotelli,Pass
194569,5,MissedShots,0.799000015258789,0.3770000076293945,0.016188299283385277,Bassem Srarfi,h,5651,FromCorner,2017,LeftFoot,8800,Nice,Toulouse,0,1,2018-02-03 19:00:00,,Aerial
194574,21,ShotOnPost,0.8919999694824219,0.3840000152587891,0.11128000169992447,Bassem Srarfi,h,5651,OpenPlay,2017,LeftFoot,8800,Nice,Toulouse,0,1,2018-02-03 19:00:00,,TakeOn
194580,66,BlockedShot,0.8540000152587891,0.355,0.05956890061497688,Bassem Srarfi,h,5651,OpenPlay,2017,LeftFoot,8800,Nice,Toulouse,0,1,2018-02-03 19:00:00,Patrick Burner,Pass
194687,34,BlockedShot,0.875999984741211,0.355,0.06769920140504837,Bassem Srarfi,a,5651,OpenPlay,2017,LeftFoot,8814,Dijon,Nice,3,2,2018-02-10 19:00:00,,Tackle
194696,55,BlockedShot,0.8859999847412109,0.3270000076293945,0.06190909817814827,Bassem Srarfi,a,5651,OpenPlay,2017,LeftFoot,8814,Dijon,Nice,3,2,2018-02-10 19:00:00,Mario Balotelli,Pass
200590,85,Goal,0.9769999694824218,0.43900001525878907,0.5792670249938965,Bassem Srarfi,a,5651,OpenPlay,2017,Head,8847,Guingamp,Nice,2,5,2018-03-11 14:00:00,Pierre Lees-Melou,Cross
201892,90,BlockedShot,0.764000015258789,0.47400001525878904,0.028954999521374702,Bassem Srarfi,h,5651,OpenPlay,2017,LeftFoot,8862,Nice,Paris Saint Germain,1,2,2018-03-18 12:00:00,Wylan Cyprien,TakeOn
208116,8,MissedShots,0.7819999694824219,0.6229999923706054,0.015026000328361988,Bassem Srarfi,a,5651,OpenPlay,2017,LeftFoot,8885,Angers,Nice,1,1,2018-04-13 18:45:00,Alassane Pléa,TakeOn
208123,24,BlockedShot,0.7369999694824219,0.524000015258789,0.020196400582790375,Bassem Srarfi,a,5651,OpenPlay,2017,LeftFoot,8885,Angers,Nice,1,1,2018-04-13 18:45:00,Alassane Pléa,LayOff
217489,30,BlockedShot,0.8340000152587891,0.7569999694824219,0.025330400094389915,Bassem Srarfi,h,5651,OpenPlay,2018,RightFoot,10645,Nice,Reims,0,1,2018-08-11 21:00:00,Pierre Lees-Melou,Pass
217494,50,SavedShot,0.9430000305175781,0.6170000076293946,0.3588410019874573,Bassem Srarfi,h,5651,OpenPlay,2018,LeftFoot,10645,Nice,Reims,0,1,2018-08-11 21:00:00,,Rebound
220417,69,MissedShots,0.9030000305175782,0.33099998474121095,0.23823100328445435,Bassem Srarfi,h,5651,OpenPlay,2018,RightFoot,10665,Nice,Dijon,0,4,2018-08-25 21:00:00,Danilo,Pass
260476,23,BlockedShot,0.735999984741211,0.4179999923706055,0.01831579953432083,Bassem Srarfi,a,5651,OpenPlay,2018,LeftFoot,10731,Toulouse,Nice,1,1,2018-10-05 18:45:00,Youcef Atal,Pass
260478,28,Goal,0.9309999847412109,0.3120000076293945,0.2652519941329956,Bassem Srarfi,a,5651,OpenPlay,2018,LeftFoot,10731,Toulouse,Nice,1,1,2018-10-05 18:45:00,Myziane Maolida,Pass
262608,82,BlockedShot,0.8109999847412109,0.6880000305175781,0.04224430024623871,Bassem Srarfi,h,5651,OpenPlay,2018,RightFoot,10820,Nice,Saint-Etienne,1,1,2018-12-16 00:00:00,,TakeOn
283758,83,BlockedShot,0.7630000305175781,0.27399999618530274,0.017833799123764038,Bassem Srarfi,a,5651,OpenPlay,2018,LeftFoot,10893,Amiens,Nice,1,0,2019-02-23 19:00:00,Wylan Cyprien,Pass
294066,26,MissedShots,0.8109999847412109,0.44799999237060545,0.054731398820877075,Bassem Srarfi,a,5651,OpenPlay,2018,LeftFoot,10960,Rennes,Nice,0,0,2019-04-14 14:00:00,Pierre Lees-Melou,BallRecovery
295568,1,MissedShots,0.894000015258789,0.425,0.370278000831604,Bassem Srarfi,h,5651,OpenPlay,2018,RightFoot,10967,Nice,Caen,0,1,2019-04-20 19:00:00,Allan Saint-Maximin,Pass
295580,48,SavedShot,0.7630000305175781,0.4570000076293945,0.02774910070002079,Bassem Srarfi,h,5651,OpenPlay,2018,LeftFoot,10967,Nice,Caen,0,1,2019-04-20 19:00:00,Dante,Pass
302950,70,BlockedShot,0.8540000152587891,0.28200000762939453,0.03529300168156624,Bassem Srarfi,a,5651,OpenPlay,2018,LeftFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Andy Pelmard,Pass
310148,65,BlockedShot,0.9080000305175782,0.6480000305175782,0.08219949901103973,Bassem Srarfi,h,5651,OpenPlay,2019,LeftFoot,12713,Nice,Amiens,2,1,2019-08-10 19:00:00,Wylan Cyprien,Rebound
316629,18,MissedShots,0.8130000305175781,0.4929999923706055,0.02021859958767891,Bassem Srarfi,a,5651,FromCorner,2019,RightFoot,12742,Rennes,Nice,1,2,2019-09-01 14:00:00,,Aerial
