goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,19,Sub,Paris Saint Germain,Auxerre,5,0,2022-11-13,19793,2022,564928,0,0,0,0,0,0,0
0,1,0.0643301010131836,82,FW,Troyes,Auxerre,1,1,2022-11-04,19787,2022,561507,0.012690399773418903,0,1,0,0.0643301010131836,0.5614489912986755,0.5614489912986755
0,3,0.20552599430084229,6,Sub,Auxerre,Ajaccio,1,0,2022-10-30,19768,2022,560603,0,0,0,0,0.20552599430084229,0.22437100112438202,0.01884469948709011
0,1,0.05832359939813614,4,Sub,Reims,Auxerre,2,1,2022-10-23,19765,2022,558929,0,0,0,0,0.05832359939813614,0.05832359939813614,0
0,0,0,48,FW,Auxerre,Angers,2,2,2022-08-14,19663,2022,541202,0,0,0,0,0,0.020765699446201324,0.020765699446201324
1,3,0.44206300377845764,90,FW,Lille,Auxerre,4,1,2022-08-07,19652,2022,539876,0.10164500027894974,0,2,1,0.44206300377845764,0.5720409750938416,0.06241060048341751
0,2,0.19649699330329895,83,FW,Brest,Paris Saint Germain,0,2,2021-05-23,16127,2020,473822,0,0,0,0,0.19649699330329895,0.30526599287986755,0.1087689995765686
0,0,0,90,FW,Montpellier,Brest,0,0,2021-05-16,16122,2020,472135,0,0,0,0,0,0.2774659991264343,0.2774659991264343
0,1,0.032856401056051254,86,FW,Nice,Brest,3,2,2021-05-09,16111,2020,469257,0.06258069723844528,0,1,0,0.032856401056051254,0.3210740089416504,0.22563700377941132
0,1,0.04722600057721138,90,FW,Brest,Nantes,1,4,2021-05-02,16096,2020,467528,0.43676701188087463,0,2,0,0.04722600057721138,0.7824440002441406,0.4366160035133362
2,3,0.44951900839805603,90,FW,Saint-Etienne,Brest,1,2,2021-04-24,16092,2020,465086,0.03089739941060543,0,1,2,0.44951900839805603,0.5190039873123169,0.3631890118122101
0,0,0,4,Sub,Brest,Nimes,1,1,2021-04-11,16066,2020,461854,0,0,0,0,0,0.030312100425362587,0.030312100425362587
0,0,0,8,Sub,Lorient,Brest,1,0,2021-04-04,16061,2020,460172,0.13112899661064148,0,1,0,0,0.13112899661064148,0.13112899661064148
0,0,0,46,ML,Brest,Angers,0,0,2021-03-21,16052,2020,458506,0,0,0,0,0,0.008300920017063618,0.008300920017063618
0,0,0,78,ML,Marseille,Brest,3,1,2021-03-13,16040,2020,456415,0,0,0,0,0,0,0
0,0,0,74,MR,Brest,Dijon,3,1,2021-03-03,16027,2020,453611,0,0,0,0,0,0.14302000403404236,0.14302000403404236
0,0,0,17,Sub,Monaco,Brest,2,0,2021-02-28,16021,2020,452751,0,0,0,0,0,0,0
0,1,0.06386519968509674,23,Sub,Brest,Lyon,2,3,2021-02-19,16006,2020,450413,0.15976400673389435,0,2,0,0.06386519968509674,0.07956869900226593,0.07956869900226593
0,2,0.11976499855518341,77,FWR,Brest,Bordeaux,2,1,2021-02-07,15991,2020,448079,0.2339800000190735,0,4,0,0.11976499855518341,0.4129500091075897,0.05920499935746193
