goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,4,Sub,Nantes,Montpellier,1,2,2021-05-23,16131,2020,473956,0,0,0,0,0,0,0
0,0,0,26,Sub,Strasbourg,Montpellier,2,3,2021-05-09,16115,2020,469228,0,0,0,0,0,0,0
0,0,0,4,Sub,Montpellier,Saint-Etienne,1,2,2021-05-02,16102,2020,467706,0,0,0,0,0,0,0
0,0,0,10,Sub,Nice,Montpellier,3,1,2021-04-25,16089,2020,465766,0,0,0,0,0,0,0
0,0,0,1,Sub,Lille,Montpellier,1,1,2021-04-16,16082,2020,462558,0,0,0,0,0,0,0
0,0,0,2,Sub,Montpellier,Marseille,3,3,2021-04-10,16071,2020,461495,0,0,0,0,0,0,0
0,0,0,1,Sub,Nimes,Montpellier,1,1,2021-03-14,16045,2020,456738,0,0,0,0,0,0,0
0,1,0.05024790018796921,7,Sub,Montpellier,Lorient,1,1,2021-03-03,16031,2020,454035,0,0,0,0,0.05024790018796921,0.05024790018796921,0
0,1,0.010617700405418873,55,FW,Reims,Montpellier,0,0,2021-02-28,16023,2020,452899,0.07384900003671646,0,1,0,0.010617700405418873,0.07970280200242996,0.06908509880304337
0,0,0,2,Sub,Montpellier,Rennes,2,1,2021-02-21,16009,2020,451068,0,0,0,0,0,0.05335789918899536,0.05335789918899536
0,0,0,7,Sub,Lyon,Montpellier,1,2,2021-02-13,16000,2020,449368,0,0,0,0,0,0,0
1,2,1.154770016670227,9,Sub,Montpellier,Dijon,4,2,2021-02-07,15986,2020,448147,0,0,0,1,1.154770016670227,0.49787700176239014,0
0,1,0.030924199149012566,17,Sub,Metz,Montpellier,1,1,2021-02-03,15979,2020,446917,0,0,0,0,0.030924199149012566,0.030924199149012566,0
0,0,0,3,Sub,Montpellier,Lens,1,2,2021-01-30,15972,2020,445747,0,0,0,0,0,0,0
0,0,0,9,Sub,Montpellier,Metz,0,2,2020-12-16,15902,2020,434768,0.47141599655151367,0,3,0,0,0.38196900486946106,0
0,1,0.02597299963235855,16,Sub,Montpellier,Paris Saint Germain,1,3,2020-12-05,15881,2020,431584,0.06740579754114151,0,1,0,0.02597299963235855,0.09337879717350006,0
1,1,0.11724600195884705,10,Sub,Lorient,Montpellier,0,1,2020-11-29,15868,2020,430303,0,0,0,1,0.11724600195884705,0.11724600195884705,0
0,2,0.12450899928808212,13,Sub,Saint-Etienne,Montpellier,0,1,2020-11-01,15843,2020,424940,0,0,0,0,0.12450899928808212,0.07257650047540665,0
0,1,0.016784900799393654,1,Sub,Rennes,Montpellier,2,1,2020-08-29,13994,2020,413987,0,0,0,0,0.016784900799393654,0.016784900799393654,0
0,1,0.053672999143600464,19,Sub,Lille,Montpellier,2,1,2019-12-13,12885,2019,369491,0,0,0,0,0.053672999143600464,0.053672999143600464,0
0,1,0.05248149856925011,10,Sub,Reims,Montpellier,1,0,2019-10-19,12799,2019,358167,0.05992180109024048,0,1,0,0.05248149856925011,0,0
0,3,0.8569009900093079,64,FW,Strasbourg,Montpellier,1,0,2019-09-29,12785,2019,355385,0,0,0,0,0.09680619835853577,0.09680619835853577,0
0,0,0,2,Sub,Marseille,Montpellier,1,1,2019-09-21,12764,2019,352324,0,0,0,0,0,0,0
0,0,0,2,Sub,Montpellier,Rennes,0,1,2019-08-10,12712,2019,341383,0,0,0,0,0,0,0
0,0,0,14,Sub,Marseille,Montpellier,1,0,2019-05-24,11017,2018,334618,0.03317569941282272,0,1,0,0,0.03317569941282272,0
0,2,0.08133179694414139,4,Sub,Montpellier,Nantes,1,1,2019-05-18,11008,2018,333966,0,0,0,0,0.08133179694414139,0.08133179694414139,0
0,0,0,2,Sub,Montpellier,Amiens,1,1,2019-05-05,10991,2018,330853,0,0,0,0,0,0,0
0,1,0.08427300304174423,7,Sub,Nice,Montpellier,1,0,2019-04-07,10952,2018,323346,0,0,0,0,0.08427300304174423,0.08427300304174423,0
0,0,0,4,Sub,Montpellier,Guingamp,2,0,2019-04-03,10940,2018,321753,0,0,0,0,0,0,0
0,1,0.13925699889659882,24,Sub,Montpellier,Angers,2,2,2019-03-10,10919,2018,315052,0,0,0,0,0.13925699889659882,0.13925699889659882,0
0,2,0.1978120058774948,13,Sub,Bordeaux,Montpellier,1,2,2019-03-05,10905,2018,314067,0,0,0,0,0.1978120058774948,0.22752299904823303,0.029711000621318817
0,1,0.07019209861755371,9,Sub,Montpellier,Reims,2,4,2019-02-24,10896,2018,313722,0.01497230026870966,0,1,0,0.07019209861755371,0.02411459945142269,0.009142329916357994
