id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
238167,7,MissedShots,0.9069999694824219,0.5179999923706055,0.04490349814295769,Agustín Rogel,h,7103,SetPiece,2018,Head,9033,Krylya Sovetov Samara,Zenit St. Petersburg,0,1,2018-10-29 14:00:00,Paul Anton,Aerial
238179,54,MissedShots,0.9,0.34200000762939453,0.048337601125240326,Agustín Rogel,h,7103,FromCorner,2018,RightFoot,9033,Krylya Sovetov Samara,Zenit St. Petersburg,0,1,2018-10-29 14:00:00,,None
245372,37,MissedShots,0.665,0.5990000152587891,0.008789530023932457,Agustín Rogel,a,7103,OpenPlay,2018,RightFoot,9057,Spartak Moscow,Krylya Sovetov Samara,3,1,2018-11-25 11:00:00,,Rebound
288446,61,MissedShots,0.9219999694824219,0.45599998474121095,0.08493400365114212,Agustín Rogel,h,7103,FromCorner,2018,Head,9105,Krylya Sovetov Samara,Arsenal Tula,0,1,2019-03-29 15:30:00,Aleksandr Samedov,Cross
302045,13,SavedShot,0.9119999694824219,0.42700000762939455,0.04790779948234558,Agustín Rogel,a,7103,FromCorner,2018,Head,9161,FK Akhmat,Krylya Sovetov Samara,2,1,2019-05-11 14:30:00,Anton Zinkovskiy,Cross
310118,50,MissedShots,0.9419999694824219,0.500999984741211,0.12969699501991272,Agustín Rogel,a,7103,FromCorner,2019,Head,12711,Brest,Toulouse,1,1,2019-08-10 19:00:00,Mathieu Dossevi,Cross
335923,2,MissedShots,0.8980000305175782,0.4909999847412109,0.06418570131063461,Agustín Rogel,a,7103,FromCorner,2019,Head,12875,Strasbourg,Toulouse,4,2,2019-12-07 19:00:00,Mathieu Dossevi,Cross
359158,36,MissedShots,0.8809999847412109,0.3890000152587891,0.01561260037124157,Agustín Rogel,h,7103,FromCorner,2019,Head,12953,Toulouse,Nice,0,2,2020-02-15 19:00:00,Mathieu Dossevi,Cross
361028,29,MissedShots,0.98,0.40799999237060547,0.07186809927225113,Agustín Rogel,h,7103,SetPiece,2019,Head,12974,Toulouse,Rennes,0,2,2020-02-29 19:00:00,Quentin Boisgard,Cross
492609,90,MissedShots,0.9130000305175782,0.519000015258789,0.0829337015748024,Agustín Rogel,h,7103,SetPiece,2022,RightFoot,19422,Hertha Berlin,Freiburg,2,2,2022-10-09 15:30:00,Marvin Plattenhardt,Cross
493231,54,MissedShots,0.9619999694824218,0.5129999923706055,0.6150680184364319,Agustín Rogel,a,7103,SetPiece,2022,Head,19424,RasenBallsport Leipzig,Hertha Berlin,3,2,2022-10-15 16:30:00,Dodi Lukebakio,Aerial
504539,54,BlockedShot,0.9169999694824219,0.5159999847412109,0.0463997982442379,Agustín Rogel,a,7103,FromCorner,2022,Head,19484,Bochum,Hertha Berlin,3,1,2023-01-21 14:30:00,Marco Richter,Foul
510712,57,MissedShots,0.9869999694824219,0.6270000076293946,0.014239300042390823,Agustín Rogel,h,7103,FromCorner,2022,Head,19537,Hertha Berlin,Augsburg,2,0,2023-02-25 14:30:00,Marco Richter,Cross
512764,75,MissedShots,0.914000015258789,0.5509999847412109,0.07703819870948792,Agustín Rogel,a,7103,FromCorner,2022,Head,19541,Bayer Leverkusen,Hertha Berlin,4,1,2023-03-05 14:30:00,Marco Richter,Cross
