id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
61452,2,SavedShot,0.9069999694824219,0.6859999847412109,0.053712598979473114,Andy Delort,a,3530,OpenPlay,2015,RightFoot,1871,Marseille,Caen,0,1,2015-08-08 23:00:00,Vincent Bessat,None
61454,14,SavedShot,0.91,0.6020000076293945,0.02801639959216118,Andy Delort,a,3530,FromCorner,2015,Head,1871,Marseille,Caen,0,1,2015-08-08 23:00:00,Dennis Appiah,Chipped
61459,26,Goal,0.784000015258789,0.6769999694824219,0.020222600549459457,Andy Delort,a,3530,OpenPlay,2015,RightFoot,1871,Marseille,Caen,0,1,2015-08-08 23:00:00,Lenny Nangis,Pass
61471,72,MissedShots,0.735999984741211,0.2989999961853027,0.013939700089395046,Andy Delort,a,3530,OpenPlay,2015,RightFoot,1871,Marseille,Caen,0,1,2015-08-08 23:00:00,,None
61476,88,MissedShots,0.8809999847412109,0.615,0.48410800099372864,Andy Delort,a,3530,OpenPlay,2015,RightFoot,1871,Marseille,Caen,0,1,2015-08-08 23:00:00,Jordan N&#039;Kololo,HeadPass
61589,41,MissedShots,0.914000015258789,0.43900001525878907,0.28568699955940247,Andy Delort,h,3530,OpenPlay,2015,Head,1884,Caen,Toulouse,1,0,2015-08-15 22:00:00,Emmanuel Imorou,Cross
61592,44,MissedShots,0.9740000152587891,0.5320000076293945,0.5475680232048035,Andy Delort,h,3530,FromCorner,2015,Head,1884,Caen,Toulouse,1,0,2015-08-15 22:00:00,Damien Da Silva,HeadPass
61946,13,BlockedShot,0.720999984741211,0.40299999237060546,0.01936970092356205,Andy Delort,a,3530,OpenPlay,2015,RightFoot,1892,Nice,Caen,2,1,2015-08-22 22:00:00,Syam Ben Youssef,TakeOn
61948,28,SavedShot,0.86,0.55,0.11457200348377228,Andy Delort,a,3530,OpenPlay,2015,RightFoot,1892,Nice,Caen,2,1,2015-08-22 22:00:00,Vincent Bessat,Pass
61955,59,BlockedShot,0.7219999694824218,0.28899999618530275,0.03496420010924339,Andy Delort,a,3530,DirectFreekick,2015,RightFoot,1892,Nice,Caen,2,1,2015-08-22 22:00:00,,Standard
61959,66,Goal,0.909000015258789,0.685,0.08117020130157471,Andy Delort,a,3530,OpenPlay,2015,RightFoot,1892,Nice,Caen,2,1,2015-08-22 22:00:00,Lenny Nangis,Pass
62581,30,MissedShots,0.8590000152587891,0.29100000381469726,0.052181001752614975,Andy Delort,h,3530,OpenPlay,2015,RightFoot,1900,Caen,Lyon,0,4,2015-08-29 19:00:00,,TakeOn
62584,37,ShotOnPost,0.6969999694824218,0.61,0.03542260080575943,Andy Delort,h,3530,DirectFreekick,2015,RightFoot,1900,Caen,Lyon,0,4,2015-08-29 19:00:00,,Standard
62585,41,SavedShot,0.77,0.71,0.051850300282239914,Andy Delort,h,3530,DirectFreekick,2015,RightFoot,1900,Caen,Lyon,0,4,2015-08-29 19:00:00,,Standard
