goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Saint-Etienne,Nantes,0,2,2020-01-12,12908,2019,388752,0,0,0,0,0,0.16336999833583832,0.16336999833583832
0,0,0,57,DMR,Strasbourg,Saint-Etienne,2,1,2019-12-21,12892,2019,371718,0,0,0,0,0,0,0
0,0,0,90,DMR,Rennes,Saint-Etienne,2,1,2019-12-01,12854,2019,366992,0,0,0,0,0,0,0
0,0,0,72,DMR,Saint-Etienne,Amiens,2,2,2019-10-27,12811,2019,360227,0,0,0,0,0,0.07445629686117172,0.07445629686117172
0,0,0,90,DMR,Bordeaux,Saint-Etienne,0,1,2019-10-20,12804,2019,358464,0.0250645000487566,0,1,0,0,0,0
0,1,0.06446749716997147,76,MR,Marseille,Saint-Etienne,1,0,2019-09-01,12745,2019,348389,0.07497599720954895,0,1,0,0.06446749716997147,0.24489299952983856,0.10544999688863754
0,1,0.01931310072541237,90,DMR,Caen,Bordeaux,0,1,2019-05-24,11015,2018,334553,0.5301539897918701,1,1,0,0.01931310072541237,1.4071400165557861,1.4071400165557861
0,0,0,12,Sub,Bordeaux,Lyon,2,3,2019-04-26,10981,2018,328726,0,0,0,0,0,0,0
0,0,0,90,DML,Saint-Etienne,Bordeaux,3,0,2019-04-14,10961,2018,324998,0.0194729994982481,0,1,0,0,0.0194729994982481,0
0,0,0,5,Sub,Bordeaux,Rennes,1,1,2019-03-17,10928,2018,317101,0.13580499589443207,0,1,0,0,0.13580499589443207,0
0,0,0,90,DR,Bordeaux,Montpellier,1,2,2019-03-05,10905,2018,314043,0.06910029798746109,0,1,0,0,0.11922500282526016,0.11922500282526016
0,0,0,90,DR,Bordeaux,Guingamp,0,0,2019-02-20,10870,2018,313490,0.3769490122795105,0,1,0,0,0.12217699736356735,0.12217699736356735
0,0,0,90,DR,Bordeaux,Toulouse,2,1,2019-02-17,10884,2018,313350,0,0,0,0,0,0.021818000823259354,0.021818000823259354
0,0,0,90,DR,Paris Saint Germain,Bordeaux,1,0,2019-02-09,10879,2018,312945,0.15087899565696716,0,2,0,0,0.24327999353408813,0.24327999353408813
0,0,0,90,DR,Marseille,Bordeaux,1,0,2019-02-05,10818,2018,312889,0,0,0,0,0,0.0485863983631134,0.0485863983631134
0,0,0,90,DR,Strasbourg,Bordeaux,1,0,2019-01-26,10858,2018,312561,0.03504360094666481,0,1,0,0,0.17011800408363342,0.13507500290870667
0,0,0,1,Sub,Bordeaux,Dijon,1,0,2019-01-20,10849,2018,312365,0,0,0,0,0,0.022503599524497986,0.022503599524497986
0,1,0.011953799985349178,90,DR,Angers,Bordeaux,1,2,2019-01-15,10803,2018,312007,0,0,0,0,0.011953799985349178,0.103023000061512,0.103023000061512
0,0,0,90,DR,Bordeaux,Amiens,1,1,2018-12-23,10824,2018,290682,0.1056779995560646,1,2,0,0,0.21500900387763977,0.16558900475502014
0,0,0,76,DR,Bordeaux,Paris Saint Germain,2,2,2018-12-02,10792,2018,289881,0,0,0,0,0,0.15376099944114685,0.15376099944114685
0,1,0.06456469744443893,90,DR,Bordeaux,Caen,0,0,2018-11-11,10764,2018,289186,0.10476800054311752,0,1,0,0.06456469744443893,0.5092589855194092,0.33992698788642883
0,1,0.012402599677443504,90,DR,Lyon,Bordeaux,1,1,2018-11-03,10755,2018,288840,0.15706899762153625,0,3,0,0.012402599677443504,0.464944988489151,0.40604299306869507
0,0,0,90,DR,Bordeaux,Nice,0,1,2018-10-28,10745,2018,288743,0.029364699497818947,0,1,0,0,0.3805449903011322,0.35117998719215393
0,1,0.05875520035624504,90,DR,Montpellier,Bordeaux,2,0,2018-10-21,10736,2018,288451,0.01882060058414936,0,1,0,0.05875520035624504,0.10305800288915634,0.025481700897216797
0,1,0.01416619960218668,90,DR,Bordeaux,Nantes,3,0,2018-10-07,10725,2018,288133,0,0,0,0,0.01416619960218668,0.17243699729442596,0.17243699729442596
0,0,0,90,DR,Bordeaux,Lille,1,0,2018-09-26,10704,2018,251939,0,0,0,0,0,0.049819499254226685,0.049819499254226685
0,0,0,90,DR,Guingamp,Bordeaux,1,3,2018-09-23,10694,2018,251289,0,0,0,0,0,0.07917310297489166,0.07917310297489166
0,0,0,90,DR,Bordeaux,Nimes,3,3,2018-09-16,10684,2018,249552,0.11791899800300598,1,1,0,0,0.5279579758644104,0.4100390076637268
0,0,0,90,DR,Rennes,Bordeaux,2,0,2018-09-02,10681,2018,247504,0.04282579943537712,0,2,0,0,0.10974200069904327,0.09995929896831512
0,1,0.013687199912965298,90,DR,Bordeaux,Monaco,2,1,2018-08-26,10671,2018,245733,0,0,0,0,0.013687199912965298,0,0
0,0,0,90,DR,Toulouse,Bordeaux,2,1,2018-08-19,10661,2018,243357,0,0,0,0,0,0.16463899612426758,0.16463899612426758
