id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
317581,20,BlockedShot,0.7980000305175782,0.620999984741211,0.035038698464632034,Lamine Fomba,a,7913,OpenPlay,2019,RightFoot,12749,Dijon,Nimes,0,0,2019-09-14 18:00:00,Romain Philippoteaux,Pass
317596,84,SavedShot,0.894000015258789,0.639000015258789,0.09068030118942261,Lamine Fomba,a,7913,OpenPlay,2019,LeftFoot,12749,Dijon,Nimes,0,0,2019-09-14 18:00:00,Theo Valls,Pass
320684,87,MissedShots,0.8909999847412109,0.5720000076293945,0.391169011592865,Lamine Fomba,h,7913,OpenPlay,2019,LeftFoot,12765,Nimes,Toulouse,1,0,2019-09-21 18:00:00,Florian Miguel,Pass
321835,11,BlockedShot,0.8280000305175781,0.625999984741211,0.05029579997062683,Lamine Fomba,a,7913,OpenPlay,2019,RightFoot,12774,Montpellier,Nimes,1,0,2019-09-25 17:00:00,,TakeOn
321852,81,MissedShots,0.6969999694824218,0.665,0.012861800380051136,Lamine Fomba,a,7913,OpenPlay,2019,RightFoot,12774,Montpellier,Nimes,1,0,2019-09-25 17:00:00,Renaud Ripart,Pass
323409,36,ShotOnPost,0.9419999694824219,0.505,0.529699981212616,Lamine Fomba,h,7913,OpenPlay,2019,Head,12787,Nimes,Saint-Etienne,0,1,2019-09-29 15:00:00,Romain Philippoteaux,Cross
325975,11,MissedShots,0.774000015258789,0.4159999847412109,0.027527200058102608,Lamine Fomba,h,7913,OpenPlay,2019,RightFoot,12805,Nimes,Amiens,1,1,2019-10-19 19:00:00,Sofiane Alakouch,Pass
327451,25,MissedShots,0.9390000152587891,0.4490000152587891,0.11510899662971497,Lamine Fomba,a,7913,FromCorner,2019,LeftFoot,12816,Reims,Nimes,0,0,2019-10-26 19:00:00,Theo Valls,Cross
330994,57,MissedShots,0.9280000305175782,0.43900001525878907,0.04216239973902702,Lamine Fomba,a,7913,OpenPlay,2019,Head,12837,Strasbourg,Nimes,4,1,2019-11-09 19:00:00,Florian Miguel,Aerial
331001,79,SavedShot,0.7559999847412109,0.49400001525878906,0.02323400042951107,Lamine Fomba,a,7913,OpenPlay,2019,RightFoot,12837,Strasbourg,Nimes,4,1,2019-11-09 19:00:00,Renaud Ripart,Pass
334819,28,MissedShots,0.7240000152587891,0.49700000762939456,0.014335500076413155,Lamine Fomba,a,7913,OpenPlay,2019,LeftFoot,12860,Bordeaux,Nimes,6,0,2019-12-03 18:00:00,,BallRecovery
360294,13,BlockedShot,0.7930000305175782,0.48700000762939455,0.03294049948453903,Lamine Fomba,a,7913,SetPiece,2019,RightFoot,12960,Rennes,Nimes,2,1,2020-02-23 16:00:00,Sofiane Alakouch,Pass
360298,24,BlockedShot,0.7319999694824219,0.595999984741211,0.02169080078601837,Lamine Fomba,a,7913,OpenPlay,2019,RightFoot,12960,Rennes,Nimes,2,1,2020-02-23 16:00:00,Yassin Benrahou,Pass
360579,39,BlockedShot,0.82,0.5659999847412109,0.04910250008106232,Lamine Fomba,h,7913,FromCorner,2019,RightFoot,12976,Nimes,Marseille,2,3,2020-02-28 19:45:00,Zinedine Ferhat,TakeOn
376802,90,BlockedShot,0.9080000305175782,0.5820000076293945,0.09163840115070343,Lamine Fomba,h,7913,OpenPlay,2020,RightFoot,14198,Nimes,Rennes,2,4,2020-09-13 13:00:00,Nolan Roux,Rebound
377305,3,MissedShots,0.875999984741211,0.4329999923706055,0.37514299154281616,Lamine Fomba,a,7913,OpenPlay,2020,RightFoot,14204,Lyon,Nimes,0,0,2020-09-18 19:00:00,,None
377320,63,MissedShots,0.81,0.48200000762939454,0.04998470097780228,Lamine Fomba,a,7913,OpenPlay,2020,RightFoot,14204,Lyon,Nimes,0,0,2020-09-18 19:00:00,Zinedine Ferhat,None
