goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,19,Sub,Lyon,Strasbourg,2,1,2024-05-19,23671,2023,663890,0,0,0,0,0,0,0
0,0,0,90,DC,Le Havre,Strasbourg,3,1,2024-05-04,23656,2023,658663,0,0,0,0,0,0.2847863435745239,0.2847863435745239
0,0,0,90,DC,Strasbourg,Nice,1,3,2024-04-28,23642,2023,657574,0,0,0,0,0,0.10286860167980194,0.10286860167980194
0,0,0,90,DC,Lille,Strasbourg,1,0,2024-04-21,23634,2023,655305,0,0,0,0,0,0,0
0,1,0.12814565002918243,90,DC,Strasbourg,Reims,3,1,2024-04-13,23625,2023,653382,0,0,0,0,0.12814565002918243,0.45143842697143555,0.3232927918434143
0,0,0,90,DC,Toulouse,Strasbourg,0,0,2024-04-07,23615,2023,652220,0,0,0,0,0,0.13996514678001404,0.13996514678001404
0,1,0.02534847892820835,90,DC,Strasbourg,Rennes,2,0,2024-03-31,23605,2023,650545,0,0,0,0,0.02534847892820835,0.16677285730838776,0.16677285730838776
0,0,0,90,DC,Nantes,Strasbourg,1,3,2024-03-16,23602,2023,648412,0,0,0,0,0,0.7196391820907593,0.7196391820907593
0,0,0,90,DC,Strasbourg,Monaco,0,1,2024-03-10,23588,2023,647336,0,0,0,0,0,0,0
0,0,0,90,DC,Montpellier,Strasbourg,2,2,2024-03-03,23585,2023,645658,0,0,0,0,0,0.085187628865242,0.085187628865242
0,1,0.02032419480383396,90,DC,Strasbourg,Brest,0,3,2024-02-24,23577,2023,643550,0,0,0,0,0.02032419480383396,0.05225881561636925,0.03193461894989014
0,0,0,90,DC,Strasbourg,Lorient,1,3,2024-02-18,23560,2023,642194,0.3329128324985504,0,2,0,0,0.6860949993133545,0.6860949993133545
0,0,0,90,DC,Lens,Strasbourg,3,1,2024-02-10,23558,2023,640322,0,0,0,0,0,0.47720301151275635,0.47720301151275635
0,1,0.025713017210364342,90,DC,Strasbourg,Paris Saint Germain,1,2,2024-02-02,23542,2023,638205,0,0,0,0,0.025713017210364342,0.1123804971575737,0.08666747808456421
0,0,0,90,DC,Clermont Foot,Strasbourg,1,1,2024-01-28,23539,2023,637365,0,0,0,0,0,0.4626288115978241,0.4626288115978241
0,0,0,90,DC,Marseille,Strasbourg,1,1,2024-01-12,23525,2023,634484,0,0,0,0,0,0.09235415607690811,0.09235415607690811
0,0,0,90,DC,Strasbourg,Lille,2,1,2023-12-20,23516,2023,631846,0,0,0,0,0,0.1118018627166748,0.1118018627166748
0,0,0,90,DC,Lorient,Strasbourg,1,2,2023-12-17,23508,2023,630869,0,0,0,0,0,0.032537490129470825,0.032537490129470825
0,1,0.023213881999254227,90,DC,Strasbourg,Le Havre,2,1,2023-12-10,23498,2023,629417,0,0,0,0,0.023213881999254227,0.19376683235168457,0.19376683235168457
0,0,0,90,DC,Brest,Strasbourg,1,1,2023-12-07,23478,2023,628157,0.018998265266418457,0,1,0,0,1.0812227725982666,1.0812227725982666
0,1,0.08387656509876251,90,DC,Reims,Strasbourg,2,1,2023-12-01,23492,2023,626274,0,0,0,0,0.08387656509876251,0.1734764575958252,0.08959989249706268
0,1,0.026873759925365448,90,DC,Strasbourg,Marseille,1,1,2023-11-25,23480,2023,625241,0,0,0,0,0.026873759925365448,0.109446220099926,0.08257246017456055
0,1,0.030320903286337852,90,DC,Strasbourg,Clermont Foot,0,0,2023-11-05,23462,2023,622164,0,0,0,0,0.030320903286337852,1.173443078994751,1.173443078994751
0,1,0.04879976809024811,90,DC,Rennes,Strasbourg,1,1,2023-10-29,23452,2023,620767,0,0,0,0,0.04879976809024811,0.04879976809024811,0
0,0,0,90,DC,Paris Saint Germain,Strasbourg,3,0,2023-10-21,23443,2023,618233,0,0,0,0,0,0.11108862608671188,0.11108862608671188
0,0,0,90,DC,Strasbourg,Nantes,1,2,2023-10-06,23434,2023,615990,0.04665201157331467,0,1,0,0,0.19992414116859436,0.19992414116859436
0,1,0.013039743527770042,90,DC,Strasbourg,Lens,0,1,2023-09-29,23425,2023,614200,0,0,0,0,0.013039743527770042,0.02922840230166912,0.01618865877389908
0,0,0,90,DC,Metz,Strasbourg,0,1,2023-09-24,23422,2023,612626,0,0,0,0,0,0.02636251039803028,0.02636251039803028
0,0,0,90,DC,Strasbourg,Montpellier,2,2,2023-09-17,23408,2023,611086,0.3552369177341461,0,1,0,0,0.9389426708221436,0.5837057828903198
0,2,0.08877511322498322,90,DC,Nice,Strasbourg,2,0,2023-09-03,23402,2023,609598,0,0,0,0,0.08877511322498322,0.044854581356048584,0.03390571102499962
0,0,0,90,DC,Strasbourg,Toulouse,2,0,2023-08-27,23390,2023,607558,0.48693427443504333,1,2,0,0,0.5180407166481018,0.1048424020409584
0,1,0.02215632051229477,90,DC,Strasbourg,Paris Saint Germain,1,1,2023-05-27,20015,2022,600512,0,0,0,0,0.02215632051229477,0.07368883490562439,0.07368883490562439
0,1,0.014179735444486141,76,DC,Troyes,Strasbourg,1,1,2023-05-21,20007,2022,598712,0.024470003321766853,1,1,0,0.014179735444486141,1.1331803798675537,1.0945305824279785
0,1,0.1663680076599121,90,DC,Strasbourg,Nice,2,0,2023-05-13,19994,2022,596519,0.1317468136548996,0,1,0,0.1663680076599121,0.38295671343803406,0.38295671343803406
0,0,0,90,DC,Nantes,Strasbourg,0,2,2023-05-07,19982,2022,595332,0,0,0,0,0,0.05914507061243057,0.05914507061243057
0,0,0,90,DC,Strasbourg,Lyon,1,2,2023-04-30,19973,2022,593506,0,0,0,0,0,0.07768689095973969,0.07768689095973969
0,2,0.07034657150506973,90,DC,Reims,Strasbourg,0,2,2023-04-23,19967,2022,590590,0,0,0,0,0.07034657150506973,0,0
0,0,0,90,DC,Strasbourg,Ajaccio,3,1,2023-04-16,19954,2022,589042,0.21421900391578674,0,2,0,0,0.24471400678157806,0.18054400384426117
0,0,0,2,Sub,Lens,Strasbourg,2,1,2023-04-07,19945,2022,586276,0,0,0,0,0,0,0
0,0,0,40,Sub,Strasbourg,Auxerre,2,0,2023-03-19,19924,2022,583798,0,0,0,0,0,0.02147739939391613,0.02147739939391613
0,2,0.019064100459218025,90,DC,Strasbourg,Brest,0,1,2023-03-05,19903,2022,580123,0.0879547968506813,0,1,0,0.019064100459218025,0.05154849961400032,0.05154849961400032
0,0,0,3,Sub,Clermont Foot,Strasbourg,1,1,2023-02-26,19891,2022,578373,0,0,0,0,0,0,0
0,0,0,1,Sub,Strasbourg,Angers,2,1,2023-02-18,19883,2022,576736,0,0,0,0,0,0,0
0,0,0,90,DC,Lille,Strasbourg,2,0,2023-02-12,19872,2022,575320,0,0,0,0,0,0.07960949838161469,0.07960949838161469
0,0,0,90,DC,Lyon,Strasbourg,1,2,2023-01-14,19832,2022,569127,0,0,0,0,0,0,0
0,0,0,90,DC,Strasbourg,Lens,2,2,2023-01-11,19825,2022,568409,0.2841689884662628,0,1,0,0,0.3194560110569,0.3194560110569
0,0,0,90,DL,Strasbourg,Troyes,2,3,2023-01-02,19815,2022,566840,0,0,0,0,0,0.2041880041360855,0.2041880041360855
0,0,0,90,DL,Paris Saint Germain,Strasbourg,2,1,2022-12-28,19804,2022,565881,0,0,0,0,0,0.675491988658905,0.675491988658905
0,0,0,15,Sub,Ajaccio,Strasbourg,4,2,2022-11-05,19778,2022,562032,0,0,0,0,0,0,0
0,0,0,90,DC,Strasbourg,Marseille,2,2,2022-10-29,19775,2022,560439,0.08625680208206177,0,1,0,0,0.37062400579452515,0.28436699509620667
0,0,0,65,Sub,Toulouse,Strasbourg,2,2,2022-10-23,19766,2022,558746,0,0,0,0,0,0.07296369969844818,0.07296369969844818
0,1,0.5380370020866394,90,DC,Angers,Strasbourg,2,3,2022-10-09,19738,2022,554785,0,0,0,0,0.5380370020866394,0.08266019821166992,0.08266019821166992
0,0,0,25,Sub,Strasbourg,Rennes,1,3,2022-10-01,19735,2022,552462,0,0,0,0,0,0,0
0,0,0,90,DC,Montpellier,Strasbourg,2,1,2022-09-17,19722,2022,550750,0,0,0,0,0,0,0
0,0,0,90,DC,Strasbourg,Reims,1,1,2022-08-21,19675,2022,542855,0,0,0,0,0,0,0
0,0,0,11,Sub,Nice,Strasbourg,1,1,2022-08-14,19666,2022,541402,0,0,0,0,0,0,0
0,0,0,68,DC,Strasbourg,Monaco,1,2,2022-08-06,19649,2022,539548,0.015286699868738651,0,1,0,0,0.015286699868738651,0.015286699868738651
0,1,0.01409779954701662,90,DC,Marseille,Strasbourg,4,0,2022-05-21,18195,2021,537486,0,0,0,0,0.01409779954701662,0.757315993309021,0.7432180047035217
0,0,0,70,DC,Strasbourg,Paris Saint Germain,3,3,2022-04-29,18168,2021,530049,0.11011999845504761,1,1,0,0,0.12690700590610504,0.01678689941763878
0,0,0,89,DC,Lille,Strasbourg,1,0,2022-04-24,18153,2021,529551,0,0,0,0,0,0.044541798532009125,0.044541798532009125
0,0,0,90,DC,Strasbourg,Rennes,2,1,2022-04-20,18150,2021,528064,0,0,0,0,0,0.40357398986816406,0.40357398986816406
0,0,0,90,DC,Troyes,Strasbourg,1,1,2022-04-17,18141,2021,526897,0,0,0,0,0,0.08403100073337555,0.08403100073337555
0,0,0,90,DC,Strasbourg,Lyon,1,1,2022-04-10,18131,2021,525665,0,0,0,0,0,0.309237003326416,0.309237003326416
0,0,0,90,DC,Lorient,Strasbourg,0,0,2022-03-20,18105,2021,521794,0,0,0,0,0,0,0
0,1,0.13017599284648895,90,DC,Strasbourg,Monaco,1,0,2022-03-13,18100,2021,520011,0,0,0,0,0.13017599284648895,0,0
0,1,0.05152609944343567,90,DC,Reims,Strasbourg,1,1,2022-03-06,18082,2021,518194,0,0,0,0,0.05152609944343567,0.14011000096797943,0.14011000096797943
0,0,0,90,DC,Strasbourg,Nice,0,0,2022-02-26,18076,2021,516279,0,0,0,0,0,0.11779200285673141,0.11779200285673141
1,1,0.06878899782896042,90,DC,Saint-Etienne,Strasbourg,2,2,2022-02-20,18062,2021,514850,0,0,0,1,0.06878899782896042,0.48726698756217957,0.48726698756217957
0,0,0,90,DC,Angers,Strasbourg,0,1,2022-02-13,18056,2021,513227,0,0,0,0,0,0,0
0,0,0,90,DC,Strasbourg,Nantes,1,0,2022-02-06,18042,2021,511639,0,0,0,0,0,0.10797499865293503,0.10797499865293503
0,0,0,77,DC,Bordeaux,Strasbourg,4,3,2022-01-23,18033,2021,510390,0,0,0,0,0,0.3088169991970062,0.3088169991970062
0,1,0.014440000057220459,90,DC,Clermont Foot,Strasbourg,0,2,2022-01-19,18003,2021,509145,0.02398120053112507,0,2,0,0.014440000057220459,0.3532310128211975,0.32924899458885193
0,0,0,71,DC,Strasbourg,Montpellier,3,1,2022-01-16,18030,2021,508555,0.03304030001163483,0,1,0,0,0.11562000215053558,0.11562000215053558
0,0,0,90,DC,Metz,Strasbourg,0,2,2022-01-09,18012,2021,507218,0.09071909636259079,0,1,0,0,0.7240189909934998,0.7240189909934998
0,0,0,80,DC,Strasbourg,Marseille,0,2,2021-12-12,17992,2021,502491,0,0,0,0,0,0.1442900002002716,0.1442900002002716
0,1,0.011634700000286102,90,DC,Nice,Strasbourg,0,3,2021-12-05,17985,2021,500849,0.32819798588752747,0,1,0,0.011634700000286102,1.0563600063323975,0.7281579971313477
0,0,0,90,DC,Strasbourg,Bordeaux,5,2,2021-12-01,17980,2021,498943,0,0,0,0,0,0.642756998538971,0.642756998538971
0,0,0,90,DC,Monaco,Strasbourg,1,1,2021-11-28,17969,2021,498120,0,0,0,0,0,0,0
0,0,0,64,DC,Strasbourg,Reims,1,1,2021-11-21,17958,2021,496477,0.04975299909710884,0,2,0,0,0.034129299223423004,0.034129299223423004
0,0,0,90,DC,Nantes,Strasbourg,2,2,2021-11-07,17947,2021,494721,0,0,0,0,0,0.5580970048904419,0.5580970048904419
0,1,0.02044370025396347,90,DC,Strasbourg,Lorient,4,0,2021-10-31,17940,2021,492969,0,0,0,0,0.02044370025396347,0.016727399080991745,0.016727399080991745
0,0,0,90,DC,Strasbourg,Saint-Etienne,5,1,2021-10-17,17920,2021,488727,0,0,0,0,0,1.2093600034713745,1.2093600034713745
0,0,0,6,Sub,Montpellier,Strasbourg,1,1,2021-10-02,17907,2021,486604,0,0,0,0,0,0,0
0,0,0,1,Sub,Lens,Strasbourg,0,1,2021-09-22,17882,2021,483935,0,0,0,0,0,0,0
0,1,0.047827500849962234,78,DC,Lyon,Strasbourg,3,1,2021-09-12,17868,2021,481406,0,0,0,0,0.047827500849962234,0,0
0,0,0,90,DC,Strasbourg,Brest,3,1,2021-08-29,17856,2021,479510,0.011375599540770054,0,1,0,0,0.011375599540770054,0
0,1,0.18738999962806702,90,DC,Strasbourg,Troyes,1,1,2021-08-22,17848,2021,477621,0,0,0,0,0.18738999962806702,1.0996500253677368,1.0996500253677368
0,0,0,90,DC,Paris Saint Germain,Strasbourg,4,2,2021-08-14,17834,2021,475880,0,0,0,0,0,0.04872959852218628,0.04872959852218628
