goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Strasbourg,Lorient,1,1,2021-05-23,16135,2020,474055,0.012679100036621094,0,1,0,0,0.012679100036621094,0.012679100036621094
0,0,0,20,Sub,Strasbourg,Montpellier,2,3,2021-05-09,16115,2020,469213,0,0,0,0,0,0.06448689848184586,0.06448689848184586
0,0,0,90,DL,Strasbourg,Nantes,1,2,2021-04-25,16093,2020,465889,0.37968000769615173,1,1,0,0,0.37968000769615173,0
0,1,0.05476219952106476,33,Sub,Nimes,Strasbourg,1,1,2021-04-18,16078,2020,463458,0,0,0,0,0.05476219952106476,0.05476219952106476,0
0,0,0,8,Sub,Strasbourg,Paris Saint Germain,1,4,2021-04-10,16075,2020,461249,0,0,0,0,0,0.04831380024552345,0.04831380024552345
0,0,0,10,Sub,Bordeaux,Strasbourg,2,3,2021-04-04,16059,2020,460203,0,0,0,0,0,0,0
0,0,0,90,DC,Strasbourg,Lens,1,2,2021-03-21,16053,2020,458382,0,0,0,0,0,0.04856409877538681,0.04856409877538681
0,1,0.009401359595358372,90,DC,Strasbourg,Monaco,1,0,2021-03-03,16035,2020,454080,0.027379199862480164,0,1,0,0.009401359595358372,0.027379199862480164,0
0,0,0,1,Sub,Lille,Strasbourg,1,1,2021-02-28,16019,2020,453203,0,0,0,0,0,0,0
0,0,0,90,DL,Lyon,Strasbourg,3,0,2021-02-06,15994,2020,447885,0.0783345028758049,0,2,0,0,0.1263830065727234,0.04804860055446625
0,0,0,90,DL,Strasbourg,Brest,2,2,2021-02-03,15985,2020,446829,0.09536860138177872,0,1,0,0,0.13431400060653687,0.038945700973272324
0,0,0,90,DL,Strasbourg,Reims,0,1,2021-01-31,15975,2020,446142,0,0,0,0,0,0,0
0,0,0,1,Sub,Dijon,Strasbourg,1,1,2021-01-24,15957,2020,444593,0.563543975353241,0,1,0,0,0.563543975353241,0.563543975353241
0,0,0,15,Sub,Lens,Strasbourg,0,1,2021-01-09,15938,2020,441146,0.3278209865093231,0,1,0,0,0.3278209865093231,0
0,1,0.028916599228978157,90,DML,Paris Saint Germain,Strasbourg,4,0,2020-12-23,15924,2020,437948,0,0,0,0,0.028916599228978157,0.03714499995112419,0.00822841003537178
0,0,0,9,Sub,Strasbourg,Bordeaux,0,2,2020-12-20,15913,2020,436672,0,0,0,0,0,0,0
0,0,0,90,DL,Angers,Strasbourg,0,2,2020-12-16,15896,2020,434807,0,0,0,0,0,0.022881800308823586,0.022881800308823586
0,0,0,1,Sub,Nantes,Strasbourg,0,4,2020-12-06,15882,2020,431901,0,0,0,0,0,0,0
0,0,0,13,Sub,Strasbourg,Rennes,1,1,2020-11-27,15866,2020,429297,0,0,0,0,0,0,0
0,0,0,58,DL,Reims,Strasbourg,2,1,2020-11-01,15841,2020,425173,0.07792320102453232,0,2,0,0,0.07792320102453232,0
0,0,0,16,Sub,Brest,Strasbourg,0,3,2020-10-25,15833,2020,423414,0,0,0,0,0,0,0
0,0,0,36,DL,Strasbourg,Lyon,2,3,2020-10-18,15825,2020,421691,0,0,0,0,0,0,0
0,0,0,3,Sub,Strasbourg,Lille,0,3,2020-10-04,15813,2020,420112,0,0,0,0,0,0,0
0,0,0,90,DL,Monaco,Strasbourg,3,2,2020-09-27,14220,2020,418023,0,0,0,0,0,0.028381699696183205,0.028381699696183205
0,0,0,31,Sub,Strasbourg,Dijon,1,0,2020-09-20,14208,2020,416391,0.028942100703716278,0,1,0,0,0.41517600417137146,0.41517600417137146
0,0,0,67,DL,Strasbourg,Nice,0,2,2020-08-29,13996,2020,414021,0,0,0,0,0,0.11229100078344345,0.11229100078344345
0,0,0,90,DL,Lorient,Strasbourg,3,1,2020-08-23,13980,2020,413519,0,0,0,0,0,0.20241999626159668,0.20241999626159668
0,0,0,90,DL,Montpellier,Strasbourg,3,0,2020-02-29,12977,2019,396038,0.01772640086710453,0,1,0,0,0.2333880066871643,0.2333880066871643
0,0,0,90,DL,Strasbourg,Reims,3,0,2020-02-09,12948,2019,393198,0.013909700326621532,0,1,0,0,0.013909700326621532,0
0,0,0,24,Sub,Toulouse,Strasbourg,0,1,2020-02-05,12930,2019,392135,0.04004890099167824,0,1,0,0,0.6350340247154236,0.5949860215187073
0,0,0,90,DL,Strasbourg,Lille,1,2,2020-02-01,12925,2019,391422,0,0,0,0,0,0,0
0,0,0,90,DL,Monaco,Strasbourg,1,3,2020-01-25,12910,2019,390351,0.027186600491404533,0,1,0,0,0.138047993183136,0.11086200177669525
0,1,0.04548199847340584,86,DML,Metz,Strasbourg,1,0,2020-01-11,12905,2019,388687,0.054485298693180084,0,1,0,0.04548199847340584,0.14797000586986542,0.0480027012526989
0,0,0,24,Sub,Strasbourg,Saint-Etienne,2,1,2019-12-21,12892,2019,371713,0,0,0,0,0,0,0
0,0,0,90,DML,Bordeaux,Strasbourg,0,1,2019-12-15,12883,2019,370419,0.05592440068721771,0,1,0,0,0,0
0,0,0,90,DL,Brest,Strasbourg,5,0,2019-12-03,12866,2019,367377,0.12444400042295456,0,2,0,0,0.12444400042295456,0.040453601628541946
0,0,0,4,Sub,Amiens,Strasbourg,0,4,2019-11-23,12846,2019,365068,0,0,0,0,0,0.09310240298509598,0.09310240298509598
0,0,0,90,DL,Marseille,Strasbourg,2,0,2019-10-20,12806,2019,358882,0,0,0,0,0,0.025992300361394882,0.025992300361394882
0,0,0,1,Sub,Strasbourg,Montpellier,1,0,2019-09-29,12785,2019,355373,0,0,0,0,0,0,0
0,0,0,90,DML,Lille,Strasbourg,2,0,2019-09-25,12777,2019,353820,0.035886600613594055,0,1,0,0,0.013417200185358524,0.013417200185358524
0,0,0,86,ML,Strasbourg,Nantes,2,1,2019-09-20,12763,2019,351886,0,0,0,0,0,0.08534079790115356,0.08534079790115356
0,1,0.044375501573085785,90,DL,Paris Saint Germain,Strasbourg,1,0,2019-09-14,12758,2019,350004,0,0,0,0,0.044375501573085785,0.1341490000486374,0.08977320045232773
0,2,0.031007099896669388,90,ML,Strasbourg,Monaco,2,2,2019-09-01,12748,2019,348294,0.18706999719142914,0,2,0,0.031007099896669388,0.1977439969778061,0.11611299961805344
0,0,0,63,ML,Strasbourg,Rennes,0,2,2019-08-25,12737,2019,344597,0,0,0,0,0,0.3903929889202118,0.3903929889202118
