goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Atletico Madrid,Celta Vigo,0,1,2026-05-09,29499,2025,788980,0,0,0,0,0,0,0
0,0,0,65,DML,Osasuna,Celta Vigo,2,3,2025-10-26,29255,2025,747109,0.02230820804834366,0,1,0,0,0.1179012805223465,0.09559307247400284
0,1,0.016058174893260002,81,DC,Rayo Vallecano,Celta Vigo,1,1,2025-09-21,29205,2025,739201,0.04372939094901085,0,1,0,0.016058174893260002,0.059787567704916,0
0,0,0,60,DC,Celta Vigo,Real Betis,1,1,2025-08-27,29178,2025,734573,0,0,0,0,0,0.027759995311498642,0.027759995311498642
0,0,0,59,DML,Celta Vigo,Getafe,0,2,2025-08-17,29163,2025,732338,0,0,0,0,0,0.414230614900589,0.414230614900589
0,0,0,1,Sub,Getafe,Celta Vigo,1,2,2025-05-24,27359,2024,729902,0,0,0,0,0,0,0
0,2,0.04392877593636513,84,DML,Celta Vigo,Rayo Vallecano,1,2,2025-05-18,27344,2024,728657,0.08761372417211533,0,2,0,0.04392877593636513,0.25224730372428894,0.1330822855234146
0,0,0,79,DC,Real Sociedad,Celta Vigo,0,1,2025-05-13,27337,2024,727206,0,0,0,0,0,0.07218813896179199,0.07218813896179199
0,0,0,11,Sub,Celta Vigo,Sevilla,3,2,2025-05-10,27326,2024,725845,0,0,0,0,0,0,0
0,0,0,51,DML,Celta Vigo,Las Palmas,1,1,2025-03-31,27263,2024,715914,0.029684273526072502,0,1,0,0,0.12271318584680557,0.09302891045808792
0,0,0,77,DML,Alaves,Celta Vigo,1,1,2025-01-27,27186,2024,702530,0.025835752487182617,1,1,0,0,0.025835752487182617,0
0,0,0,13,Sub,Sevilla,Celta Vigo,1,0,2024-12-14,27145,2024,693933,0,0,0,0,0,0,0
0,0,0,1,Sub,Celta Vigo,Mallorca,2,0,2024-12-06,27136,2024,691799,0,0,0,0,0,0.4087052643299103,0.4087052643299103
0,0,0,48,DML,Real Betis,Celta Vigo,2,2,2024-11-10,27103,2024,687178,0,0,0,0,0,0,0
0,0,0,71,DML,Celta Vigo,Getafe,1,0,2024-11-04,27094,2024,686079,0,0,0,0,0,0.3379400074481964,0.3379400074481964
