id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
700536,Ne Kosi Sike Lele,,2025-08-02T10:33:08.315144Z,True,,,x,h,2461911.0,2,False,False,False,False,,,,,[],[],1,1
2757449,League 2757449,,2025-10-29T21:05:04.970627Z,True,,,c,h,,10,False,False,False,False,,,,,[],[],1,1
