id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
260,Montenegro,region-240,2025-07-20T23:14:32.981912Z,False,,,s,c,,1,False,False,False,True,2904724.0,True,6437,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2378, 'league_id': 260, 'rank_count': 6437, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 824, 'last_rank': 550, 'rank_sort': 833, 'total': 173, 'league_id': 260, 'rank_count': 6437, 'entry_percentile_rank': 15}]",[],1,1
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 226, 'last_rank': 195, 'rank_sort': 226, 'total': 2378, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1611625, 'last_rank': 1124449, 'rank_sort': 1621711, 'total': 173, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 20}]",[],226,195
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 226, 'last_rank': 195, 'rank_sort': 226, 'total': 2378, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1831038, 'last_rank': 1318557, 'rank_sort': 1841124, 'total': 173, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],226,195
324,Arena Sport League,brd-arenasport,2025-07-20T23:14:34.114391Z,False,,,s,c,,1,False,False,False,True,2872811.0,True,164595,1,"[{'phase': 1, 'rank': 5, 'last_rank': 7, 'rank_sort': 5, 'total': 2378, 'league_id': 324, 'rank_count': 164595, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 24341, 'last_rank': 17124, 'rank_sort': 24493, 'total': 173, 'league_id': 324, 'rank_count': 164595, 'entry_percentile_rank': 15}]",[],5,7
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 29956, 'last_rank': 24616, 'rank_sort': 30265, 'total': 1089, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1831038, 'last_rank': 1318557, 'rank_sort': 1841124, 'total': 173, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],29956,24616
768,Fantazieri 25/26,,2025-07-21T11:33:52.878274Z,False,,,x,c,4220.0,1,False,False,False,True,2919481.0,True,659,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2378, 'league_id': 768, 'rank_count': 659, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 165, 'last_rank': 116, 'rank_sort': 165, 'total': 173, 'league_id': 768, 'rank_count': 659, 'entry_percentile_rank': 30}]",[],1,1
1367,AllAboutFPL,,2025-07-21T11:35:26.493810Z,False,,,x,c,2949.0,1,False,False,False,True,2898833.0,True,9968,1,"[{'phase': 1, 'rank': 5, 'last_rank': 5, 'rank_sort': 5, 'total': 2378, 'league_id': 1367, 'rank_count': 9968, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2742, 'last_rank': 1913, 'rank_sort': 2775, 'total': 173, 'league_id': 1367, 'rank_count': 9968, 'entry_percentile_rank': 30}]",[],5,5
21899,Engleski Dopisnik,,2025-07-21T12:23:07.671201Z,False,,,x,c,12129.0,1,False,False,False,True,2904757.0,True,5542,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2378, 'league_id': 21899, 'rank_count': 5542, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1443, 'last_rank': 950, 'rank_sort': 1459, 'total': 173, 'league_id': 21899, 'rank_count': 5542, 'entry_percentile_rank': 30}]",[],1,1
22680,Meridian FPL Montenegro,,2025-07-21T12:25:10.958334Z,True,,,x,c,102507.0,1,False,False,False,True,2911509.0,True,2095,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2378, 'league_id': 22680, 'rank_count': 2095, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 517, 'last_rank': 350, 'rank_sort': 527, 'total': 173, 'league_id': 22680, 'rank_count': 2095, 'entry_percentile_rank': 25}]",[],1,1
136714,Fantasy Football Scout,,2025-07-21T21:46:36.127141Z,False,,,x,c,41.0,1,True,False,False,True,2888138.0,False,45518,1,"[{'phase': 1, 'rank': 12, 'last_rank': 8, 'rank_sort': 12, 'total': 2378, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 11653, 'last_rank': 8488, 'rank_sort': 11796, 'total': 173, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 30}]",[],12,8
