id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
1008,35,MissedShots,0.7430000305175781,0.504000015258789,0.011504000052809715,Jamel Saihi,a,3341,OpenPlay,2014,RightFoot,6217,Nantes,Montpellier,1,0,2014-08-30 19:00:00,,Aerial
1699,51,SavedShot,0.740999984741211,0.715999984741211,0.014588099904358387,Jamel Saihi,h,3341,OpenPlay,2014,RightFoot,6170,Montpellier,Monaco,0,1,2014-09-24 18:00:00,Anthony Mounier,Pass
2342,64,BlockedShot,0.73,0.46,0.01352510042488575,Jamel Saihi,a,3341,OpenPlay,2014,RightFoot,6136,Reims,Montpellier,1,0,2014-10-25 19:00:00,,Rebound
2915,19,SavedShot,0.7559999847412109,0.555,0.0222960002720356,Jamel Saihi,a,3341,OpenPlay,2014,LeftFoot,6048,Rennes,Montpellier,0,4,2014-12-06 19:00:00,Bryan Dabo,Pass
4025,46,BlockedShot,0.7809999847412109,0.34700000762939454,0.01828569918870926,Jamel Saihi,h,3341,FromCorner,2014,RightFoot,6058,Montpellier,Lens,3,3,2014-12-13 19:00:00,,None
6361,88,SavedShot,0.7909999847412109,0.669000015258789,0.017805499956011772,Jamel Saihi,h,3341,OpenPlay,2014,LeftFoot,5913,Montpellier,Caen,1,0,2015-04-19 16:00:00,Lucas Barrios,TakeOn
6896,43,MissedShots,0.7019999694824218,0.544000015258789,0.0146356001496315,Jamel Saihi,a,3341,OpenPlay,2014,RightFoot,5922,Saint-Etienne,Montpellier,1,0,2015-04-26 13:00:00,Lucas Barrios,Pass
7306,75,BlockedShot,0.7869999694824219,0.45799999237060546,0.03918199986219406,Jamel Saihi,h,3341,OpenPlay,2014,RightFoot,5849,Montpellier,Rennes,0,0,2015-05-02 19:00:00,Anthony Mounier,Pass
6290,67,MissedShots,0.8590000152587891,0.5790000152587891,0.05051859840750694,Jamel Saihi,a,3341,FromCorner,2014,RightFoot,5862,Lens,Montpellier,0,1,2015-05-10 13:00:00,Joris Marveaux,Pass
65427,37,BlockedShot,0.775,0.575,0.01245179958641529,Jamel Saihi,a,3341,SetPiece,2015,LeftFoot,2049,Nice,Montpellier,1,0,2015-12-18 23:30:00,,Aerial
66297,42,MissedShots,0.7880000305175782,0.47200000762939454,0.036855299025774,Jamel Saihi,h,3341,OpenPlay,2015,RightFoot,2084,Montpellier,Caen,1,2,2016-01-23 23:00:00,,None
69093,89,SavedShot,0.8030000305175782,0.5690000152587891,0.04467669874429703,Jamel Saihi,h,3341,OpenPlay,2015,LeftFoot,2100,Montpellier,Marseille,0,1,2016-02-03 00:00:00,Bryan Dabo,Pass
69268,25,BlockedShot,0.7319999694824219,0.4129999923706055,0.015441600233316422,Jamel Saihi,a,3341,OpenPlay,2015,RightFoot,2111,Lorient,Montpellier,1,1,2016-02-06 23:00:00,Casimir Ninga,Pass
69278,71,MissedShots,0.7130000305175781,0.500999984741211,0.01142400037497282,Jamel Saihi,a,3341,OpenPlay,2015,RightFoot,2111,Lorient,Montpellier,1,1,2016-02-06 23:00:00,,None
69656,43,SavedShot,0.8380000305175781,0.42700000762939455,0.04695099964737892,Jamel Saihi,a,3341,FromCorner,2015,RightFoot,2133,Angers,Montpellier,2,3,2016-02-20 23:00:00,Ryad Boudebouz,Pass
66821,51,MissedShots,0.7809999847412109,0.48,0.03355779871344566,Jamel Saihi,h,3341,OpenPlay,2015,RightFoot,2163,Montpellier,Nice,0,2,2016-03-12 23:00:00,,None
68352,8,BlockedShot,0.8169999694824219,0.72,0.026381000876426697,Jamel Saihi,h,3341,OpenPlay,2015,RightFoot,2189,Montpellier,Lyon,0,2,2016-04-08 22:30:00,Mustapha Yatabaré,Pass
103170,78,MissedShots,0.919000015258789,0.45099998474121095,0.08499210327863693,Jamel Saihi,a,3341,FromCorner,2016,Head,2267,Saint-Etienne,Montpellier,3,1,2016-08-21 19:00:00,Ryad Boudebouz,Cross
103501,85,MissedShots,0.9419999694824219,0.44299999237060544,0.3643079996109009,Jamel Saihi,h,3341,FromCorner,2016,Head,2274,Montpellier,Rennes,1,1,2016-08-27 22:00:00,Ryad Boudebouz,Cross
