goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,20,Sub,Paris Saint Germain,Clermont Foot,2,3,2023-06-03,20024,2022,602075,0,0,0,0,0,0,0
1,1,0.4658091068267822,72,AMC,Clermont Foot,Lorient,2,0,2023-05-27,20009,2022,600426,0.10951370745897293,0,2,1,0.4658091068267822,0.702042281627655,0.1613808274269104
0,1,0.0205729678273201,22,Sub,Brest,Clermont Foot,2,1,2023-05-21,20005,2022,598876,0,0,0,0,0.0205729678273201,0,0
0,2,0.4230301082134247,72,AMC,Clermont Foot,Lyon,2,1,2023-05-14,19989,2022,596808,0,0,0,0,0.4230301082134247,0.740332841873169,0.3173027038574219
1,4,1.2688807249069214,60,AMC,Auxerre,Clermont Foot,1,1,2023-05-07,19979,2022,595278,0,0,0,1,1.2688807249069214,1.2448502779006958,0
0,0,0,19,Sub,Clermont Foot,Reims,1,0,2023-04-30,19969,2022,592836,0.014713522046804428,0,1,0,0,0,0
1,1,0.3823815882205963,18,Sub,Nice,Clermont Foot,1,2,2023-04-23,19964,2022,590727,0,0,0,1,0.3823815882205963,0.4089128077030182,0.026531226933002472
0,1,0.009121029637753963,16,Sub,Troyes,Clermont Foot,0,2,2023-04-09,19947,2022,587416,0,0,0,0,0.009121029637753963,0.009121029637753963,0
0,1,0.009302569553256035,60,AMC,Clermont Foot,Ajaccio,2,1,2023-04-02,19931,2022,585361,0.03947269916534424,0,1,0,0.009302569553256035,0.060685399919748306,0.011910099536180496
1,5,0.7666749954223633,80,AMC,Montpellier,Clermont Foot,2,1,2023-03-19,19919,2022,583685,0.18002000451087952,0,3,1,0.7666749954223633,0.9466950297355652,0.1356779932975769
1,1,0.025958599522709846,85,AMC,Toulouse,Clermont Foot,0,1,2023-03-05,19906,2022,580175,0.28991401195526123,0,4,1,0.025958599522709846,0.39020800590515137,0.2601439952850342
0,3,0.24465100467205048,90,AMC,Clermont Foot,Strasbourg,1,1,2023-02-26,19891,2022,578356,0,0,0,0,0.24465100467205048,0.09792839735746384,0
0,1,0.06564469635486603,85,MC,Clermont Foot,Marseille,0,2,2023-02-11,19870,2022,575183,0.10251100361347198,0,2,0,0.06564469635486603,0,0
0,2,0.020389700308442116,90,MC,Clermont Foot,Monaco,0,2,2023-02-05,19860,2022,573716,0,0,0,0,0.020389700308442116,0.020389700308442116,0
0,1,0.049404699355363846,85,MC,Lille,Clermont Foot,0,0,2023-02-01,19851,2022,572589,0,0,0,0,0.049404699355363846,0.13774900138378143,0.08834459632635117
0,1,0.05744199827313423,90,MC,Clermont Foot,Nantes,0,0,2023-01-29,19840,2022,572111,0.030145199969410896,0,1,0,0.05744199827313423,0.030145199969410896,0
0,2,0.04103260114789009,90,AMC,Angers,Clermont Foot,1,2,2023-01-15,19829,2022,569403,0.4883899986743927,0,3,0,0.04103260114789009,0.4390510022640228,0
0,1,0.07798930257558823,90,AMC,Clermont Foot,Rennes,2,1,2023-01-11,19820,2022,568261,0.799875020980835,1,2,0,0.07798930257558823,0.7831760048866272,0
0,2,0.022089799866080284,90,AMC,Lyon,Clermont Foot,0,1,2023-01-01,19813,2022,566770,0.057174500077962875,0,2,0,0.022089799866080284,0.06855449825525284,0
0,1,0.05321120098233223,72,AMC,Clermont Foot,Lille,0,2,2022-12-28,19800,2022,565810,0.15253600478172302,0,2,0,0.05321120098233223,0.16810199618339539,0.11489100009202957
0,1,0.0137449000030756,75,AMC,Lens,Clermont Foot,2,1,2022-11-12,19794,2022,564617,0.15481899678707123,0,2,0,0.0137449000030756,0.07073040306568146,0
0,3,0.6151040196418762,72,AMC,Clermont Foot,Montpellier,1,1,2022-11-06,19780,2022,562599,0.03925659880042076,0,1,0,0.6151040196418762,0.6664220094680786,0.012061599642038345
0,1,0.02072940021753311,88,MC,Nantes,Clermont Foot,1,1,2022-10-30,19771,2022,560832,0,0,0,0,0.02072940021753311,0.02072940021753311,0
0,1,0.10999099910259247,90,AMC,Clermont Foot,Brest,1,3,2022-10-23,19760,2022,558939,0.05358630046248436,0,2,0,0.10999099910259247,0.22547100484371185,0.10184299945831299
0,4,0.960739016532898,90,MC,Monaco,Clermont Foot,1,1,2022-10-16,19749,2022,556838,0.17507800459861755,0,3,0,0.960739016532898,1.0844700336456299,0.014085300266742706
1,2,0.38317200541496277,90,AMC,Clermont Foot,Auxerre,2,1,2022-10-09,19739,2022,554684,0.332846999168396,0,1,1,0.38317200541496277,0.9673150181770325,0.2512960135936737
0,0,0,15,Sub,Ajaccio,Clermont Foot,1,3,2022-10-02,19728,2022,553035,0.3674769997596741,1,2,0,0,0.3565950095653534,0
0,2,0.10882300138473511,16,Sub,Clermont Foot,Troyes,1,3,2022-09-18,19719,2022,551363,0,0,0,0,0.10882300138473511,0.022839199751615524,0
0,0,0,13,Sub,Strasbourg,Clermont Foot,0,0,2022-09-11,19715,2022,549488,0.018377799540758133,0,1,0,0,0.03547859936952591,0.03547859936952591
0,1,0.033288098871707916,25,Sub,Marseille,Clermont Foot,1,0,2022-08-31,19693,2022,546517,0,0,0,0,0.033288098871707916,0,0
0,0,0,51,AMR,Lorient,Clermont Foot,2,1,2022-08-28,19680,2022,545226,0.1047080010175705,0,1,0,0,0.1047080010175705,0
1,1,0.409633994102478,83,AMR,Clermont Foot,Nice,1,0,2022-08-21,19670,2022,543015,0.06894650310277939,0,1,1,0.409633994102478,0.4785810112953186,0
0,0,0,14,Sub,Reims,Clermont Foot,2,4,2022-08-14,19664,2022,541190,0.07280489802360535,1,1,0,0,0.07280489802360535,0.07280489802360535
0,0,0,7,Sub,Clermont Foot,Paris Saint Germain,0,5,2022-08-06,19650,2022,539712,0,0,0,0,0,0,0
0,1,0.013918000273406506,63,AMC,Clermont Foot,Lyon,1,2,2022-05-21,18199,2021,537601,0.5728219747543335,0,1,0,0.013918000273406506,0.08476410061120987,0.07084610313177109
0,1,0.019778400659561157,89,AMC,Strasbourg,Clermont Foot,1,0,2022-05-14,18183,2021,535683,0.023265300318598747,0,1,0,0.019778400659561157,0.12953400611877441,0.1097560003399849
0,0,0,23,Sub,Clermont Foot,Montpellier,2,1,2022-05-08,18178,2021,533407,0,0,0,0,0,0.021425699815154076,0.021425699815154076
0,2,0.15712599456310272,25,Sub,Brest,Clermont Foot,2,0,2022-05-01,18171,2021,531012,0.07968749850988388,0,3,0,0.15712599456310272,0.19448800384998322,0
0,4,0.16166099905967712,68,AMC,Clermont Foot,Angers,2,2,2022-04-24,18152,2021,529329,0.046753399074077606,0,1,0,0.16166099905967712,0.12205900251865387,0
0,0,0,76,MC,Troyes,Clermont Foot,0,1,2022-04-20,18151,2021,527697,0,0,0,0,0,0,0
0,2,0.08131439983844757,72,FWL,Metz,Clermont Foot,1,1,2022-04-17,18134,2021,526966,0.09133999794721603,0,4,0,0.08131439983844757,0.12982100248336792,0.04850710183382034
0,1,0.03745260089635849,68,AML,Clermont Foot,Paris Saint Germain,1,6,2022-04-09,18125,2021,524943,0,0,0,0,0.03745260089635849,0.03221600130200386,0.03221600130200386
1,2,0.49749499559402466,78,MC,Clermont Foot,Nantes,2,3,2022-04-03,18112,2021,523354,0,0,0,1,0.49749499559402466,0.4618709981441498,0.009756829589605331
0,1,0.4232879877090454,22,Sub,Lens,Clermont Foot,3,1,2022-03-19,18104,2021,521320,0,0,0,0,0.4232879877090454,0.44042301177978516,0.01713459938764572
0,0,0,6,Sub,Clermont Foot,Lorient,0,2,2022-03-13,18094,2021,519935,0,0,0,0,0,0,0
0,0,0,25,Sub,Lille,Clermont Foot,4,0,2022-03-06,18087,2021,518414,0,0,0,0,0,0,0
0,1,0.5741980075836182,8,Sub,Marseille,Clermont Foot,0,2,2022-02-20,18071,2021,515163,0,0,0,0,0.5741980075836182,0.5741980075836182,0
0,1,0.0454569011926651,10,Sub,Angers,Clermont Foot,0,1,2021-12-12,17994,2021,502395,0,0,0,0,0.0454569011926651,0,0
0,0,0,24,Sub,Montpellier,Clermont Foot,1,0,2021-12-05,17989,2021,500652,0,0,0,0,0,0.10148700326681137,0.10148700326681137
0,1,0.047924499958753586,18,Sub,Saint-Etienne,Clermont Foot,3,2,2021-11-07,17951,2021,494671,0,0,0,0,0.047924499958753586,0,0
0,1,0.05578950047492981,63,AMC,Clermont Foot,Marseille,0,1,2021-10-31,17935,2021,493304,0.016244899481534958,0,1,0,0.05578950047492981,0.07203440368175507,0.016244899481534958
0,1,0.0704663023352623,18,Sub,Nantes,Clermont Foot,2,1,2021-10-23,17927,2021,490078,0.10668300092220306,0,1,0,0.0704663023352623,0.0704663023352623,0.0704663023352623
0,0,0,23,Sub,Clermont Foot,Monaco,1,3,2021-09-26,17894,2021,485595,0,0,0,0,0,0.017294300720095634,0.017294300720095634
0,0,0,75,AMC,Rennes,Clermont Foot,6,0,2021-09-22,17889,2021,483739,0.020073700696229935,0,1,0,0,0,0
0,1,0.058678898960351944,26,Sub,Paris Saint Germain,Clermont Foot,4,0,2021-09-11,17863,2021,480457,0,0,0,0,0.058678898960351944,0.058678898960351944,0.058678898960351944
0,0,0,14,Sub,Clermont Foot,Metz,2,2,2021-08-29,17858,2021,479460,0,0,0,0,0,0.03337569907307625,0.03337569907307625
0,0,0,18,Sub,Lyon,Clermont Foot,3,3,2021-08-22,17845,2021,477499,0,0,0,0,0,0.022838599979877472,0.022838599979877472
0,0,0,14,Sub,Marseille,Lorient,3,2,2021-04-17,16081,2020,463021,0,0,0,0,0,0,0
0,0,0,1,Sub,Marseille,Dijon,2,0,2021-04-04,16062,2020,460565,0,0,0,0,0,0,0
0,0,0,19,Sub,Nice,Marseille,3,0,2021-03-20,16046,2020,458196,0,0,0,0,0,0,0
0,0,0,47,MC,Marseille,Brest,3,1,2021-03-13,16040,2020,456398,0.02653449960052967,0,1,0,0,0.07068710029125214,0.044152598828077316
0,1,0.08585699647665024,64,MC,Marseille,Rennes,1,0,2021-03-10,15971,2020,455734,0,0,0,0,0.08585699647665024,0.5290200114250183,0.4431619942188263
0,0,0,44,Sub,Lille,Marseille,2,0,2021-03-03,16028,2020,454020,0,0,0,0,0,0,0
0,1,0.03142929822206497,73,AML,Marseille,Lyon,1,1,2021-02-28,16025,2020,453391,0,0,0,0,0.03142929822206497,0.03142929822206497,0
0,1,0.012074099853634834,90,AMR,Nantes,Marseille,1,1,2021-02-20,16010,2020,450778,0,0,0,0,0.012074099853634834,0.02443850040435791,0.012364399619400501
2,4,0.5117189884185791,77,AMR,Marseille,Nice,3,2,2021-02-17,15860,2020,450229,0,0,0,2,0.5117189884185791,0.43469101190567017,0
0,0,0,13,Sub,Monaco,Marseille,3,1,2021-01-23,15960,2020,444351,0,0,0,0,0,0,0
0,0,0,21,Sub,Marseille,Lens,0,1,2021-01-20,15845,2020,443613,0,0,0,0,0,0.01783899962902069,0.01783899962902069
0,1,0.02423259988427162,22,Sub,Marseille,Nimes,1,2,2021-01-16,15951,2020,442342,0.028638500720262527,0,1,0,0.02423259988427162,0.05287110060453415,0
0,0,0,11,Sub,Marseille,Montpellier,3,1,2021-01-06,15929,2020,440474,0.46655601263046265,1,1,0,0,0.46655601263046265,0.46655601263046265
0,0,0,43,Sub,Angers,Marseille,2,1,2020-12-23,15918,2020,437926,0.008602320216596127,0,1,0,0,0.021971700713038445,0.013369400054216385
0,2,0.17074500024318695,33,Sub,Marseille,Reims,1,1,2020-12-19,15909,2020,436222,0,0,0,0,0.17074500024318695,0.17074500024318695,0
0,0,0,9,Sub,Strasbourg,Marseille,0,1,2020-11-06,15847,2020,425979,0,0,0,0,0,0,0
0,1,0.012264999561011791,13,Sub,Marseille,Metz,1,1,2020-09-26,14216,2020,417739,0.018900200724601746,0,1,0,0.012264999561011791,0.1454409956932068,0.13317500054836273
0,1,0.0979653000831604,20,Sub,Marseille,Toulouse,1,0,2020-02-08,12946,2019,392679,0,0,0,0,0.0979653000831604,0.0979653000831604,0
0,1,0.03324209898710251,12,Sub,Marseille,Angers,0,0,2020-01-25,12911,2019,390206,0.025469999760389328,0,1,0,0.03324209898710251,0.03324209898710251,0
0,0,0,1,Sub,Marseille,Lyon,2,1,2019-11-10,12829,2019,364224,0,0,0,0,0,0,0
0,1,0.06360500305891037,22,Sub,Marseille,Strasbourg,2,0,2019-10-20,12806,2019,358877,0,0,0,0,0.06360500305891037,0.06360500305891037,0
