goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,8,Sub,Metz,Bordeaux,0,4,2018-05-19,8944,2017,240754,0,0,0,0,0,0,0
0,0,0,90,DL,Montpellier,Bordeaux,1,3,2018-04-15,8890,2017,232695,0.516622006893158,1,1,0,0,0.516622006893158,0
0,0,0,8,Sub,Marseille,Bordeaux,1,0,2018-02-18,8817,2017,218706,0,0,0,0,0,0.010218000039458275,0.010218000039458275
0,2,0.3145819902420044,90,DL,Lorient,Bordeaux,1,1,2017-05-20,4286,2016,122773,0,0,0,0,0.3145819902420044,0.34866300225257874,0.34866300225257874
0,0,0,90,DL,Bordeaux,Marseille,1,1,2017-05-14,4276,2016,124675,0.08630929887294769,0,1,0,0,0.6541540026664734,0.6541540026664734
0,0,0,90,DL,Saint-Etienne,Bordeaux,2,2,2017-05-05,4266,2016,123914,0,0,0,0,0,0,0
0,2,0.03353799879550934,90,DL,Dijon,Bordeaux,0,0,2017-04-30,4258,2016,123273,0.08200819790363312,0,1,0,0.03353799879550934,0.16868500411510468,0.15236899256706238
0,0,0,33,DL,Nantes,Bordeaux,0,1,2017-04-16,4242,2016,124274,0,0,0,0,0,0.08282259851694107,0.08282259851694107
0,1,0.1081169992685318,90,DL,Bordeaux,Metz,3,0,2017-04-08,4227,2016,122510,0,0,0,0,0.1081169992685318,0.2666090130805969,0.15849199891090393
0,0,0,90,DL,Nice,Bordeaux,2,1,2017-04-02,4217,2016,121471,0.05855400115251541,0,1,0,0,0.5507810115814209,0.4922269880771637
0,0,0,90,DL,Bordeaux,Montpellier,5,1,2017-03-18,4207,2016,121819,0.48860299587249756,1,1,0,0,0.9550099968910217,0.46640700101852417
0,0,0,90,DL,Monaco,Bordeaux,2,1,2017-03-11,4198,2016,121583,0,0,0,0,0,0.016155699267983437,0.016155699267983437
0,0,0,90,DL,Bordeaux,Lyon,1,1,2017-03-03,4186,2016,121597,0.0206425990909338,0,1,0,0,0.35710200667381287,0.3364590108394623
0,1,0.010145800188183784,90,DL,Lille,Bordeaux,2,3,2017-02-25,4177,2016,124414,0,0,0,0,0.010145800188183784,0.7815449833869934,0.771399974822998
0,1,0.012673900462687016,90,DL,Bordeaux,Guingamp,3,0,2017-02-19,4166,2016,123510,0.1460230052471161,0,2,0,0.012673900462687016,1.089419960975647,1.076740026473999
0,0,0,90,DL,Montpellier,Bordeaux,4,0,2016-12-17,3255,2016,120208,0,0,0,0,0,0.06554819643497467,0.06554819643497467
0,1,0.013286599889397621,47,DL,Bordeaux,Monaco,0,4,2016-12-10,3240,2016,119201,0,0,0,0,0.013286599889397621,0.03147530183196068,0.018188700079917908
0,0,0,44,Sub,Bordeaux,Lille,0,1,2016-12-03,3235,2016,120561,0,0,0,0,0,0.33734801411628723,0.33734801411628723
0,0,0,90,DL,SC Bastia,Bordeaux,1,1,2016-11-30,2869,2016,120017,0,0,0,0,0,0.081877700984478,0.081877700984478
