goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Nantes,Montpellier,1,2,2021-05-23,16131,2020,473945,0,0,0,0,0,0,0
0,0,0,90,DC,Montpellier,Brest,0,0,2021-05-16,16122,2020,472112,0,0,0,0,0,0,0
0,0,0,90,DC,Strasbourg,Montpellier,2,3,2021-05-09,16115,2020,469218,0.19481299817562103,1,1,0,0,0.19481299817562103,0
0,0,0,34,Sub,Lille,Montpellier,1,1,2021-04-16,16082,2020,462555,0,0,0,0,0,0,0
0,1,0.03531470149755478,90,DC,Montpellier,Marseille,3,3,2021-04-10,16071,2020,461483,0,0,0,0,0.03531470149755478,0.31536200642585754,0.31536200642585754
0,0,0,90,DC,Angers,Montpellier,1,1,2021-04-04,16058,2020,460017,0,0,0,0,0,0.39087700843811035,0.39087700843811035
0,0,0,90,DC,Montpellier,Bordeaux,3,1,2021-03-21,16048,2020,458529,0,0,0,0,0,0.2839849889278412,0.2839849889278412
0,1,0.5113940238952637,90,DC,Nimes,Montpellier,1,1,2021-03-14,16045,2020,456729,0,0,0,0,0.5113940238952637,0.432343989610672,0.432343989610672
0,0,0,90,DC,Montpellier,Lorient,1,1,2021-03-03,16031,2020,454023,0,0,0,0,0,0.01485070027410984,0.01485070027410984
0,0,0,90,DC,Reims,Montpellier,0,0,2021-02-28,16023,2020,452891,0,0,0,0,0,0.02532150037586689,0.02532150037586689
0,0,0,90,DC,Montpellier,Rennes,2,1,2021-02-21,16009,2020,451057,0,0,0,0,0,0.11265300214290619,0.11265300214290619
0,0,0,90,DC,Lyon,Montpellier,1,2,2021-02-13,16000,2020,449356,0,0,0,0,0,0.36414098739624023,0.36414098739624023
0,3,0.5038080215454102,90,DC,Montpellier,Dijon,4,2,2021-02-07,15986,2020,448135,0,0,0,0,0.5038080215454102,0.8282470107078552,0.8282470107078552
0,1,0.07303869724273682,90,DC,Metz,Montpellier,1,1,2021-02-03,15979,2020,446904,0,0,0,0,0.07303869724273682,0.05406330153346062,0.05406330153346062
0,2,0.08947320282459259,90,DC,Montpellier,Lens,1,2,2021-01-30,15972,2020,445736,0,0,0,0,0.08947320282459259,0.07425790280103683,0.07425790280103683
0,0,0,90,DC,Paris Saint Germain,Montpellier,4,0,2021-01-22,15962,2020,443876,0,0,0,0,0,0,0
0,1,0.20655600726604462,90,DC,Montpellier,Nantes,1,1,2021-01-09,15941,2020,441151,0,0,0,0,0.20655600726604462,0,0
0,0,0,5,Sub,Marseille,Montpellier,3,1,2021-01-06,15929,2020,440486,0,0,0,0,0,0,0
0,2,0.07312290370464325,90,DC,Montpellier,Lille,2,3,2020-12-23,15917,2020,437960,0,0,0,0,0.07312290370464325,0.085663802921772,0.085663802921772
0,0,0,90,DC,Brest,Montpellier,2,2,2020-12-20,15906,2020,436402,0,0,0,0,0,0.2209549993276596,0.2209549993276596
0,0,0,1,Sub,Lens,Montpellier,2,3,2020-12-12,15887,2020,433370,0,0,0,0,0,0,0
0,0,0,1,Sub,Lorient,Montpellier,0,1,2020-11-29,15868,2020,430301,0,0,0,0,0,0,0
0,0,0,1,Sub,Montpellier,Strasbourg,4,3,2020-11-22,15862,2020,428622,0,0,0,0,0,0,0
0,0,0,6,DC,Montpellier,Reims,0,4,2020-10-25,15829,2020,423418,0,0,0,0,0,0,0
0,1,0.027303600683808327,90,DC,Monaco,Montpellier,1,1,2020-10-18,15820,2020,421826,0,0,0,0,0.027303600683808327,0,0
0,0,0,90,DC,Montpellier,Nimes,0,1,2020-10-04,15809,2020,420010,0,0,0,0,0,0.07052910327911377,0.07052910327911377
0,0,0,90,DC,Dijon,Montpellier,2,2,2020-09-27,14218,2020,418108,0,0,0,0,0,0.047308698296546936,0.047308698296546936
0,0,0,84,DC,Montpellier,Lyon,2,1,2020-09-15,14201,2020,415386,0,0,0,0,0,0.29646599292755127,0.29646599292755127
0,0,0,90,DC,Montpellier,Nice,3,1,2020-09-12,14192,2020,414614,0,0,0,0,0,0.08784230053424835,0.08784230053424835
0,0,0,90,DC,Rennes,Montpellier,5,0,2020-03-08,12987,2019,397395,0,0,0,0,0,0.6236510276794434,0.6236510276794434
0,0,0,90,DC,Montpellier,Strasbourg,3,0,2020-02-29,12977,2019,396020,0,0,0,0,0,0.2260189950466156,0.2260189950466156
0,0,0,90,DC,Angers,Montpellier,1,0,2020-02-22,12968,2019,394984,0,0,0,0,0,0,0
0,0,0,90,DC,Monaco,Montpellier,1,0,2020-02-14,12955,2019,393432,0,0,0,0,0,0.09500650316476822,0.09500650316476822
0,0,0,90,DC,Montpellier,Saint-Etienne,1,0,2020-02-09,12941,2019,393055,0.021048299968242645,0,1,0,0,0.23504400253295898,0.21399599313735962
0,0,0,90,DC,Montpellier,Metz,1,1,2020-02-05,12934,2019,392194,0.06619250029325485,0,1,0,0,0.12976600229740143,0.06357370316982269
0,0,0,90,DC,Paris Saint Germain,Montpellier,5,0,2020-02-01,12923,2019,391239,0,0,0,0,0,0,0
0,0,0,90,DC,Montpellier,Dijon,2,1,2020-01-25,12912,2019,390362,0,0,0,0,0,0.08617229759693146,0.08617229759693146
0,0,0,90,DC,Amiens,Montpellier,1,2,2020-01-11,12900,2019,388601,0,0,0,0,0,0.09045810252428055,0.09045810252428055
