goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Rennes,Reims,0,2,2021-09-12,17864,2021,480832,0,0,0,0,0,0.10974100232124329,0.10974100232124329
0,0,0,90,GK,Rennes,Lille,0,1,2021-01-24,15964,2020,444707,0,0,0,0,0,0,0
0,0,0,90,GK,Brest,Rennes,1,2,2021-01-17,15947,2020,442581,0,0,0,0,0,0.06874760240316391,0.06874760240316391
0,0,0,90,GK,Rennes,Lyon,2,2,2021-01-09,15945,2020,441271,0,0,0,0,0,0.2140820026397705,0.2140820026397705
0,0,0,90,GK,Nantes,Rennes,0,0,2021-01-06,15931,2020,440322,0,0,0,0,0,0,0
0,0,0,90,GK,Rennes,Metz,1,0,2020-12-23,15923,2020,437494,0,0,0,0,0,0.14581499993801117,0.14581499993801117
0,0,0,90,GK,Lorient,Rennes,0,3,2020-12-20,15908,2020,436829,0,0,0,0,0,0.09253290295600891,0.09253290295600891
0,0,0,90,GK,Rennes,Marseille,2,1,2020-12-16,15897,2020,435308,0,0,0,0,0,0.015293099917471409,0.015293099917471409
0,0,0,90,GK,Nice,Rennes,0,1,2020-12-13,15892,2020,433473,0,0,0,0,0,0.04985769838094711,0.04985769838094711
0,0,0,90,GK,Rennes,Lens,0,2,2020-12-05,15885,2020,431358,0,0,0,0,0,0,0
0,0,0,90,GK,Dijon,Rennes,1,1,2020-10-16,15817,2020,420739,0,0,0,0,0,0,0
0,0,0,90,GK,Rennes,Reims,2,2,2020-10-04,15814,2020,420454,0,0,0,0,0,0.013585500419139862,0.013585500419139862
0,0,0,90,GK,Saint-Etienne,Rennes,0,3,2020-09-26,14215,2020,417445,0,0,0,0,0,0,0
0,0,0,90,GK,Rennes,Monaco,2,1,2020-09-19,14206,2020,416019,0,0,0,0,0,0.15198999643325806,0.15198999643325806
0,0,0,90,GK,Nimes,Rennes,2,4,2020-09-13,14198,2020,414929,0,0,0,0,0,0.5194600224494934,0.5194600224494934
0,0,0,90,GK,Rennes,Montpellier,2,1,2020-08-29,13994,2020,413959,0,0,0,0,0,0.026611799374222755,0.026611799374222755
0,0,0,90,GK,Monaco,Rennes,3,2,2019-10-20,12808,2019,358655,0,0,0,0,0,0.20709599554538727,0.20709599554538727
0,0,0,90,GK,Rennes,Reims,0,1,2019-10-06,12789,2019,357111,0,0,0,0,0,0.11221499741077423,0.11221499741077423
0,0,0,90,GK,Rennes,Paris Saint Germain,2,1,2019-08-18,12728,2019,342646,0,0,0,0,0,0,0
0,0,0,90,GK,Montpellier,Rennes,0,1,2019-08-10,12712,2019,341385,0,0,0,0,0,0.07133109867572784,0.07133109867572784
0,0,0,90,GK,Guingamp,Lorient,1,0,2016-09-21,2304,2016,116441,0,0,0,0,0,0.020985500887036324,0.020985500887036324
