goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Nancy,Rennes,3,0,2017-04-08,4225,2016,122235,0.05004870146512985,0,2,0,0,0.05004870146512985,0
0,0,0,90,DL,Guingamp,Nancy,1,0,2017-03-31,4224,2016,122137,0,0,0,0,0,0,0
0,0,0,90,DL,Nancy,Lorient,2,3,2017-03-18,4208,2016,121735,0,0,0,0,0,0,0
0,1,0.13753700256347656,90,DL,Nancy,Lille,1,2,2017-03-11,4195,2016,122593,0,0,0,0,0.13753700256347656,0.21539300680160522,0.07785610109567642
0,0,0,90,DL,Paris Saint Germain,Nancy,1,0,2017-03-04,4188,2016,121777,0,0,0,0,0,0.056799501180648804,0.056799501180648804
0,0,0,90,DL,Nancy,Toulouse,0,0,2017-02-25,4175,2016,124233,0,0,0,0,0,0.12894000113010406,0.12894000113010406
0,0,0,78,DL,Angers,Nancy,1,0,2017-02-18,4172,2016,123997,0.017855700105428696,0,1,0,0,0.4045110046863556,0.3866559863090515
0,0,0,90,DL,Nantes,Nancy,0,2,2017-02-05,4142,2016,120045,0.05416020005941391,0,1,0,0,0.17836900055408478,0.12420900166034698
0,0,0,90,DL,Nancy,Bordeaux,0,2,2017-01-28,4129,2016,118153,0.014937100000679493,0,1,0,0,0.030264999717473984,0.01532789971679449
0,0,0,90,DL,Nancy,SC Bastia,1,0,2017-01-14,4110,2016,118788,0.0325017012655735,0,2,0,0,1.2655199766159058,1.2484500408172607
0,0,0,90,DL,Toulouse,Nancy,1,1,2016-12-17,3252,2016,120539,0.026016000658273697,0,1,0,0,0.16460800170898438,0.13859200477600098
0,1,0.012245899997651577,90,DL,Nancy,Paris Saint Germain,1,2,2016-10-15,2331,2016,116611,0,0,0,0,0.012245899997651577,0.11313299834728241,0.1008870005607605
0,0,0,20,DL,Nancy,Nantes,1,1,2016-09-17,2291,2016,115365,0,0,0,0,0,0,0
0,0,0,90,DL,Lorient,Nancy,0,2,2016-09-10,2283,2016,115574,0,0,0,0,0,0,0
0,0,0,90,DL,Nancy,Guingamp,0,2,2016-08-27,2273,2016,114949,0.03556180000305176,0,1,0,0,0.07081390172243118,0.07081390172243118
0,2,0.04225030168890953,90,DL,Rennes,Nancy,2,0,2016-08-20,2263,2016,114879,0,0,0,0,0.04225030168890953,0.04225030168890953,0
0,0,0,49,DL,Nancy,Lyon,0,3,2016-08-14,2256,2016,114392,0,0,0,0,0,0,0
