goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,24,Sub,Dijon,Nancy,2,0,2017-05-14,4280,2016,124837,0,0,0,0,0,0,0
0,0,0,22,Sub,Nancy,Monaco,0,3,2017-05-06,4265,2016,123825,0,0,0,0,0,0.010876299813389778,0.010876299813389778
0,1,0.031133899465203285,90,FWL,Metz,Nancy,2,1,2017-04-29,4263,2016,123754,0,0,0,0,0.031133899465203285,0,0
0,0,0,90,FWR,Nancy,Marseille,0,0,2017-04-21,4245,2016,124514,0.14915500581264496,0,2,0,0,0.14915500581264496,0
0,1,0.11329600214958191,82,FWR,Nice,Nancy,3,1,2017-04-15,4236,2016,123806,0.6361619830131531,1,1,0,0.11329600214958191,0.11329600214958191,0
2,5,0.7902680039405823,86,FWR,Nancy,Rennes,3,0,2017-04-08,4225,2016,122239,0,0,0,2,0.7902680039405823,0.26245200634002686,0
0,2,0.023135999217629433,90,FW,Guingamp,Nancy,1,0,2017-03-31,4224,2016,122143,0,0,0,0,0.023135999217629433,0.023135999217629433,0
1,3,0.8285530209541321,71,FWR,Nancy,Lorient,2,3,2017-03-18,4208,2016,121739,0.22790800034999847,1,2,0,0.06845779716968536,0.2572540044784546,0
1,3,0.1268479973077774,90,FWR,Nancy,Lille,1,2,2017-03-11,4195,2016,122597,0.22768400609493256,0,2,1,0.1268479973077774,0.24424000084400177,0
0,0,0,90,FWR,Paris Saint Germain,Nancy,1,0,2017-03-04,4188,2016,121781,0,0,0,0,0,0.057333800941705704,0.057333800941705704
0,2,0.12894000113010406,90,FWR,Nancy,Toulouse,0,0,2017-02-25,4175,2016,124237,0.2024179995059967,0,2,0,0.12894000113010406,0.3313579857349396,0
0,1,0.023231899365782738,18,Sub,Caen,Nancy,1,0,2017-02-21,4117,2016,120629,0,0,0,0,0.023231899365782738,0.023231899365782738,0
0,0,0,65,FWR,Angers,Nancy,1,0,2017-02-18,4172,2016,124001,0,0,0,0,0,0.33899199962615967,0.33899199962615967
0,2,0.05086800083518028,90,FWL,Nancy,Montpellier,0,3,2017-02-11,4155,2016,121028,0,0,0,0,0.05086800083518028,0.5677160024642944,0.5168480277061462
1,1,0.1131490021944046,82,FWR,Nantes,Nancy,0,2,2017-02-05,4142,2016,120049,0.03287789970636368,0,1,1,0.1131490021944046,0.14602699875831604,0.03287789970636368
0,1,0.038638900965452194,17,Sub,Nancy,Bordeaux,0,2,2017-01-28,4129,2016,118162,0,0,0,0,0.038638900965452194,0,0
1,1,0.3061479926109314,78,FWR,Nancy,SC Bastia,1,0,2017-01-14,4110,2016,118792,0,0,0,1,0.3061479926109314,0.6917780041694641,0.3856300115585327
0,1,0.021143600344657898,74,FWR,Saint-Etienne,Nancy,0,0,2016-12-21,3259,2016,117704,0,0,0,0,0.021143600344657898,0.05925939977169037,0.03811579942703247
0,1,0.08595950156450272,60,FWR,Toulouse,Nancy,1,1,2016-12-17,3252,2016,120543,0,0,0,0,0.08595950156450272,0.13859200477600098,0.052632201462984085
1,3,0.3037939965724945,76,FWR,Nancy,Angers,2,0,2016-12-10,3242,2016,118986,0,0,0,1,0.3037939965724945,0.250230997800827,0
0,1,0.05403110012412071,90,FWR,Marseille,Nancy,3,0,2016-12-04,3237,2016,118227,0,0,0,0,0.05403110012412071,0.05403110012412071,0
1,2,0.08633039891719818,90,FWR,Nancy,Metz,4,0,2016-11-30,2870,2016,119397,0.015960900112986565,0,1,1,0.08633039891719818,0.1669970005750656,0.08066669851541519
0,0,0,18,Sub,Montpellier,Nancy,0,0,2016-11-26,2859,2016,118423,0,0,0,0,0,0,0
0,0,0,73,FWL,Nancy,Dijon,1,0,2016-11-19,2848,2016,117720,0,0,0,0,0,0,0
0,0,0,90,FW,Monaco,Nancy,6,0,2016-11-05,2834,2016,117486,0.04976259917020798,0,1,0,0,0.04976259917020798,0
0,0,0,70,FWR,Nancy,Caen,2,0,2016-10-29,3322,2016,117166,0.879643976688385,1,1,0,0,0.9344080090522766,0.05476420000195503
0,0,0,87,FWR,Bordeaux,Nancy,1,1,2016-10-22,2342,2016,116905,0,0,0,0,0,0,0
0,0,0,28,Sub,Nancy,Paris Saint Germain,1,2,2016-10-15,2331,2016,116619,0,0,0,0,0,0,0
0,0,0,35,Sub,Lille,Nancy,1,0,2016-10-01,2322,2016,116165,0,0,0,0,0,0,0
0,0,0,21,Sub,Nancy,Nice,0,1,2016-09-25,2317,2016,115761,0.06779079884290695,0,1,0,0,0.06779079884290695,0
0,0,0,17,Sub,SC Bastia,Nancy,0,0,2016-09-21,2301,2016,116246,0,0,0,0,0,0,0
0,2,0.13747000694274902,40,FW,Marseille,GFC Ajaccio,1,1,2015-12-13,2046,2015,71790,0,0,0,0,0.13747000694274902,0.15684400498867035,0.019374700263142586
0,0,0,72,FW,Montpellier,GFC Ajaccio,0,2,2015-12-02,2024,2015,71817,0.06694349646568298,0,1,0,0,0.06694349646568298,0
0,1,0.042915500700473785,17,Sub,GFC Ajaccio,Lorient,1,1,2015-11-28,2012,2015,71114,0,0,0,0,0.042915500700473785,0.042915500700473785,0
0,0,0,1,Sub,Reims,GFC Ajaccio,1,2,2015-11-07,1995,2015,71489,0,0,0,0,0,0,0
0,0,0,7,Sub,GFC Ajaccio,Bordeaux,2,0,2015-10-31,1981,2015,70974,0,0,0,0,0,0,0
0,0,0,17,FWR,GFC Ajaccio,Toulouse,2,2,2015-10-03,1953,2015,69414,0,0,0,0,0,0,0
0,1,0.022290600463747978,90,FWR,Caen,GFC Ajaccio,2,0,2015-09-26,1943,2015,69927,0.022683899849653244,0,1,0,0.022290600463747978,0.022290600463747978,0
0,2,0.1405480057001114,63,FWL,GFC Ajaccio,Rennes,1,1,2015-09-23,1935,2015,69093,0,0,0,0,0.1405480057001114,0.24125699698925018,0.10070899873971939
0,0,0,18,Sub,Guingamp,GFC Ajaccio,2,1,2015-09-19,1924,2015,68654,0.03142010048031807,0,1,0,0,0,0
0,0,0,19,Sub,GFC Ajaccio,Monaco,0,1,2015-09-13,1916,2015,68724,0,0,0,0,0,0.08805249631404877,0.08805249631404877
0,0,0,7,Sub,Lille,GFC Ajaccio,1,0,2015-08-29,1901,2015,69264,0,0,0,0,0,0,0
