id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
61986,7,BlockedShot,0.7280000305175781,0.6730000305175782,0.01097860001027584,Yoann Andreu,h,3489,OpenPlay,2015,RightFoot,1921,Angers,Troyes,1,0,2015-09-19 22:00:00,,None
64481,73,SavedShot,0.7280000305175781,0.7140000152587891,0.011181900277733803,Yoann Andreu,a,3489,OpenPlay,2015,RightFoot,1986,Monaco,Angers,1,0,2015-11-01 20:00:00,,BallRecovery
64206,91,SavedShot,0.8969999694824219,0.5790000152587891,0.15446700155735016,Yoann Andreu,h,3489,OpenPlay,2015,Head,2015,Angers,Lille,2,0,2015-11-28 23:00:00,Olivier Auriac,Cross
65463,83,BlockedShot,0.7919999694824219,0.754000015258789,0.014558900147676468,Yoann Andreu,a,3489,OpenPlay,2015,RightFoot,2056,Saint-Etienne,Angers,1,0,2015-12-20 17:00:00,,None
66657,36,BlockedShot,0.8130000305175781,0.720999984741211,0.01972300000488758,Yoann Andreu,h,3489,OpenPlay,2015,RightFoot,2150,Angers,Saint-Etienne,0,0,2016-03-05 23:00:00,Thomas Mangani,Pass
103325,36,MissedShots,0.8030000305175782,0.725999984741211,0.016675500199198723,Yoann Andreu,h,3489,FromCorner,2016,LeftFoot,2262,Angers,Nice,0,1,2016-08-20 22:00:00,,None
103654,47,SavedShot,0.7819999694824219,0.7380000305175781,0.02006790041923523,Yoann Andreu,h,3489,OpenPlay,2016,RightFoot,2282,Angers,Dijon,3,1,2016-09-10 22:00:00,Thomas Mangani,Pass
104595,21,MissedShots,0.7719999694824219,0.7419999694824219,0.01961660012602806,Yoann Andreu,h,3489,OpenPlay,2016,RightFoot,2326,Angers,Marseille,1,1,2016-10-02 17:00:00,Karl Toko Ekambi,Pass
105841,75,MissedShots,0.919000015258789,0.28,0.04662280157208443,Yoann Andreu,h,3489,OpenPlay,2016,RightFoot,2345,Angers,Toulouse,0,0,2016-10-22 22:00:00,Cheikh Ndoye,Pass
106567,46,BlockedShot,0.8030000305175782,0.6120000076293945,0.10813599824905396,Yoann Andreu,h,3489,DirectFreekick,2016,RightFoot,2860,Angers,Saint-Etienne,1,2,2016-11-27 18:00:00,,Standard
106208,34,MissedShots,0.794000015258789,0.6969999694824218,0.017449699342250824,Yoann Andreu,h,3489,FromCorner,2016,RightFoot,3232,Angers,Lorient,2,2,2016-12-03 23:00:00,,None
163678,90,BlockedShot,0.8569999694824219,0.655,0.057255398482084274,Yoann Andreu,a,3489,OpenPlay,2017,RightFoot,8651,Caen,Angers,0,2,2017-10-14 19:00:00,,None
164724,22,BlockedShot,0.7780000305175782,0.8269999694824218,0.013070899993181229,Yoann Andreu,a,3489,OpenPlay,2017,RightFoot,8689,Guingamp,Angers,1,1,2017-11-18 19:00:00,Karl Toko Ekambi,Pass
164733,48,MissedShots,0.8369999694824218,0.8109999847412109,0.02080100029706955,Yoann Andreu,a,3489,OpenPlay,2017,RightFoot,8689,Guingamp,Angers,1,1,2017-11-18 19:00:00,Thomas Mangani,Pass
165464,45,BlockedShot,0.7619999694824219,0.7569999694824219,0.017951499670743942,Yoann Andreu,h,3489,OpenPlay,2017,LeftFoot,8706,Angers,Rennes,1,2,2017-11-29 18:00:00,Pierrick Capelle,Pass
183548,24,SavedShot,0.8159999847412109,0.6859999847412109,0.02769239991903305,Yoann Andreu,h,3489,OpenPlay,2017,RightFoot,8748,Angers,Dijon,2,1,2017-12-20 19:50:00,,None
